user_id,item_id,score
3,111,1
3,94,1
3,95,1
3,96,1
3,97,1
3,98,1
3,99,0
3,100,1
3,101,1
3,102,0
3,103,1
3,104,1
3,105,1
3,106,1
3,107,0
3,108,1
3,109,1
3,110,1
2,112,0
2,92,1
2,111,1
2,95,1
2,96,1
2,97,0
2,98,0
2,99,0
2,100,1
2,101,1
2,102,1
2,103,0
2,113,1
2,104,0
2,105,1
2,114,0
2,106,0
2,107,1
2,108,1
2,109,0
2,110,0
4,91,1
4,92,1
4,93,1
4,94,1
4,95,1
4,96,1
4,97,1
4,98,1
4,99,0
4,100,1
4,101,1
4,102,1
4,103,1
4,113,1
4,104,1
4,105,0
4,106,1
4,107,1
4,108,1
4,109,1
4,110,1
5,91,0
5,112,0
5,92,1
5,95,1
5,96,1
5,97,1
5,99,0
5,100,1
5,102,1
5,103,1
5,104,0
5,105,1
5,114,0
5,106,0
5,107,1
5,108,1
5,109,1
5,110,0
6,91,1
6,112,0
6,92,1
6,94,1
6,95,1
6,96,1
6,97,1
6,98,0
6,99,1
6,100,1
6,102,1
6,103,1
6,113,1
6,104,0
6,105,1
6,107,1
6,108,1
6,109,0
6,110,1
7,92,1
7,93,1
7,111,1
7,94,1
7,95,1
7,96,1
7,97,1
7,98,1
7,99,1
7,100,1
7,102,1
7,103,1
7,113,1
7,104,1
7,105,1
7,114,1
7,106,1
7,107,1
7,108,1
7,109,1
7,110,1
8,91,1
8,92,1
8,111,1
8,94,1
8,95,1
8,96,1
8,97,1
8,98,1
8,99,1
8,100,1
8,101,1
8,102,1
8,103,1
8,113,1
8,104,1
8,105,1
8,114,1
8,106,1
8,107,1
8,108,1
8,109,1
8,110,1
10,91,1
10,92,1
10,111,1
10,94,1
10,95,1
10,96,1
10,97,1
10,98,1
10,99,1
10,100,1
10,101,1
10,102,1
10,103,1
10,113,1
10,104,1
10,105,1
10,114,1
10,106,1
10,107,1
10,108,0
10,109,1
10,110,1
9,92,1
9,111,1
9,94,1
9,95,1
9,96,1
9,97,1
9,98,1
9,99,1
9,100,1
9,101,1
9,102,1
9,103,1
9,113,1
9,104,1
9,105,1
9,106,1
9,107,1
9,108,1
9,109,1
9,110,1
12,92,1
12,94,1
12,95,1
12,96,1
12,97,1
12,98,1
12,99,0
12,100,1
12,101,1
12,102,1
12,103,0
12,113,1
12,104,1
12,105,1
12,106,1
12,107,1
12,108,1
12,109,1
12,110,1
11,112,0
11,92,1
11,94,1
11,95,1
11,96,1
11,97,1
11,98,1
11,99,0
11,100,1
11,101,1
11,102,0
11,115,0
11,103,1
11,113,1
11,104,1
11,105,0
11,106,1
11,107,0
11,108,1
11,109,1
11,110,1
13,96,1
13,97,1
13,99,1
13,100,1
13,102,1
13,103,1
13,113,1
13,104,1
13,105,1
13,106,1
13,107,0
13,108,1
13,109,1
13,110,1
13,92,1
13,111,1
13,94,1
13,95,1
14,91,0
14,92,1
14,111,1
14,94,1
14,95,1
14,96,1
14,97,1
14,98,1
14,99,0
14,100,1
14,102,1
14,103,0
14,113,1
14,104,0
14,105,1
14,106,1
14,107,1
14,108,1
14,109,1
14,110,0
15,91,0
15,92,0
15,94,1
15,95,0
15,96,1
15,97,0
15,99,1
15,100,1
15,101,1
15,102,1
15,103,0
15,104,0
15,105,1
15,114,0
15,106,0
15,107,1
15,108,1
15,109,0
15,110,1
16,91,1
16,92,1
16,93,1
16,111,1
16,94,1
16,95,1
16,96,1
16,97,1
16,98,1
16,99,1
16,100,1
16,101,1
16,102,1
16,103,1
16,113,1
16,104,1
16,105,1
16,106,1
16,107,1
16,108,1
16,109,1
16,110,1
17,112,0
17,92,1
17,111,0
17,94,0
17,95,1
17,96,1
17,97,0
17,99,0
17,100,1
17,101,1
17,102,0
17,115,0
17,103,1
17,104,0
17,105,1
17,114,0
17,106,0
17,107,1
17,108,0
17,109,1
17,110,0
18,92,1
18,93,1
18,111,1
18,94,1
18,95,1
18,96,1
18,97,1
18,99,1
18,100,1
18,101,1
18,102,1
18,103,1
18,104,1
18,105,1
18,114,1
18,106,1
18,107,0
18,108,1
18,109,1
18,110,1
19,91,1
19,92,1
19,93,1
19,94,1
19,95,1
19,96,1
19,97,1
19,98,1
19,99,1
19,100,1
19,101,1
19,102,1
19,115,0
19,103,0
19,113,1
19,104,1
19,105,1
19,107,1
19,108,1
19,109,1
19,110,0
20,91,1
20,112,1
20,92,1
20,93,1
20,111,1
20,94,1
20,95,1
20,96,1
20,97,1
20,98,1
20,99,1
20,100,1
20,101,1
20,102,1
20,103,1
20,113,1
20,104,1
20,105,1
20,106,1
20,107,1
20,108,1
20,109,1
20,110,1
21,91,1
21,112,0
21,92,1
21,93,1
21,111,1
21,94,1
21,95,1
21,96,1
21,97,1
21,98,1
21,99,1
21,100,1
21,101,1
21,102,1
21,115,0
21,103,1
21,113,1
21,104,0
21,105,1
21,106,1
21,107,1
21,108,0
21,109,1
21,110,1
22,92,1
22,94,1
22,95,1
22,96,1
22,97,1
22,98,1
22,99,0
22,100,1
22,101,1
22,102,1
22,103,0
22,104,1
22,105,0
22,114,0
22,106,1
22,107,0
22,108,0
22,109,0
22,110,1
23,91,1
23,92,1
23,111,1
23,94,1
23,95,1
23,96,1
23,97,1
23,98,1
23,99,1
23,100,1
23,101,1
23,102,1
23,103,0
23,113,1
23,104,1
23,105,1
23,107,1
23,108,1
23,109,0
23,110,1
24,92,1
24,94,1
24,95,1
24,96,1
24,97,0
24,98,1
24,99,0
24,100,1
24,102,1
24,103,0
24,104,0
24,105,1
24,106,1
24,107,1
24,108,1
24,109,1
24,110,1
25,91,1
25,92,1
25,111,1
25,94,1
25,95,1
25,96,1
25,97,1
25,98,1
25,99,1
25,100,1
25,101,1
25,102,1
25,103,1
25,113,1
25,104,0
25,105,1
25,114,1
25,106,1
25,107,1
25,108,1
25,109,1
25,110,1
26,91,1
26,112,0
26,92,0
26,93,1
26,111,1
26,94,1
26,95,1
26,96,1
26,97,1
26,98,1
26,99,1
26,100,1
26,101,1
26,102,1
26,103,1
26,113,1
26,104,1
26,105,1
26,106,1
26,107,1
26,108,1
26,109,1
26,110,1
27,92,1
27,95,1
27,96,1
27,97,1
27,98,1
27,99,1
27,100,1
27,102,1
27,103,1
27,113,1
27,104,0
27,105,1
27,106,1
27,107,1
27,108,1
27,109,1
27,110,1
28,91,0
28,92,1
28,95,1
28,96,1
28,97,1
28,98,1
28,99,1
28,100,1
28,102,0
28,103,0
28,104,0
28,105,1
28,107,0
28,108,1
28,109,1
28,110,0
29,91,1
29,112,0
29,92,1
29,93,1
29,94,1
29,95,1
29,96,1
29,97,1
29,98,1
29,99,1
29,100,1
29,101,1
29,102,1
29,103,1
29,113,1
29,104,1
29,105,1
29,107,0
29,108,1
29,109,1
29,110,0
30,92,1
30,111,1
30,94,1
30,95,1
30,96,1
30,97,1
30,98,1
30,99,1
30,100,1
30,101,1
30,102,1
30,103,1
30,113,1
30,104,1
30,105,1
30,114,1
30,106,1
30,107,1
30,108,1
30,109,1
30,110,1
31,92,0
31,111,1
31,94,1
31,95,1
31,96,1
31,97,1
31,98,1
31,99,1
31,100,1
31,101,1
31,102,1
31,103,1
31,113,1
31,104,0
31,105,1
31,114,0
31,106,1
31,107,1
31,108,1
31,109,1
31,110,1
32,92,0
32,94,0
32,95,0
32,96,1
32,97,0
32,98,1
32,99,0
32,100,1
32,101,1
32,102,1
32,103,0
32,113,1
32,104,0
32,105,0
32,106,1
32,107,0
32,108,1
32,109,1
32,110,0
33,91,1
33,92,1
33,111,1
33,94,1
33,95,1
33,96,1
33,97,1
33,99,1
33,100,1
33,102,1
33,103,1
33,113,1
33,104,1
33,105,1
33,106,1
33,107,1
33,108,1
33,109,1
33,110,1
34,91,0
34,92,0
34,95,0
34,96,1
34,97,1
34,98,1
34,99,0
34,100,1
34,102,0
34,103,0
34,104,0
34,105,0
34,107,0
34,108,1
34,109,1
34,110,0
35,112,0
35,92,0
35,95,1
35,96,1
35,97,0
35,98,1
35,99,0
35,100,0
35,102,1
35,103,1
35,104,1
35,105,0
35,114,0
35,107,1
35,108,1
35,109,0
35,110,1
36,91,0
36,92,1
36,94,1
36,95,1
36,96,1
36,97,1
36,98,1
36,99,1
36,100,1
36,101,1
36,102,0
36,103,1
36,113,1
36,104,0
36,105,1
36,106,1
36,107,1
36,108,1
36,109,1
36,110,0
37,91,1
37,92,0
37,94,1
37,95,1
37,96,1
37,97,1
37,98,1
37,99,0
37,100,1
37,101,1
37,102,1
37,103,1
37,113,1
37,104,0
37,105,1
37,106,1
37,107,1
37,108,1
37,109,0
37,110,1
38,91,1
38,92,1
38,93,1
38,111,1
38,95,1
38,96,1
38,97,1
38,98,1
38,99,1
38,100,1
38,101,1
38,102,1
38,103,1
38,113,1
38,104,0
38,105,1
38,106,1
38,107,1
38,108,1
38,109,1
38,110,1
39,91,1
39,92,1
39,111,1
39,94,1
39,95,1
39,96,1
39,97,1
39,98,1
39,99,1
39,100,1
39,101,1
39,102,1
39,115,1
39,103,1
39,113,1
39,104,1
39,105,1
39,106,1
39,107,1
39,108,1
39,109,1
39,110,1
40,92,0
40,93,0
40,111,1
40,94,1
40,95,1
40,96,1
40,97,1
40,99,1
40,100,1
40,102,0
40,103,0
40,113,1
40,104,0
40,105,1
40,114,0
40,106,1
40,107,0
40,108,1
40,109,0
40,110,1
41,91,0
41,112,0
41,92,1
41,93,0
41,111,0
41,95,1
41,96,1
41,97,1
41,98,0
41,99,0
41,100,1
41,101,1
41,102,0
41,115,0
41,103,0
41,104,0
41,105,1
41,114,0
41,107,0
41,108,0
41,109,1
41,110,0
42,92,1
42,95,1
42,96,1
42,97,0
42,99,1
42,100,1
42,101,1
42,102,0
42,103,0
42,104,0
42,105,0
42,107,0
42,108,1
42,109,1
42,110,1
43,91,1
43,92,1
43,111,1
43,94,1
43,95,1
43,96,1
43,97,1
43,98,1
43,99,1
43,100,1
43,101,1
43,102,1
43,103,1
43,113,1
43,104,1
43,105,1
43,114,1
43,106,1
43,107,1
43,108,1
43,109,1
43,110,1
44,91,1
44,92,0
44,94,1
44,95,1
44,96,1
44,97,1
44,98,1
44,99,0
44,100,1
44,102,0
44,103,1
44,113,1
44,104,1
44,105,1
44,107,1
44,108,1
44,109,1
44,110,1
45,91,1
45,92,1
45,95,1
45,96,1
45,97,1
45,98,1
45,99,1
45,100,1
45,101,1
45,102,0
45,103,1
45,104,1
45,105,1
45,106,1
45,107,1
45,108,1
45,109,1
45,110,1
47,91,1
47,92,1
47,93,1
47,111,1
47,94,1
47,95,1
47,96,1
47,97,1
47,98,1
47,99,1
47,100,1
47,101,1
47,102,1
47,103,1
47,113,1
47,104,0
47,105,1
47,106,1
47,107,1
47,108,0
47,109,1
47,110,1
46,112,0
46,92,1
46,111,1
46,95,1
46,96,0
46,97,1
46,99,1
46,100,1
46,102,0
46,103,0
46,104,0
46,105,1
46,107,1
46,108,0
46,109,1
46,110,1
48,112,0
48,92,1
48,94,1
48,95,1
48,96,0
48,97,1
48,98,1
48,99,1
48,100,1
48,101,1
48,102,0
48,103,0
48,104,0
48,105,1
48,106,1
48,107,1
48,108,1
48,109,1
48,110,0
49,91,1
49,92,1
49,111,1
49,94,1
49,95,1
49,96,1
49,97,1
49,99,1
49,100,1
49,101,1
49,102,1
49,103,1
49,113,1
49,104,1
49,105,1
49,114,1
49,106,1
49,107,1
49,108,1
49,109,1
49,110,1
50,92,1
50,95,1
50,96,0
50,97,1
50,98,1
50,99,0
50,100,1
50,101,1
50,102,1
50,103,1
50,113,1
50,104,0
50,105,1
50,114,0
50,106,1
50,107,1
50,108,1
50,109,0
50,110,1
51,91,0
51,92,1
51,111,1
51,95,1
51,96,1
51,97,1
51,98,1
51,99,0
51,100,1
51,101,1
51,102,1
51,103,1
51,113,1
51,104,0
51,105,1
51,106,1
51,107,1
51,108,1
51,109,1
51,110,1
52,91,1
52,92,1
52,93,1
52,111,1
52,94,1
52,95,1
52,96,1
52,97,1
52,98,1
52,99,1
52,100,1
52,101,1
52,102,1
52,103,1
52,113,1
52,104,1
52,105,1
52,114,1
52,106,1
52,107,1
52,108,1
52,109,1
52,110,1
53,112,0
53,92,1
53,95,1
53,96,0
53,97,1
53,98,1
53,99,1
53,100,1
53,102,0
53,103,0
53,113,1
53,104,0
53,105,0
53,114,0
53,106,1
53,107,1
53,108,1
53,109,1
53,110,1
54,91,0
54,92,1
54,95,0
54,96,1
54,97,1
54,98,1
54,99,1
54,100,1
54,101,1
54,102,1
54,115,0
54,103,1
54,104,1
54,105,1
54,114,0
54,106,1
54,107,1
54,108,1
54,109,0
54,110,1
55,91,0
55,112,0
55,92,0
55,93,0
55,94,0
55,95,0
55,96,0
55,97,0
55,98,0
55,99,0
55,100,0
55,101,0
55,102,0
55,115,0
55,103,0
55,104,0
55,105,1
55,114,0
55,107,1
55,108,0
55,109,0
55,110,0
56,91,1
56,92,1
56,93,1
56,111,1
56,94,1
56,95,1
56,96,1
56,97,1
56,98,1
56,99,1
56,100,1
56,102,1
56,115,0
56,103,1
56,113,1
56,104,1
56,105,1
56,114,1
56,106,1
56,107,1
56,108,1
56,109,1
56,110,1
57,92,1
57,111,1
57,94,1
57,95,1
57,96,1
57,97,1
57,98,1
57,99,1
57,100,1
57,101,1
57,102,1
57,103,1
57,113,1
57,104,1
57,105,1
57,106,1
57,107,1
57,108,1
57,109,1
57,110,1
59,91,1
59,112,0
59,92,1
59,111,1
59,94,1
59,95,1
59,96,1
59,97,1
59,99,1
59,100,1
59,101,1
59,102,1
59,103,0
59,113,1
59,104,1
59,105,1
59,106,1
59,107,1
59,108,1
59,109,1
59,110,1
58,92,0
58,95,0
58,96,0
58,97,0
58,99,0
58,100,1
58,102,0
58,103,0
58,104,0
58,105,0
58,107,1
58,108,0
58,109,1
58,110,0
60,92,1
60,94,1
60,95,1
60,96,0
60,97,1
60,99,1
60,100,1
60,101,1
60,102,1
60,115,0
60,103,1
60,113,1
60,104,0
60,105,1
60,114,0
60,106,1
60,107,1
60,108,1
60,109,1
60,110,1
61,91,1
61,92,1
61,94,1
61,95,1
61,96,0
61,97,1
61,98,1
61,99,1
61,100,1
61,101,1
61,102,0
61,103,1
61,113,1
61,104,1
61,105,1
61,106,1
61,107,1
61,108,1
61,109,1
61,110,1
62,91,1
62,92,1
62,93,1
62,111,1
62,95,1
62,96,1
62,97,0
62,98,1
62,99,0
62,100,1
62,101,1
62,102,0
62,103,0
62,113,1
62,104,0
62,105,1
62,107,1
62,108,0
62,109,1
62,110,1
63,91,0
63,92,1
63,95,0
63,96,0
63,97,1
63,99,0
63,100,0
63,101,1
63,102,1
63,103,0
63,104,0
63,105,1
63,106,1
63,107,1
63,108,0
63,109,1
63,110,0
64,91,1
64,112,0
64,92,1
64,111,1
64,94,1
64,95,1
64,96,1
64,97,1
64,98,1
64,99,1
64,100,1
64,102,1
64,103,1
64,104,1
64,105,1
64,106,1
64,107,1
64,108,1
64,109,1
64,110,1
65,92,1
65,95,1
65,96,1
65,97,1
65,98,1
65,99,1
65,100,0
65,102,0
65,103,0
65,104,0
65,105,0
65,114,0
65,106,1
65,107,1
65,108,1
65,109,1
65,110,0
66,91,1
66,92,1
66,93,1
66,94,1
66,95,1
66,96,1
66,97,1
66,98,1
66,99,0
66,100,0
66,101,1
66,102,1
66,103,1
66,113,1
66,104,1
66,105,1
66,106,1
66,107,1
66,108,1
66,109,1
66,110,1
67,91,1
67,92,0
67,111,1
67,94,1
67,95,1
67,96,1
67,97,1
67,98,1
67,99,0
67,100,1
67,101,1
67,102,1
67,103,1
67,104,1
67,105,1
67,106,1
67,107,0
67,108,1
67,109,1
67,110,1
68,91,1
68,92,1
68,111,1
68,94,1
68,95,1
68,96,1
68,97,1
68,98,1
68,99,0
68,100,1
68,101,1
68,102,1
68,103,1
68,113,1
68,104,1
68,105,1
68,106,1
68,107,1
68,108,1
68,109,1
68,110,1
69,91,1
69,92,1
69,93,1
69,111,1
69,94,1
69,95,1
69,96,1
69,97,1
69,98,1
69,99,1
69,100,1
69,101,1
69,102,1
69,103,0
69,113,1
69,104,1
69,105,1
69,106,1
69,107,1
69,108,1
69,109,1
69,110,1
70,91,1
70,92,1
70,111,1
70,95,1
70,96,1
70,97,1
70,98,1
70,99,1
70,100,1
70,101,1
70,102,1
70,113,1
70,104,0
70,105,1
70,106,1
70,107,1
70,108,1
70,109,0
70,110,1
71,91,1
71,92,1
71,111,1
71,94,1
71,95,1
71,96,1
71,97,1
71,98,1
71,99,1
71,100,1
71,102,1
71,103,1
71,113,1
71,104,1
71,105,1
71,114,1
71,106,1
71,107,0
71,108,1
71,109,1
71,110,1
72,92,1
72,111,1
72,94,1
72,95,1
72,96,1
72,97,1
72,99,0
72,100,1
72,101,1
72,102,0
72,103,1
72,104,1
72,105,1
72,106,1
72,107,1
72,108,1
72,109,1
72,110,1
73,92,1
73,111,1
73,94,1
73,95,1
73,96,1
73,97,1
73,98,1
73,99,1
73,100,1
73,101,1
73,102,1
73,103,1
73,113,1
73,104,1
73,105,0
73,106,1
73,107,1
73,108,1
73,109,1
73,110,1
74,91,0
74,92,0
74,94,1
74,95,1
74,96,1
74,97,0
74,99,0
74,100,1
74,101,1
74,102,0
74,115,0
74,103,0
74,104,0
74,105,0
74,107,0
74,108,0
74,109,1
74,110,0
75,91,0
75,92,1
75,93,1
75,94,1
75,95,1
75,96,1
75,97,1
75,98,1
75,99,0
75,100,1
75,101,1
75,102,1
75,103,1
75,113,1
75,104,1
75,105,1
75,107,1
75,108,1
75,109,1
75,110,1
76,112,0
76,92,0
76,111,1
76,94,0
76,95,1
76,96,1
76,97,1
76,98,1
76,99,1
76,100,1
76,101,1
76,102,1
76,115,0
76,103,0
76,104,0
76,105,1
76,106,1
76,107,1
76,108,1
76,109,1
76,110,1
77,91,1
77,112,0
77,92,1
77,111,1
77,94,1
77,95,1
77,96,1
77,97,1
77,98,1
77,99,0
77,100,1
77,101,1
77,102,1
77,103,1
77,113,1
77,104,1
77,105,1
77,106,1
77,107,1
77,108,1
77,109,1
77,110,0
78,112,0
78,92,1
78,94,0
78,95,1
78,96,1
78,97,1
78,98,1
78,99,0
78,100,1
78,101,1
78,102,1
78,115,0
78,103,0
78,113,1
78,104,0
78,105,0
78,106,1
78,107,0
78,108,1
78,109,1
78,110,1
79,91,1
79,92,1
79,93,1
79,111,1
79,94,1
79,95,1
79,96,1
79,97,1
79,98,1
79,99,1
79,100,1
79,101,1
79,102,1
79,103,1
79,113,1
79,104,1
79,105,1
79,114,1
79,106,1
79,107,1
79,108,1
79,109,1
79,110,1
81,91,0
81,112,0
81,92,1
81,93,0
81,94,1
81,95,1
81,96,1
81,97,0
81,98,1
81,99,0
81,100,1
81,101,1
81,102,0
81,103,0
81,104,1
81,105,0
81,106,0
81,107,1
81,108,1
81,109,1
81,110,1
80,91,1
80,92,1
80,94,1
80,95,1
80,96,1
80,97,1
80,98,1
80,99,0
80,100,1
80,101,1
80,102,1
80,103,1
80,113,1
80,104,0
80,105,1
80,114,1
80,107,1
80,108,1
80,109,1
80,110,1
82,91,1
82,112,0
82,92,0
82,93,0
82,94,1
82,95,1
82,96,1
82,97,1
82,99,1
82,100,1
82,102,1
82,103,0
82,104,1
82,105,1
82,106,1
82,107,1
82,108,1
82,109,0
82,110,1
83,91,0
83,92,1
83,93,1
83,94,1
83,95,1
83,96,1
83,97,1
83,98,1
83,99,0
83,100,1
83,101,1
83,102,1
83,103,1
83,113,1
83,104,1
83,105,1
83,107,0
83,108,1
83,109,1
83,110,1
84,91,1
84,92,1
84,111,1
84,94,1
84,95,1
84,96,1
84,97,1
84,98,1
84,99,1
84,100,1
84,101,1
84,102,1
84,115,0
84,103,1
84,113,1
84,104,1
84,105,1
84,106,1
84,107,1
84,108,1
84,109,1
84,110,1
85,91,1
85,92,1
85,111,1
85,95,1
85,96,1
85,97,1
85,98,1
85,99,1
85,100,1
85,101,1
85,102,1
85,103,1
85,104,1
85,105,1
85,106,1
85,107,1
85,108,1
85,109,1
85,110,1
86,91,0
86,112,0
86,92,1
86,95,0
86,96,1
86,97,1
86,98,0
86,99,1
86,100,1
86,101,1
86,102,0
86,103,1
86,113,1
86,104,0
86,105,1
86,106,1
86,107,0
86,108,0
86,109,1
86,110,1
87,91,1
87,92,1
87,94,1
87,95,1
87,96,1
87,97,1
87,98,1
87,99,1
87,100,1
87,101,1
87,102,1
87,115,0
87,103,1
87,113,1
87,104,0
87,105,1
87,106,1
87,107,1
87,108,1
87,109,1
87,110,1
88,92,1
88,111,0
88,95,0
88,96,1
88,97,1
88,99,1
88,100,1
88,101,1
88,102,1
88,103,0
88,113,1
88,104,0
88,105,1
88,114,0
88,106,0
88,107,0
88,108,0
88,109,0
88,110,0
89,91,1
89,92,1
89,94,1
89,95,1
89,96,1
89,97,1
89,98,1
89,99,0
89,100,1
89,101,1
89,102,1
89,103,1
89,113,1
89,104,0
89,105,1
89,106,1
89,107,1
89,108,1
89,109,1
89,110,1
90,91,1
90,92,1
90,93,1
90,94,1
90,95,1
90,96,1
90,97,1
90,98,1
90,99,1
90,100,1
90,102,1
90,103,1
90,113,1
90,104,1
90,105,0
90,106,1
90,107,1
90,108,1
90,109,1
90,110,1
91,91,0
91,92,0
91,95,0
91,96,1
91,97,1
91,99,0
91,100,1
91,102,0
91,115,0
91,103,0
91,104,0
91,105,1
91,114,0
91,106,0
91,107,0
91,108,0
91,109,1
91,110,0
92,91,1
92,92,1
92,111,1
92,94,1
92,95,1
92,96,1
92,97,1
92,98,1
92,99,1
92,100,1
92,101,1
92,102,1
92,103,1
92,113,1
92,104,1
92,105,1
92,114,1
92,106,1
92,107,1
92,108,1
92,109,1
92,110,1
93,91,1
93,92,1
93,111,1
93,94,1
93,95,1
93,96,1
93,97,1
93,98,1
93,99,1
93,100,1
93,101,1
93,102,1
93,103,1
93,104,0
93,105,1
93,106,1
93,107,1
93,108,1
93,109,1
93,110,1
94,91,1
94,92,1
94,111,1
94,94,1
94,95,1
94,96,1
94,97,1
94,98,1
94,99,1
94,100,1
94,101,1
94,102,1
94,103,1
94,113,1
94,104,1
94,105,1
94,106,1
94,107,0
94,108,1
94,109,1
94,110,0
95,92,0
95,94,1
95,95,1
95,96,1
95,97,1
95,98,1
95,99,1
95,100,1
95,102,0
95,103,1
95,113,1
95,104,1
95,105,1
95,114,0
95,106,1
95,107,0
95,108,1
95,109,1
95,110,1
97,91,1
97,92,1
97,111,1
97,94,1
97,95,1
97,96,1
97,97,1
97,98,1
97,99,1
97,100,1
97,102,1
97,103,0
97,113,1
97,104,1
97,105,1
97,106,1
97,107,1
97,108,1
97,109,1
97,110,1
98,91,0
98,92,1
98,94,1
98,95,1
98,96,1
98,97,1
98,98,0
98,99,1
98,100,1
98,101,1
98,102,1
98,103,1
98,113,1
98,104,0
98,105,1
98,106,1
98,107,1
98,108,0
98,109,1
98,110,1
99,92,1
99,111,1
99,94,1
99,95,1
99,96,1
99,97,1
99,98,1
99,99,0
99,100,1
99,101,1
99,102,0
99,115,0
99,103,0
99,113,1
99,104,1
99,105,1
99,106,1
99,107,1
99,108,1
99,109,1
99,110,0
101,91,1
101,92,1
101,93,1
101,111,1
101,94,1
101,95,1
101,96,1
101,97,1
101,98,1
101,99,0
101,100,1
101,101,1
101,102,1
101,103,1
101,113,1
101,104,1
101,105,1
101,106,1
101,107,1
101,108,1
101,109,1
101,110,0
100,91,0
100,92,1
100,111,1
100,94,1
100,95,1
100,96,1
100,97,1
100,98,1
100,99,1
100,100,1
100,101,1
100,102,1
100,103,1
100,104,1
100,105,1
100,106,1
100,107,1
100,108,1
100,109,1
100,110,1
102,112,0
102,92,1
102,95,1
102,96,1
102,97,1
102,99,0
102,100,1
102,102,1
102,115,0
102,103,1
102,104,0
102,105,0
102,107,0
102,108,1
102,109,1
102,110,1
103,91,0
103,92,1
103,94,1
103,95,1
103,96,1
103,97,1
103,98,0
103,99,0
103,100,1
103,101,0
103,102,0
103,115,0
103,103,1
103,113,1
103,104,0
103,105,0
103,106,1
103,107,0
103,108,1
103,109,1
103,110,1
105,91,1
105,92,1
105,93,1
105,111,1
105,94,1
105,95,1
105,96,1
105,97,1
105,98,1
105,99,0
105,100,1
105,101,1
105,102,1
105,103,1
105,113,1
105,104,1
105,105,1
105,106,1
105,107,1
105,108,1
105,109,1
105,110,1
104,91,1
104,92,1
104,94,1
104,95,1
104,96,1
104,97,1
104,98,1
104,99,1
104,100,1
104,102,1
104,103,1
104,113,1
104,104,1
104,105,1
104,114,1
104,106,1
104,107,1
104,108,1
104,109,1
104,110,1
106,91,1
106,92,1
106,111,1
106,94,1
106,95,1
106,96,1
106,97,1
106,98,1
106,99,1
106,100,1
106,101,1
106,102,1
106,103,1
106,113,1
106,104,1
106,105,1
106,114,1
106,106,1
106,107,1
106,108,1
106,109,1
106,110,1
108,112,0
108,92,0
108,95,1
108,96,1
108,97,1
108,98,1
108,99,1
108,100,1
108,101,1
108,102,1
108,103,0
108,113,1
108,104,0
108,105,1
108,106,1
108,107,1
108,108,1
108,109,1
108,110,0
107,91,1
107,112,0
107,92,0
107,111,0
107,94,0
107,95,1
107,96,1
107,97,1
107,98,1
107,99,0
107,100,1
107,102,1
107,115,0
107,103,0
107,104,0
107,105,0
107,114,0
107,106,0
107,107,0
107,108,1
107,109,1
107,110,1
110,91,1
110,112,0
110,92,1
110,111,1
110,94,1
110,95,1
110,96,1
110,97,1
110,98,1
110,99,1
110,100,1
110,101,1
110,102,1
110,103,1
110,113,1
110,104,0
110,105,1
110,106,1
110,107,1
110,108,1
110,109,1
110,110,1
109,91,1
109,92,1
109,93,1
109,111,1
109,94,1
109,95,1
109,96,1
109,97,1
109,98,1
109,99,1
109,100,1
109,101,1
109,102,1
109,103,1
109,104,1
109,105,1
109,114,1
109,106,1
109,107,0
109,108,1
109,109,1
109,110,1
111,91,1
111,112,0
111,92,1
111,93,1
111,111,1
111,94,1
111,95,1
111,96,1
111,97,1
111,98,1
111,99,1
111,100,1
111,101,1
111,102,1
111,115,0
111,103,1
111,113,1
111,104,1
111,105,1
111,114,1
111,106,1
111,107,1
111,108,1
111,109,1
111,110,1
112,91,0
112,112,0
112,92,1
112,93,0
112,111,0
112,94,1
112,95,1
112,96,1
112,97,0
112,99,1
112,100,1
112,101,0
112,102,0
112,115,0
112,103,0
112,104,1
112,105,1
112,114,0
112,106,1
112,107,1
112,108,1
112,109,1
112,110,1
113,91,1
113,92,1
113,111,1
113,94,1
113,95,1
113,96,1
113,97,1
113,98,1
113,99,0
113,100,1
113,101,1
113,102,1
113,103,0
113,104,1
113,105,1
113,106,1
113,107,1
113,108,1
113,109,1
113,110,1
114,91,0
114,92,1
114,94,1
114,95,1
114,96,1
114,97,1
114,99,0
114,100,1
114,101,1
114,102,1
114,103,1
114,104,1
114,105,1
114,106,1
114,107,1
114,108,1
114,109,1
114,110,1
115,91,1
115,92,1
115,93,1
115,111,1
115,94,1
115,95,1
115,96,1
115,97,1
115,98,1
115,99,1
115,100,1
115,101,1
115,102,1
115,103,1
115,113,1
115,104,1
115,105,1
115,106,1
115,107,1
115,108,1
115,109,1
115,110,1
116,91,0
116,112,0
116,92,1
116,95,0
116,96,1
116,97,0
116,99,0
116,100,0
116,101,1
116,102,1
116,103,0
116,113,1
116,104,0
116,105,0
116,106,1
116,107,1
116,108,1
116,109,1
116,110,1
117,92,0
117,94,0
117,95,1
117,96,1
117,97,1
117,98,1
117,99,1
117,100,1
117,101,1
117,102,1
117,103,0
117,104,0
117,105,1
117,106,1
117,107,0
117,108,1
117,109,1
117,110,1
118,91,0
118,92,1
118,111,1
118,94,0
118,95,0
118,96,1
118,97,1
118,98,1
118,99,0
118,100,1
118,101,1
118,102,0
118,115,0
118,103,0
118,104,1
118,105,1
118,106,1
118,107,0
118,108,0
118,109,1
