user_id,item_id,score,Source_id
987,100,1,1
987,101,1,1
987,102,1,1
987,103,1,1
987,104,1,1
987,105,1,1
987,106,1,1
987,107,0,1
987,108,0,1
987,109,1,1
987,110,0,1
988,91,0,1
988,92,0,1
988,94,0,1
988,95,0,1
988,96,1,1
988,97,0,1
988,98,1,1
988,99,0,1
988,100,1,1
988,101,1,1
988,102,0,1
988,115,0,1
988,103,0,1
988,104,0,1
988,105,1,1
988,107,1,1
988,108,1,1
988,109,0,1
988,110,0,1
989,91,0,1
989,92,1,1
989,111,1,1
989,95,1,1
989,96,1,1
989,97,1,1
989,98,1,1
989,99,1,1
989,100,1,1
989,102,1,1
989,103,1,1
989,113,1,1
989,104,0,1
989,105,1,1
989,106,1,1
989,107,1,1
989,108,1,1
989,109,1,1
989,110,1,1
990,91,0,1
990,92,0,1
990,93,0,1
990,111,0,1
990,94,0,1
990,95,0,1
990,96,0,1
990,97,0,1
990,99,0,1
990,100,0,1
990,102,0,1
990,115,0,1
990,103,0,1
990,104,0,1
990,105,1,1
990,114,0,1
990,107,0,1
990,108,0,1
990,109,1,1
990,110,0,1
991,91,0,1
991,112,0,1
991,92,0,1
991,93,0,1
991,95,1,1
991,96,1,1
991,97,1,1
991,99,0,1
991,100,1,1
991,102,1,1
991,103,0,1
991,104,0,1
991,105,0,1
991,114,0,1
991,107,0,1
991,108,1,1
991,109,0,1
991,110,0,1
992,91,1,1
992,92,1,1
992,111,1,1
992,94,1,1
992,95,1,1
992,96,1,1
992,97,1,1
992,98,1,1
992,99,1,1
992,100,1,1
992,101,1,1
992,102,1,1
992,103,1,1
992,104,1,1
992,105,1,1
992,107,1,1
992,108,0,1
992,109,1,1
992,110,1,1
993,92,0,1
993,93,0,1
993,95,1,1
993,96,1,1
993,97,0,1
993,99,0,1
993,100,1,1
993,102,0,1
993,115,0,1
993,103,0,1
993,104,0,1
993,105,0,1
993,114,0,1
993,107,0,1
993,108,0,1
993,109,1,1
993,110,1,1
994,91,1,1
994,92,0,1
994,94,1,1
994,95,0,1
994,96,1,1
994,97,1,1
994,98,1,1
994,99,0,1
994,100,1,1
994,101,1,1
994,102,1,1
994,103,1,1
994,113,1,1
994,104,0,1
994,105,1,1
994,106,1,1
994,107,0,1
994,108,1,1
994,109,1,1
994,110,1,1
995,91,0,1
995,92,0,1
995,93,0,1
995,95,0,1
995,96,1,1
995,97,1,1
995,99,0,1
995,100,1,1
995,101,0,1
995,102,0,1
995,115,0,1
995,103,0,1
995,104,0,1
995,105,1,1
995,114,0,1
995,107,0,1
995,108,0,1
995,109,0,1
995,110,1,1
996,91,0,1
996,112,0,1
996,92,1,1
996,93,1,1
996,94,1,1
996,95,1,1
996,96,1,1
996,97,1,1
996,99,0,1
996,100,1,1
996,102,1,1
996,115,0,1
996,103,0,1
996,113,1,1
996,104,0,1
996,105,1,1
996,107,1,1
996,108,1,1
996,109,1,1
996,110,1,1
997,91,0,1
997,92,0,1
997,93,0,1
997,111,0,1
997,95,0,1
997,96,0,1
997,97,0,1
997,98,0,1
997,99,0,1
997,100,1,1
997,101,0,1
997,102,0,1
997,115,0,1
997,103,0,1
997,113,0,1
997,104,0,1
997,105,0,1
997,114,0,1
997,107,1,1
997,108,0,1
997,109,1,1
997,110,0,1
998,91,0,1
998,92,1,1
998,94,1,1
998,95,0,1
998,96,1,1
998,97,1,1
998,98,0,1
998,99,0,1
998,100,1,1
998,101,1,1
998,102,0,1
998,115,0,1
998,103,0,1
998,104,0,1
998,105,1,1
998,106,1,1
998,107,0,1
998,108,1,1
998,109,1,1
998,110,0,1
999,91,0,1
999,92,0,1
999,93,0,1
999,94,0,1
999,95,0,1
999,96,1,1
999,97,0,1
999,98,0,1
999,99,1,1
999,100,1,1
999,101,0,1
999,102,0,1
999,103,0,1
999,113,0,1
999,104,0,1
999,105,0,1
999,114,0,1
999,106,0,1
999,107,0,1
999,108,0,1
999,109,0,1
999,110,0,1
1000,92,1,1
1000,111,1,1
1000,94,0,1
1000,95,0,1
1000,96,1,1
1000,97,1,1
1000,98,1,1
1000,99,0,1
1000,100,1,1
1000,101,1,1
1000,102,1,1
1000,103,0,1
1000,104,0,1
1000,105,1,1
1000,114,0,1
1000,106,1,1
1000,107,0,1
1000,108,0,1
1000,109,1,1
1000,110,1,1
1001,91,0,1
1001,112,0,1
1001,92,0,1
1001,93,0,1
1001,111,0,1
1001,94,0,1
1001,95,0,1
1001,96,1,1
1001,97,0,1
1001,99,0,1
1001,100,1,1
1001,102,0,1
1001,115,0,1
1001,103,0,1
1001,113,0,1
1001,104,0,1
1001,105,0,1
1001,114,0,1
1001,106,0,1
1001,107,0,1
1001,108,0,1
1001,109,1,1
1001,110,0,1
1002,91,1,1
1002,92,1,1
1002,95,1,1
1002,96,1,1
1002,97,1,1
1002,98,1,1
1002,99,0,1
1002,100,1,1
1002,102,1,1
1002,103,1,1
1002,104,0,1
1002,105,1,1
1002,106,1,1
1002,107,1,1
1002,108,0,1
1002,109,1,1
1002,110,0,1
1003,91,0,1
1003,92,0,1
1003,93,0,1
1003,94,1,1
1003,95,1,1
1003,96,1,1
1003,97,0,1
1003,98,1,1
1003,99,0,1
1003,100,0,1
1003,102,0,1
1003,103,0,1
1003,104,0,1
1003,105,1,1
1003,114,0,1
1003,106,0,1
1003,107,0,1
1003,108,1,1
1003,109,1,1
1003,110,1,1
1004,91,0,1
1004,92,1,1
1004,93,0,1
1004,95,0,1
1004,96,1,1
1004,97,1,1
1004,98,0,1
1004,99,0,1
1004,100,1,1
1004,102,0,1
1004,115,0,1
1004,103,0,1
1004,104,0,1
1004,105,1,1
1004,114,0,1
1004,106,0,1
1004,107,0,1
1004,108,0,1
1004,109,0,1
1004,110,1,1
1006,91,0,1
1006,92,1,1
1006,95,0,1
1006,96,1,1
1006,97,0,1
1006,98,1,1
1006,99,0,1
1006,100,1,1
1006,101,1,1
1006,102,1,1
1006,103,0,1
1006,113,1,1
1006,104,1,1
1006,105,1,1
1006,107,1,1
1006,108,1,1
1006,109,1,1
1006,110,0,1
1005,91,0,1
1005,92,0,1
1005,111,0,1
1005,94,0,1
1005,95,0,1
1005,96,1,1
1005,97,0,1
1005,98,0,1
1005,99,0,1
1005,100,1,1
1005,102,0,1
1005,115,0,1
1005,103,0,1
1005,113,1,1
1005,104,0,1
1005,105,1,1
1005,107,1,1
1005,108,0,1
1005,109,0,1
1005,110,0,1
1007,91,1,1
1007,92,1,1
1007,94,1,1
1007,95,1,1
1007,96,1,1
1007,97,1,1
1007,98,1,1
1007,99,1,1
1007,100,1,1
1007,101,1,1
1007,102,1,1
1007,103,1,1
1007,113,1,1
1007,104,0,1
1007,105,1,1
1007,106,1,1
1007,107,1,1
1007,108,0,1
1007,109,1,1
1007,110,1,1
1008,91,0,1
1008,112,0,1
1008,92,1,1
1008,111,0,1
1008,94,1,1
1008,95,1,1
1008,96,1,1
1008,97,1,1
1008,98,1,1
1008,99,1,1
1008,100,1,1
1008,102,1,1
1008,115,0,1
1008,103,1,1
1008,113,1,1
1008,104,0,1
1008,105,1,1
1008,114,0,1
1008,106,1,1
1008,107,0,1
1008,108,1,1
1008,109,1,1
1008,110,1,1
1009,91,0,1
1009,92,1,1
1009,95,1,1
1009,96,1,1
1009,97,1,1
1009,99,0,1
1009,100,1,1
1009,102,0,1
1009,103,0,1
1009,104,0,1
1009,105,0,1
1009,114,0,1
1009,106,1,1
1009,107,0,1
1009,108,1,1
1009,109,1,1
1009,110,0,1
1010,91,0,1
1010,112,0,1
1010,92,1,1
1010,93,0,1
1010,111,0,1
1010,95,0,1
1010,96,0,1
1010,97,0,1
1010,99,0,1
1010,100,1,1
1010,102,0,1
1010,115,0,1
1010,103,0,1
1010,104,0,1
1010,105,0,1
1010,114,0,1
1010,107,1,1
1010,108,0,1
1010,109,0,1
1010,110,1,1
1011,91,0,1
1011,112,0,1
1011,92,0,1
1011,93,0,1
1011,94,0,1
1011,95,0,1
1011,96,0,1
1011,97,1,1
1011,99,0,1
1011,100,1,1
1011,102,0,1
1011,115,0,1
1011,103,0,1
1011,104,0,1
1011,105,0,1
1011,114,0,1
1011,106,0,1
1011,107,0,1
1011,108,0,1
1011,109,0,1
1011,110,0,1
1012,91,0,1
1012,112,0,1
1012,92,0,1
1012,94,1,1
1012,95,1,1
1012,96,1,1
1012,97,1,1
1012,98,1,1
1012,99,1,1
1012,100,1,1
1012,101,1,1
1012,102,0,1
1012,103,1,1
1012,113,1,1
1012,104,0,1
1012,105,1,1
1012,114,0,1
1012,107,1,1
1012,108,1,1
1012,109,1,1
1012,110,0,1
1013,91,0,1
1013,112,0,1
1013,92,0,1
1013,93,0,1
1013,111,0,1
1013,94,0,1
1013,95,0,1
1013,96,1,1
1013,97,0,1
1013,98,0,1
1013,99,0,1
1013,100,0,1
1013,101,0,1
1013,102,0,1
1013,115,0,1
1013,103,0,1
1013,113,0,1
1013,104,0,1
1013,105,0,1
1013,114,0,1
1013,106,0,1
1013,107,0,1
1013,108,0,1
1013,109,0,1
1013,110,0,1
1014,91,0,1
1014,92,1,1
1014,94,1,1
1014,95,1,1
1014,96,1,1
1014,97,1,1
1014,98,1,1
1014,99,1,1
1014,100,1,1
1014,102,0,1
1014,103,0,1
1014,104,1,1
1014,105,1,1
1014,107,1,1
1014,108,0,1
1014,109,1,1
1014,110,0,1
1015,92,0,1
1015,94,0,1
1015,95,0,1
1015,96,1,1
1015,97,0,1
1015,99,1,1
1015,100,1,1
1015,102,0,1
1015,115,0,1
1015,103,0,1
1015,104,0,1
1015,105,1,1
1015,114,0,1
1015,106,0,1
1015,107,0,1
1015,108,0,1
1015,109,1,1
1015,110,1,1
1016,91,0,1
1016,92,0,1
1016,95,1,1
1016,96,0,1
1016,97,1,1
1016,98,1,1
1016,99,0,1
1016,100,1,1
1016,102,0,1
1016,115,0,1
1016,103,1,1
1016,113,1,1
1016,104,1,1
1016,105,1,1
1016,114,0,1
1016,106,0,1
1016,107,1,1
1016,108,1,1
1016,109,0,1
1016,110,0,1
1017,91,0,1
1017,92,1,1
1017,94,0,1
1017,95,1,1
1017,96,1,1
1017,97,1,1
1017,98,1,1
1017,99,0,1
1017,100,1,1
1017,102,1,1
1017,115,0,1
1017,103,1,1
1017,104,0,1
1017,105,1,1
1017,106,1,1
1017,107,1,1
1017,108,1,1
1017,109,0,1
1017,110,1,1
1018,91,0,1
1018,92,0,1
1018,93,0,1
1018,111,0,1
1018,94,0,1
1018,95,0,1
1018,96,0,1
1018,97,0,1
1018,98,0,1
1018,99,0,1
1018,100,0,1
1018,101,0,1
1018,102,0,1
1018,115,0,1
1018,103,0,1
1018,113,0,1
1018,104,0,1
1018,105,1,1
1018,114,0,1
1018,106,0,1
1018,107,1,1
1018,108,0,1
1018,109,0,1
1018,110,0,1
1019,92,0,1
1019,111,1,1
1019,94,1,1
1019,95,1,1
1019,96,1,1
1019,97,1,1
1019,99,1,1
1019,100,1,1
1019,101,1,1
1019,102,1,1
1019,103,0,1
1019,104,0,1
1019,105,1,1
1019,106,1,1
1019,107,0,1
1019,108,1,1
1019,109,1,1
1019,110,0,1
1020,91,1,1
1020,92,1,1
1020,94,1,1
1020,95,1,1
1020,96,1,1
1020,97,1,1
1020,98,1,1
1020,99,1,1
1020,100,1,1
1020,101,1,1
1020,102,1,1
1020,103,1,1
1020,113,1,1
1020,104,0,1
1020,105,1,1
1020,106,1,1
1020,107,1,1
1020,108,1,1
1020,109,1,1
1020,110,1,1
1021,91,0,1
1021,112,0,1
1021,92,0,1
1021,93,0,1
1021,94,0,1
1021,96,1,1
1021,97,1,1
1021,98,0,1
1021,99,0,1
1021,100,1,1
1021,101,0,1
1021,102,0,1
1021,115,0,1
1021,103,0,1
1021,104,0,1
1021,105,1,1
1021,114,0,1
1021,106,0,1
1021,107,0,1
1021,108,1,1
1021,109,1,1
1021,110,1,1
1022,91,1,1
1022,92,1,1
1022,111,1,1
1022,94,1,1
1022,95,1,1
1022,96,1,1
1022,97,1,1
1022,98,1,1
1022,99,1,1
1022,100,1,1
1022,101,1,1
1022,102,1,1
1022,103,1,1
1022,113,1,1
1022,104,1,1
1022,105,1,1
1022,106,1,1
1022,107,1,1
1022,108,1,1
1022,109,1,1
1022,110,1,1
1023,92,1,1
1023,111,1,1
1023,94,1,1
1023,95,1,1
1023,96,1,1
1023,97,1,1
1023,98,1,1
1023,99,0,1
1023,100,1,1
1023,101,1,1
1023,102,1,1
1023,103,1,1
1023,113,1,1
1023,104,1,1
1023,105,1,1
1023,106,1,1
1023,107,0,1
1023,108,1,1
1023,109,1,1
1023,110,0,1
1024,91,0,1
1024,112,0,1
1024,92,0,1
1024,93,0,1
1024,111,0,1
1024,94,0,1
1024,95,0,1
1024,96,0,1
1024,97,0,1
1024,98,0,1
1024,99,0,1
1024,100,0,1
1024,101,0,1
1024,102,0,1
1024,115,0,1
1024,103,0,1
1024,113,0,1
1024,104,0,1
1024,105,0,1
1024,114,0,1
1024,106,0,1
1024,107,1,1
1024,108,0,1
1024,109,0,1
1024,110,0,1
1025,92,1,1
1025,93,1,1
1025,111,1,1
1025,94,1,1
1025,95,1,1
1025,96,1,1
1025,97,1,1
1025,98,1,1
1025,99,0,1
1025,100,1,1
1025,102,1,1
1025,103,1,1
1025,113,1,1
1025,104,1,1
1025,105,1,1
1025,106,1,1
1025,107,1,1
1025,108,0,1
1025,109,1,1
1025,110,0,1
1026,92,0,1
1026,111,0,1
1026,94,1,1
1026,95,1,1
1026,96,1,1
1026,97,0,1
1026,99,0,1
1026,100,1,1
1026,102,1,1
1026,115,0,1
1026,103,0,1
1026,113,1,1
1026,104,0,1
1026,105,1,1
1026,114,0,1
1026,106,1,1
1026,107,0,1
1026,108,0,1
1026,109,1,1
1026,110,1,1
1027,92,0,1
1027,111,1,1
1027,94,1,1
1027,95,1,1
1027,96,0,1
1027,97,1,1
1027,98,1,1
1027,99,1,1
1027,100,1,1
1027,101,1,1
1027,102,1,1
1027,103,1,1
1027,113,1,1
1027,104,0,1
1027,105,1,1
1027,106,1,1
1027,107,1,1
1027,108,1,1
1027,109,1,1
1027,110,1,1
1028,91,0,1
1028,92,1,1
1028,94,1,1
1028,95,0,1
1028,96,1,1
1028,97,1,1
1028,98,1,1
1028,99,0,1
1028,100,1,1
1028,101,1,1
1028,102,0,1
1028,115,0,1
1028,103,0,1
1028,104,0,1
1028,105,1,1
1028,106,0,1
1028,107,0,1
1028,108,1,1
1028,109,1,1
1028,110,0,1
1029,91,0,1
1029,112,0,1
1029,92,1,1
1029,93,0,1
1029,111,0,1
1029,94,0,1
1029,95,1,1
1029,96,0,1
1029,97,1,1
1029,98,0,1
1029,99,0,1
1029,100,1,1
1029,101,0,1
1029,102,0,1
1029,115,0,1
1029,103,0,1
1029,104,0,1
1029,105,1,1
1029,114,0,1
1029,106,0,1
1029,107,0,1
1029,108,1,1
1029,109,0,1
1029,110,0,1
1030,91,1,1
1030,92,1,1
1030,93,1,1
1030,111,1,1
1030,94,1,1
1030,95,1,1
1030,96,1,1
1030,97,1,1
1030,99,0,1
1030,100,1,1
1030,101,1,1
1030,102,0,1
1030,103,1,1
1030,113,1,1
1030,104,1,1
1030,105,1,1
1030,106,1,1
1030,107,0,1
1030,108,1,1
1030,109,1,1
1030,110,1,1
1031,91,0,1
1031,112,0,1
1031,92,0,1
1031,93,0,1
1031,95,1,1
1031,96,1,1
1031,97,1,1
1031,98,1,1
1031,99,0,1
1031,100,1,1
1031,102,1,1
1031,115,0,1
1031,103,1,1
1031,104,0,1
1031,105,1,1
1031,114,0,1
1031,107,1,1
1031,108,0,1
1031,109,0,1
1031,110,1,1
1032,91,0,1
1032,112,0,1
1032,92,0,1
1032,93,0,1
1032,111,0,1
1032,94,0,1
1032,95,1,1
1032,96,1,1
1032,97,0,1
1032,98,0,1
1032,99,1,1
1032,100,0,1
1032,101,0,1
1032,102,0,1
1032,115,0,1
1032,103,0,1
1032,113,0,1
1032,104,0,1
1032,105,1,1
1032,114,0,1
1032,106,0,1
1032,107,0,1
1032,108,0,1
1032,109,0,1
1032,110,0,1
1033,91,0,1
1033,112,0,1
1033,92,1,1
1033,95,1,1
1033,96,1,1
1033,99,0,1
1033,100,1,1
1033,101,0,1
1033,102,1,1
1033,115,0,1
1033,103,0,1
1033,104,1,1
1033,105,1,1
1033,114,0,1
1033,106,1,1
1033,107,0,1
1033,108,0,1
1033,109,1,1
1033,110,0,1
1034,91,0,1
1034,112,0,1
1034,92,0,1
1034,93,0,1
1034,111,0,1
1034,94,0,1
1034,95,0,1
1034,96,1,1
1034,97,1,1
1034,98,0,1
1034,99,0,1
1034,100,0,1
1034,101,0,1
1034,102,0,1
1034,115,0,1
1034,103,0,1
1034,104,0,1
1034,105,0,1
1034,114,0,1
1034,106,0,1
1034,107,0,1
1034,108,0,1
1034,109,0,1
1034,110,0,1
1035,91,0,1
1035,112,0,1
1035,92,0,1
1035,93,0,1
1035,111,0,1
1035,95,0,1
1035,96,0,1
1035,97,0,1
1035,98,0,1
1035,99,0,1
1035,100,0,1
1035,101,0,1
1035,102,0,1
1035,115,0,1
1035,103,0,1
1035,113,0,1
1035,104,0,1
1035,105,1,1
1035,114,0,1
1035,106,0,1
1035,107,1,1
1035,108,0,1
1035,109,0,1
1035,110,0,1
1036,91,1,1
1036,112,0,1
1036,92,1,1
1036,94,1,1
1036,95,1,1
1036,96,1,1
1036,97,1,1
1036,98,1,1
1036,99,1,1
1036,100,1,1
1036,101,1,1
1036,102,1,1
1036,103,1,1
1036,104,0,1
1036,105,1,1
1036,106,1,1
1036,107,1,1
1036,108,1,1
1036,109,1,1
1036,110,0,1
1038,91,0,1
1038,112,0,1
1038,92,0,1
1038,95,0,1
1038,96,1,1
1038,97,1,1
1038,98,0,1
1038,99,0,1
1038,100,1,1
1038,101,1,1
1038,102,0,1
1038,103,0,1
1038,104,0,1
1038,105,1,1
1038,107,0,1
1038,108,1,1
1038,109,0,1
1038,110,0,1
1037,91,1,1
1037,112,0,1
1037,92,1,1
1037,93,1,1
1037,111,1,1
1037,94,1,1
1037,95,1,1
1037,96,1,1
1037,97,1,1
1037,98,1,1
1037,99,1,1
1037,100,1,1
1037,101,1,1
1037,102,0,1
1037,103,1,1
1037,113,1,1
1037,104,1,1
1037,105,1,1
1037,106,1,1
1037,107,0,1
1037,108,1,1
1037,109,1,1
1037,110,1,1
1040,91,0,1
1040,92,0,1
1040,95,1,1
1040,96,1,1
1040,97,0,1
1040,99,0,1
1040,100,1,1
1040,102,0,1
1040,103,0,1
1040,104,0,1
1040,105,0,1
1040,106,0,1
1040,107,1,1
1040,108,0,1
1040,109,0,1
1040,110,0,1
1039,91,0,1
1039,112,0,1
1039,92,0,1
1039,94,1,1
1039,95,0,1
1039,96,0,1
1039,97,1,1
1039,99,0,1
1039,100,1,1
1039,102,0,1
1039,115,0,1
1039,103,0,1
1039,104,0,1
1039,105,0,1
1039,107,1,1
1039,108,0,1
1039,109,0,1
1039,110,0,1
1041,92,1,1
1041,95,1,1
1041,96,1,1
1041,97,1,1
1041,98,1,1
1041,99,1,1
1041,100,1,1
1041,101,1,1
1041,102,1,1
1041,103,0,1
1041,113,1,1
1041,104,0,1
1041,105,1,1
1041,114,1,1
1041,106,1,1
1041,107,1,1
1041,108,1,1
1041,109,1,1
1041,110,0,1
1042,91,0,1
1042,112,0,1
1042,92,0,1
1042,95,1,1
1042,96,0,1
1042,97,1,1
1042,99,1,1
1042,100,1,1
1042,102,0,1
1042,103,0,1
1042,104,0,1
1042,105,0,1
1042,114,0,1
1042,107,0,1
1042,108,1,1
1042,109,0,1
1042,110,1,1
1043,91,0,1
1043,112,0,1
1043,92,0,1
1043,111,0,1
1043,95,0,1
1043,96,1,1
1043,97,1,1
1043,99,0,1
1043,100,0,1
1043,101,0,1
1043,102,0,1
1043,103,0,1
1043,104,0,1
1043,105,0,1
1043,114,0,1
1043,106,0,1
1043,107,1,1
1043,108,0,1
1043,109,1,1
1043,110,0,1
1044,92,1,1
1044,93,1,1
1044,111,1,1
1044,94,0,1
1044,95,1,1
1044,96,0,1
1044,97,0,1
1044,98,1,1
1044,99,1,1
1044,100,1,1
1044,101,1,1
1044,102,0,1
1044,115,0,1
1044,103,1,1
1044,113,1,1
1044,104,0,1
1044,105,1,1
1044,106,1,1
1044,107,1,1
1044,108,0,1
1044,109,1,1
1044,110,0,1
1045,91,0,1
1045,92,1,1
1045,95,1,1
1045,96,0,1
1045,97,1,1
1045,98,0,1
1045,99,0,1
1045,100,1,1
1045,102,1,1
1045,115,0,1
1045,103,1,1
1045,104,0,1
1045,105,1,1
1045,114,0,1
1045,107,0,1
1045,108,1,1
1045,109,1,1
1045,110,0,1
1046,91,0,1
1046,92,0,1
1046,93,0,1
1046,94,1,1
1046,95,0,1
1046,96,0,1
1046,97,0,1
1046,98,1,1
1046,99,1,1
1046,100,1,1
1046,102,0,1
1046,103,0,1
1046,104,0,1
1046,105,0,1
1046,114,0,1
1046,106,0,1
1046,107,0,1
1046,108,1,1
1046,109,0,1
1046,110,0,1
1047,92,1,1
1047,111,1,1
1047,94,1,1
1047,95,1,1
1047,96,1,1
1047,97,1,1
1047,99,0,1
1047,100,1,1
1047,101,1,1
1047,102,1,1
1047,115,0,1
1047,103,1,1
1047,113,1,1
1047,104,1,1
1047,105,1,1
1047,114,0,1
1047,106,1,1
1047,107,1,1
1047,108,1,1
1047,109,1,1
1047,110,1,1
1049,91,0,1
1049,92,1,1
1049,94,1,1
1049,95,1,1
1049,96,1,1
1049,97,1,1
1049,98,0,1
1049,99,1,1
1049,100,1,1
1049,101,1,1
1049,102,0,1
1049,115,0,1
1049,103,1,1
1049,104,0,1
1049,105,0,1
1049,106,1,1
1049,107,1,1
1049,108,1,1
1049,109,0,1
1049,110,1,1
1048,92,1,1
1048,111,1,1
1048,94,1,1
1048,95,1,1
1048,96,1,1
1048,97,1,1
1048,98,1,1
1048,99,1,1
1048,100,1,1
1048,102,1,1
1048,103,1,1
1048,113,1,1
1048,104,1,1
1048,105,1,1
1048,106,1,1
1048,107,1,1
1048,108,1,1
1048,109,1,1
1048,110,1,1
1050,91,1,1
1050,92,1,1
1050,111,1,1
1050,94,1,1
1050,95,1,1
1050,96,1,1
1050,97,1,1
1050,98,1,1
1050,99,1,1
1050,100,1,1
1050,101,1,1
1050,102,1,1
1050,103,1,1
1050,113,1,1
1050,104,1,1
1050,105,1,1
1050,114,1,1
1050,106,1,1
1050,107,1,1
1050,108,1,1
1050,109,1,1
1050,110,1,1
1051,91,1,1
1051,92,1,1
1051,94,1,1
1051,95,1,1
1051,96,1,1
1051,97,1,1
1051,98,1,1
1051,99,1,1
1051,100,1,1
1051,102,1,1
1051,103,1,1
1051,104,1,1
1051,105,1,1
1051,114,1,1
1051,106,1,1
1051,107,1,1
1051,108,1,1
1051,109,1,1
1051,110,1,1
1052,91,0,1
1052,112,0,1
1052,92,0,1
1052,93,0,1
1052,111,0,1
1052,95,0,1
1052,96,1,1
1052,97,0,1
1052,99,0,1
1052,100,1,1
1052,102,0,1
1052,115,0,1
1052,103,0,1
1052,113,0,1
1052,104,0,1
1052,105,0,1
1052,114,0,1
1052,106,0,1
1052,107,1,1
1052,108,1,1
1052,109,0,1
1052,110,0,1
1053,91,0,1
1053,112,0,1
1053,92,1,1
1053,111,1,1
1053,94,1,1
1053,95,0,1
1053,96,1,1
1053,97,1,1
1053,98,1,1
1053,99,0,1
1053,100,1,1
1053,101,1,1
1053,102,1,1
1053,115,0,1
1053,103,0,1
1053,113,1,1
1053,104,1,1
1053,105,1,1
1053,106,1,1
1053,107,1,1
1053,108,0,1
1053,109,1,1
1053,110,1,1
1054,91,1,1
1054,112,0,1
1054,92,1,1
1054,94,1,1
1054,95,1,1
1054,96,1,1
1054,97,1,1
1054,98,1,1
1054,99,1,1
1054,100,1,1
1054,102,1,1
1054,103,1,1
1054,113,1,1
1054,104,0,1
1054,105,1,1
1054,106,1,1
1054,107,0,1
1054,108,0,1
1054,109,1,1
1054,110,1,1
1055,92,0,1
1055,94,1,1
1055,95,1,1
1055,96,1,1
1055,97,1,1
1055,98,1,1
1055,99,1,1
1055,100,1,1
1055,102,1,1
1055,103,1,1
1055,113,1,1
1055,104,0,1
1055,105,1,1
1055,114,0,1
1055,106,1,1
1055,107,0,1
1055,108,0,1
1055,109,1,1
1055,110,1,1
1056,112,0,1
1056,92,1,1
1056,111,0,1
1056,95,0,1
1056,96,0,1
1056,97,0,1
1056,99,0,1
1056,100,1,1
1056,102,0,1
1056,115,0,1
1056,103,0,1
1056,104,0,1
1056,105,0,1
1056,106,0,1
1056,107,1,1
1056,108,0,1
1056,109,0,1
1056,110,0,1
1058,91,0,1
1058,92,1,1
1058,94,1,1
1058,95,1,1
1058,96,1,1
1058,97,1,1
1058,99,0,1
1058,100,1,1
1058,102,0,1
1058,115,0,1
1058,103,1,1
1058,104,1,1
1058,105,1,1
1058,106,1,1
1058,107,0,1
1058,108,1,1
1058,109,0,1
1058,110,1,1
1057,91,0,1
1057,112,0,1
1057,92,1,1
1057,93,0,1
1057,111,0,1
1057,95,1,1
1057,96,1,1
1057,97,1,1
1057,98,0,1
1057,99,0,1
1057,100,1,1
1057,102,0,1
1057,115,0,1
1057,103,0,1
1057,104,0,1
1057,105,1,1
1057,114,0,1
1057,106,0,1
1057,107,1,1
1057,108,1,1
1057,109,1,1
1057,110,0,1
1059,91,0,1
1059,112,0,1
1059,92,0,1
1059,111,0,1
1059,94,0,1
1059,95,0,1
1059,96,1,1
1059,97,0,1
1059,98,0,1
1059,99,1,1
1059,100,1,1
1059,101,0,1
1059,102,0,1
1059,103,0,1
1059,104,0,1
1059,105,0,1
1059,114,0,1
1059,106,0,1
1059,107,0,1
1059,108,0,1
1059,109,0,1
1059,110,0,1
1060,91,0,1
1060,112,0,1
1060,92,0,1
1060,94,0,1
1060,95,1,1
1060,96,1,1
1060,97,0,1
1060,98,1,1
1060,99,0,1
1060,100,1,1
1060,102,1,1
1060,103,1,1
1060,104,0,1
1060,105,1,1
1060,114,0,1
1060,107,0,1
1060,108,1,1
1060,109,1,1
1060,110,0,1
1062,91,1,1
1062,92,1,1
1062,111,1,1
1062,94,1,1
1062,95,1,1
1062,96,1,1
1062,97,1,1
1062,98,1,1
1062,99,1,1
1062,100,1,1
1062,101,1,1
1062,102,1,1
1062,103,1,1
1062,113,1,1
1062,104,1,1
1062,105,1,1
1062,106,1,1
1062,107,1,1
1062,108,0,1
1062,109,1,1
1062,110,1,1
1064,91,0,1
1064,112,0,1
1064,92,1,1
1064,111,0,1
1064,95,0,1
1064,96,1,1
1064,97,0,1
1064,99,0,1
1064,100,0,1
1064,101,0,1
1064,102,0,1
1064,115,0,1
1064,103,0,1
1064,113,0,1
1064,104,0,1
1064,105,1,1
1064,114,0,1
1064,107,1,1
1064,108,0,1
1064,109,0,1
1064,110,1,1
1063,91,1,1
1063,92,1,1
1063,93,0,1
1063,95,1,1
1063,96,1,1
1063,97,1,1
1063,98,1,1
1063,99,1,1
1063,100,1,1
1063,101,1,1
1063,102,1,1
1063,103,1,1
1063,104,0,1
1063,105,1,1
1063,106,1,1
1063,107,1,1
1063,108,1,1
1063,109,1,1
1063,110,1,1
1065,91,1,1
1065,92,0,1
1065,94,1,1
1065,95,1,1
1065,96,1,1
1065,97,1,1
1065,98,1,1
1065,99,1,1
1065,100,1,1
1065,101,1,1
1065,102,1,1
1065,103,1,1
1065,113,1,1
1065,104,1,1
1065,105,1,1
1065,107,1,1
1065,108,1,1
1065,109,1,1
1065,110,1,1
1066,112,0,1
1066,92,1,1
1066,93,0,1
1066,94,1,1
1066,95,1,1
1066,96,1,1
1066,97,1,1
1066,98,1,1
1066,99,1,1
1066,100,1,1
1066,102,1,1
1066,115,0,1
1066,103,1,1
1066,113,1,1
