user_id,item_id,score,Source_id
1898,97,0,1
1898,99,0,1
1898,100,1,1
1898,102,1,1
1898,103,0,1
1898,104,0,1
1898,105,1,1
1898,114,0,1
1898,107,0,1
1898,108,0,1
1898,109,0,1
1898,110,1,1
1900,91,0,1
1900,92,0,1
1900,93,0,1
1900,94,0,1
1900,95,1,1
1900,96,0,1
1900,97,0,1
1900,99,0,1
1900,100,1,1
1900,102,0,1
1900,103,0,1
1900,104,0,1
1900,105,1,1
1900,114,0,1
1900,106,0,1
1900,107,1,1
1900,108,0,1
1900,109,0,1
1900,110,0,1
1899,91,0,1
1899,92,0,1
1899,111,0,1
1899,95,0,1
1899,96,1,1
1899,97,1,1
1899,98,1,1
1899,99,0,1
1899,100,0,1
1899,101,1,1
1899,102,0,1
1899,103,0,1
1899,104,0,1
1899,105,1,1
1899,114,0,1
1899,106,0,1
1899,107,1,1
1899,108,0,1
1899,109,1,1
1899,110,0,1
1901,91,1,1
1901,92,1,1
1901,111,1,1
1901,94,1,1
1901,95,1,1
1901,96,1,1
1901,97,1,1
1901,98,1,1
1901,99,1,1
1901,100,1,1
1901,101,1,1
1901,102,1,1
1901,103,1,1
1901,113,1,1
1901,104,1,1
1901,105,1,1
1901,106,1,1
1901,107,1,1
1901,108,1,1
1901,109,1,1
1901,110,1,1
1902,91,0,1
1902,112,0,1
1902,92,0,1
1902,94,1,1
1902,95,1,1
1902,96,1,1
1902,97,1,1
1902,98,1,1
1902,99,1,1
1902,100,1,1
1902,101,1,1
1902,102,0,1
1902,103,0,1
1902,104,1,1
1902,105,1,1
1902,107,1,1
1902,108,1,1
1902,109,1,1
1902,110,0,1
1903,91,0,1
1903,92,0,1
1903,93,0,1
1903,94,1,1
1903,95,0,1
1903,96,1,1
1903,97,1,1
1903,98,1,1
1903,99,0,1
1903,100,0,1
1903,101,1,1
1903,102,0,1
1903,115,0,1
1903,103,0,1
1903,104,0,1
1903,105,1,1
1903,106,1,1
1903,107,1,1
1903,108,0,1
1903,109,0,1
1903,110,0,1
1904,91,1,1
1904,92,0,1
1904,95,1,1
1904,96,1,1
1904,97,1,1
1904,99,0,1
1904,100,1,1
1904,101,0,1
1904,102,1,1
1904,103,0,1
1904,113,0,1
1904,104,0,1
1904,105,0,1
1904,106,0,1
1904,107,0,1
1904,108,1,1
1904,109,0,1
1904,110,0,1
1905,91,0,1
1905,92,1,1
1905,111,0,1
1905,95,0,1
1905,96,1,1
1905,97,1,1
1905,98,1,1
1905,99,1,1
1905,100,1,1
1905,101,1,1
1905,102,0,1
1905,103,0,1
1905,104,0,1
1905,105,1,1
1905,106,0,1
1905,107,0,1
1905,108,1,1
1905,109,1,1
1905,110,0,1
1906,92,0,1
1906,95,1,1
1906,96,1,1
1906,97,1,1
1906,99,0,1
1906,100,1,1
1906,102,0,1
1906,103,0,1
1906,104,0,1
1906,105,1,1
1906,107,0,1
1906,108,1,1
1906,109,1,1
1906,110,1,1
1908,91,0,1
1908,112,0,1
1908,92,0,1
1908,93,0,1
1908,111,0,1
1908,94,0,1
1908,95,0,1
1908,96,0,1
1908,97,0,1
1908,99,0,1
1908,100,1,1
1908,101,0,1
1908,102,0,1
1908,115,0,1
1908,103,0,1
1908,104,0,1
1908,105,0,1
1908,114,0,1
1908,106,0,1
1908,107,0,1
1908,108,0,1
1908,109,0,1
1908,110,0,1
1907,112,0,1
1907,92,0,1
1907,111,0,1
1907,95,1,1
1907,96,1,1
1907,97,1,1
1907,98,1,1
1907,99,0,1
1907,100,1,1
1907,101,1,1
1907,102,0,1
1907,115,0,1
1907,103,0,1
1907,113,1,1
1907,104,0,1
1907,105,0,1
1907,107,0,1
1907,108,1,1
1907,109,1,1
1907,110,0,1
1910,91,0,1
1910,112,0,1
1910,92,1,1
1910,94,0,1
1910,95,0,1
1910,96,0,1
1910,97,1,1
1910,99,0,1
1910,100,0,1
1910,102,0,1
1910,115,0,1
1910,103,0,1
1910,104,0,1
1910,105,1,1
1910,114,0,1
1910,106,0,1
1910,107,1,1
1910,108,0,1
1910,109,0,1
1910,110,0,1
1909,92,1,1
1909,94,1,1
1909,95,1,1
1909,96,1,1
1909,97,1,1
1909,98,1,1
1909,99,0,1
1909,100,1,1
1909,102,1,1
1909,115,0,1
1909,103,1,1
1909,113,1,1
1909,104,0,1
1909,105,1,1
1909,114,0,1
1909,106,1,1
1909,107,1,1
1909,108,0,1
1909,109,1,1
1909,110,1,1
1911,91,0,1
1911,92,0,1
1911,93,0,1
1911,95,1,1
1911,96,0,1
1911,97,1,1
1911,99,0,1
1911,100,1,1
1911,101,1,1
1911,102,1,1
1911,115,0,1
1911,103,0,1
1911,104,0,1
1911,105,1,1
1911,114,0,1
1911,106,0,1
1911,107,1,1
1911,108,0,1
1911,109,0,1
1911,110,0,1
1912,91,1,1
1912,92,1,1
1912,94,1,1
1912,95,1,1
1912,96,1,1
1912,97,1,1
1912,98,1,1
1912,99,1,1
1912,100,1,1
1912,101,1,1
1912,102,1,1
1912,103,1,1
1912,113,1,1
1912,104,0,1
1912,105,1,1
1912,106,1,1
1912,107,1,1
1912,108,0,1
1912,109,1,1
1912,110,1,1
1914,91,1,1
1914,92,1,1
1914,95,1,1
1914,96,1,1
1914,97,1,1
1914,98,1,1
1914,99,1,1
1914,100,1,1
1914,101,1,1
1914,102,1,1
1914,103,1,1
1914,113,1,1
1914,104,1,1
1914,105,1,1
1914,106,1,1
1914,107,1,1
1914,108,1,1
1914,109,1,1
1914,110,1,1
1915,112,0,1
1915,92,0,1
1915,94,1,1
1915,95,1,1
1915,96,1,1
1915,97,1,1
1915,99,0,1
1915,100,1,1
1915,102,1,1
1915,115,0,1
1915,103,1,1
1915,113,1,1
1915,104,0,1
1915,105,1,1
1915,107,1,1
1915,108,0,1
1915,109,0,1
1915,110,0,1
1916,91,0,1
1916,92,1,1
1916,93,0,1
1916,111,0,1
1916,95,0,1
1916,96,1,1
1916,97,0,1
1916,99,0,1
1916,100,0,1
1916,101,0,1
1916,102,0,1
1916,115,0,1
1916,103,0,1
1916,104,0,1
1916,105,0,1
1916,114,0,1
1916,107,0,1
1916,108,0,1
1916,109,0,1
1916,110,0,1
1917,91,0,1
1917,112,0,1
1917,92,1,1
1917,93,0,1
1917,111,0,1
1917,94,0,1
1917,95,0,1
1917,96,1,1
1917,97,0,1
1917,98,0,1
1917,99,0,1
1917,100,0,1
1917,101,0,1
1917,102,0,1
1917,115,0,1
1917,103,0,1
1917,113,0,1
1917,104,0,1
1917,105,0,1
1917,114,0,1
1917,106,0,1
1917,107,1,1
1917,108,0,1
1917,109,1,1
1917,110,1,1
1918,91,0,1
1918,112,0,1
1918,92,1,1
1918,111,1,1
1918,94,1,1
1918,95,1,1
1918,96,1,1
1918,97,1,1
1918,99,1,1
1918,100,1,1
1918,101,1,1
1918,102,1,1
1918,115,0,1
1918,103,1,1
1918,113,1,1
1918,104,1,1
1918,105,1,1
1918,106,1,1
1918,107,1,1
1918,108,1,1
1918,109,1,1
1918,110,1,1
1919,92,0,1
1919,111,1,1
1919,94,1,1
1919,95,0,1
1919,96,1,1
1919,97,1,1
1919,99,0,1
1919,100,1,1
1919,101,1,1
1919,102,0,1
1919,103,0,1
1919,113,1,1
1919,104,0,1
1919,105,1,1
1919,106,1,1
1919,107,1,1
1919,108,0,1
1919,109,1,1
1919,110,0,1
1921,91,1,1
1921,92,1,1
1921,111,1,1
1921,94,0,1
1921,95,1,1
1921,96,1,1
1921,97,1,1
1921,98,1,1
1921,99,1,1
1921,100,1,1
1921,101,1,1
1921,102,0,1
1921,103,1,1
1921,104,0,1
1921,105,1,1
1921,114,1,1
1921,106,1,1
1921,107,1,1
1921,108,1,1
1921,109,1,1
1921,110,1,1
1920,91,1,1
1920,92,1,1
1920,94,1,1
1920,95,1,1
1920,96,1,1
1920,97,1,1
1920,99,1,1
1920,100,1,1
1920,102,1,1
1920,103,1,1
1920,104,1,1
1920,105,1,1
1920,114,1,1
1920,106,1,1
1920,107,1,1
1920,108,1,1
1920,109,1,1
1920,110,1,1
1922,91,0,1
1922,92,1,1
1922,93,0,1
1922,111,0,1
1922,95,0,1
1922,96,1,1
1922,97,0,1
1922,98,0,1
1922,99,0,1
1922,100,1,1
1922,102,0,1
1922,115,0,1
1922,103,0,1
1922,104,0,1
1922,105,1,1
1922,114,0,1
1922,107,0,1
1922,108,0,1
1922,109,0,1
1922,110,0,1
1923,91,0,1
1923,112,0,1
1923,92,0,1
1923,111,0,1
1923,95,0,1
1923,96,0,1
1923,97,1,1
1923,99,1,1
1923,100,1,1
1923,102,0,1
1923,103,0,1
1923,104,0,1
1923,105,1,1
1923,114,0,1
1923,106,0,1
1923,107,0,1
1923,108,0,1
1923,109,0,1
1923,110,0,1
1924,92,0,1
1924,93,0,1
1924,111,0,1
1924,94,0,1
1924,95,0,1
1924,96,1,1
1924,97,0,1
1924,98,0,1
1924,99,1,1
1924,100,1,1
1924,101,0,1
1924,102,0,1
1924,115,0,1
1924,103,0,1
1924,104,0,1
1924,105,0,1
1924,114,0,1
1924,106,0,1
1924,107,1,1
1924,108,1,1
1924,109,1,1
1924,110,0,1
1925,91,0,1
1925,92,0,1
1925,93,0,1
1925,111,0,1
1925,94,0,1
1925,95,0,1
1925,96,0,1
1925,97,0,1
1925,99,0,1
1925,100,0,1
1925,101,0,1
1925,102,0,1
1925,115,0,1
1925,103,0,1
1925,113,0,1
1925,104,0,1
1925,105,1,1
1925,114,0,1
1925,106,0,1
1925,107,1,1
1925,108,0,1
1925,109,0,1
1925,110,1,1
1926,92,1,1
1926,93,0,1
1926,95,1,1
1926,96,1,1
1926,97,0,1
1926,98,1,1
1926,99,0,1
1926,100,1,1
1926,102,1,1
1926,103,0,1
1926,104,0,1
1926,105,0,1
1926,106,1,1
1926,107,1,1
1926,108,1,1
1926,109,1,1
1926,110,0,1
1927,92,1,1
1927,95,0,1
1927,96,1,1
1927,97,1,1
1927,98,1,1
1927,99,1,1
1927,100,1,1
1927,101,1,1
1927,102,0,1
1927,103,0,1
1927,104,1,1
1927,105,1,1
1927,106,1,1
1927,107,1,1
1927,108,0,1
1927,109,1,1
1927,110,0,1
1928,91,0,1
1928,92,1,1
1928,93,0,1
1928,111,1,1
1928,94,0,1
1928,95,1,1
1928,96,1,1
1928,97,1,1
1928,98,1,1
1928,99,1,1
1928,100,1,1
1928,102,1,1
1928,103,0,1
1928,104,1,1
1928,105,0,1
1928,106,0,1
1928,107,0,1
1928,108,0,1
1928,109,0,1
1928,110,0,1
1930,91,0,1
1930,112,0,1
1930,92,0,1
1930,93,0,1
1930,111,0,1
1930,94,0,1
1930,95,0,1
1930,96,0,1
1930,97,0,1
1930,98,0,1
1930,99,1,1
1930,100,0,1
1930,101,0,1
1930,102,0,1
1930,115,0,1
1930,103,0,1
1930,113,0,1
1930,104,0,1
1930,105,0,1
1930,114,0,1
1930,107,0,1
1930,108,0,1
1930,109,0,1
1930,110,0,1
1931,91,0,1
1931,92,1,1
1931,94,0,1
1931,95,1,1
1931,96,1,1
1931,97,0,1
1931,98,1,1
1931,99,0,1
1931,100,1,1
1931,102,0,1
1931,103,0,1
1931,104,0,1
1931,105,1,1
1931,107,1,1
1931,108,1,1
1931,109,0,1
1931,110,0,1
1932,91,0,1
1932,112,0,1
1932,92,0,1
1932,93,0,1
1932,95,0,1
1932,96,0,1
1932,97,0,1
1932,98,0,1
1932,99,0,1
1932,100,1,1
1932,102,0,1
1932,115,0,1
1932,103,0,1
1932,104,0,1
1932,105,0,1
1932,114,0,1
1932,106,0,1
1932,107,1,1
1932,108,1,1
1932,109,0,1
1932,110,1,1
1933,91,0,1
1933,112,0,1
1933,92,0,1
1933,94,0,1
1933,95,0,1
1933,96,1,1
1933,97,1,1
1933,99,0,1
1933,100,1,1
1933,101,0,1
1933,102,0,1
1933,103,0,1
1933,104,0,1
1933,105,1,1
1933,106,0,1
1933,107,1,1
1933,108,1,1
1933,109,0,1
1933,110,0,1
1934,91,1,1
1934,92,0,1
1934,93,1,1
1934,111,1,1
1934,94,1,1
1934,95,1,1
1934,96,1,1
1934,97,1,1
1934,98,1,1
1934,99,1,1
1934,100,1,1
1934,101,1,1
1934,102,1,1
1934,103,1,1
1934,113,1,1
1934,104,1,1
1934,105,1,1
1934,106,1,1
1934,107,1,1
1934,108,1,1
1934,109,1,1
1934,110,1,1
1935,92,0,1
1935,95,1,1
1935,96,1,1
1935,97,1,1
1935,98,1,1
1935,99,0,1
1935,100,1,1
1935,102,1,1
1935,103,1,1
1935,104,1,1
1935,105,1,1
1935,106,1,1
1935,107,1,1
1935,108,0,1
1935,109,1,1
1935,110,1,1
1936,112,0,1
1936,92,1,1
1936,111,1,1
1936,95,1,1
1936,96,1,1
1936,97,1,1
1936,98,1,1
1936,99,0,1
1936,100,1,1
1936,102,0,1
1936,115,0,1
1936,103,0,1
1936,113,1,1
1936,104,1,1
1936,105,1,1
1936,106,1,1
1936,107,0,1
1936,108,1,1
1936,109,0,1
1936,110,0,1
1938,112,0,1
1938,92,0,1
1938,94,1,1
1938,95,0,1
1938,96,0,1
1938,97,1,1
1938,99,0,1
1938,100,1,1
1938,101,1,1
1938,102,1,1
1938,115,0,1
1938,103,1,1
1938,104,0,1
1938,105,0,1
1938,114,0,1
1938,107,0,1
1938,108,0,1
1938,109,1,1
1938,110,0,1
1937,91,0,1
1937,112,0,1
1937,92,1,1
1937,94,1,1
1937,95,1,1
1937,96,1,1
1937,97,1,1
1937,98,1,1
1937,99,0,1
1937,100,1,1
1937,101,1,1
1937,102,1,1
1937,115,0,1
1937,103,0,1
1937,113,1,1
1937,104,1,1
1937,105,1,1
1937,106,1,1
1937,107,1,1
1937,108,1,1
1937,109,1,1
1937,110,1,1
1939,92,0,1
1939,94,1,1
1939,95,1,1
1939,96,1,1
1939,97,1,1
1939,98,1,1
1939,99,0,1
1939,100,1,1
1939,102,1,1
1939,103,1,1
1939,104,0,1
1939,105,1,1
1939,106,1,1
1939,107,1,1
1939,108,1,1
1939,109,0,1
1939,110,1,1
1940,91,0,1
1940,92,0,1
1940,95,1,1
1940,96,0,1
1940,97,0,1
1940,98,0,1
1940,99,0,1
1940,100,1,1
1940,102,1,1
1940,103,0,1
1940,104,0,1
1940,105,1,1
1940,114,0,1
1940,106,1,1
1940,107,0,1
1940,108,0,1
1940,109,0,1
1940,110,0,1
1941,91,1,1
1941,112,0,1
1941,92,1,1
1941,94,1,1
1941,95,1,1
1941,96,1,1
1941,97,1,1
1941,99,0,1
1941,100,1,1
1941,102,0,1
1941,103,1,1
1941,113,1,1
1941,104,1,1
1941,105,1,1
1941,114,0,1
1941,107,0,1
1941,108,1,1
1941,109,1,1
1941,110,1,1
1942,112,0,1
1942,92,1,1
1942,93,0,1
1942,94,0,1
1942,95,0,1
1942,96,1,1
1942,97,0,1
1942,98,0,1
1942,99,0,1
1942,100,1,1
1942,102,0,1
1942,115,0,1
1942,103,0,1
1942,113,0,1
1942,104,0,1
1942,105,0,1
1942,107,1,1
1942,108,0,1
1942,109,1,1
1942,110,0,1
1944,112,0,1
1944,92,1,1
1944,111,1,1
1944,95,1,1
1944,96,1,1
1944,97,1,1
1944,99,0,1
1944,100,1,1
1944,101,1,1
1944,102,0,1
1944,115,0,1
1944,103,1,1
1944,113,1,1
1944,104,1,1
1944,105,1,1
1944,106,1,1
1944,107,1,1
1944,108,1,1
1944,109,1,1
1944,110,1,1
1943,92,0,1
1943,93,0,1
1943,111,0,1
1943,95,1,1
1943,96,0,1
1943,97,0,1
1943,98,1,1
1943,99,0,1
1943,100,1,1
1943,101,1,1
1943,102,0,1
1943,103,0,1
1943,104,1,1
1943,105,1,1
1943,114,0,1
1943,106,0,1
1943,107,0,1
1943,108,1,1
1943,109,0,1
1943,110,0,1
1945,91,0,1
1945,112,0,1
1945,92,0,1
1945,93,0,1
1945,111,0,1
1945,94,0,1
1945,95,0,1
1945,96,0,1
1945,97,0,1
1945,98,0,1
1945,99,0,1
1945,100,0,1
1945,101,0,1
1945,102,0,1
1945,115,0,1
1945,103,0,1
1945,113,0,1
1945,104,0,1
1945,105,1,1
1945,114,0,1
1945,106,0,1
1945,107,0,1
1945,108,0,1
1945,109,1,1
1945,110,0,1
1947,91,0,1
1947,92,0,1
1947,111,0,1
1947,95,1,1
1947,96,1,1
1947,97,0,1
1947,99,0,1
1947,100,1,1
1947,102,0,1
1947,103,0,1
1947,113,1,1
1947,104,0,1
1947,105,1,1
1947,106,0,1
1947,107,0,1
1947,108,1,1
1947,109,1,1
1947,110,0,1
1949,91,1,1
1949,92,1,1
1949,111,1,1
1949,94,1,1
1949,95,1,1
1949,96,1,1
1949,97,1,1
1949,98,1,1
1949,99,1,1
1949,100,1,1
1949,101,1,1
1949,102,1,1
1949,103,1,1
1949,113,1,1
1949,104,1,1
1949,105,1,1
1949,106,1,1
1949,107,1,1
1949,108,1,1
1949,109,1,1
1949,110,1,1
1948,91,0,1
1948,112,0,1
1948,92,0,1
1948,93,0,1
1948,111,0,1
1948,94,0,1
1948,95,0,1
1948,96,0,1
1948,97,0,1
1948,98,0,1
1948,99,0,1
1948,100,0,1
1948,101,0,1
1948,102,0,1
1948,115,0,1
1948,103,0,1
1948,113,0,1
1948,104,0,1
1948,105,0,1
1948,114,0,1
1948,106,0,1
1948,107,1,1
1948,108,0,1
1948,109,0,1
1948,110,0,1
1950,92,1,1
1950,94,1,1
1950,95,1,1
1950,96,1,1
1950,97,1,1
1950,98,1,1
1950,99,0,1
1950,100,1,1
1950,101,1,1
1950,102,1,1
1950,103,1,1
1950,113,1,1
1950,104,0,1
1950,105,0,1
1950,106,1,1
1950,107,1,1
1950,108,0,1
1950,109,1,1
1950,110,1,1
1951,91,0,1
1951,112,0,1
1951,92,0,1
1951,93,0,1
1951,111,0,1
1951,94,0,1
1951,95,0,1
1951,96,1,1
1951,97,0,1
1951,98,0,1
1951,99,0,1
1951,100,0,1
1951,101,0,1
1951,102,0,1
1951,115,0,1
1951,103,0,1
1951,113,0,1
1951,104,0,1
1951,105,0,1
1951,114,0,1
1951,106,0,1
1951,107,0,1
1951,108,1,1
1951,109,0,1
1951,110,0,1
1952,91,0,1
1952,112,0,1
1952,92,0,1
1952,94,0,1
1952,95,1,1
1952,96,1,1
1952,97,1,1
1952,98,1,1
1952,99,0,1
1952,100,1,1
1952,101,1,1
1952,102,0,1
1952,115,0,1
1952,103,0,1
1952,113,1,1
1952,104,0,1
1952,105,1,1
1952,114,0,1
1952,107,1,1
1952,108,0,1
1952,109,1,1
1952,110,1,1
1954,91,1,1
1954,92,1,1
1954,93,1,1
1954,111,1,1
1954,95,1,1
1954,96,1,1
1954,97,1,1
1954,98,1,1
1954,99,0,1
1954,100,1,1
1954,101,1,1
1954,102,1,1
1954,103,1,1
1954,113,1,1
1954,104,1,1
1954,105,1,1
1954,106,1,1
1954,107,1,1
1954,108,1,1
1954,109,1,1
1954,110,1,1
1955,91,0,1
1955,112,0,1
1955,92,0,1
1955,93,0,1
1955,111,0,1
1955,95,1,1
1955,96,1,1
1955,97,0,1
1955,98,1,1
1955,99,0,1
1955,100,1,1
1955,101,0,1
1955,102,0,1
1955,103,0,1
1955,104,0,1
1955,105,0,1
1955,114,0,1
1955,107,0,1
1955,108,0,1
1955,109,1,1
1955,110,1,1
1956,91,0,1
1956,112,0,1
1956,92,0,1
1956,94,1,1
1956,95,0,1
1956,96,1,1
1956,97,1,1
1956,98,1,1
1956,99,0,1
1956,100,1,1
1956,101,1,1
1956,102,1,1
1956,103,1,1
1956,104,1,1
1956,105,1,1
1956,106,1,1
1956,107,0,1
1956,108,1,1
1956,109,1,1
1956,110,1,1
1957,91,0,1
1957,112,0,1
1957,92,0,1
1957,93,0,1
1957,111,0,1
1957,94,0,1
1957,95,0,1
1957,96,0,1
1957,97,0,1
1957,99,0,1
1957,100,1,1
1957,102,0,1
1957,115,0,1
1957,103,0,1
1957,104,0,1
1957,105,1,1
1957,106,0,1
1957,107,1,1
1957,108,0,1
1957,109,0,1
1957,110,0,1
1958,91,1,1
1958,92,0,1
1958,94,1,1
1958,95,1,1
1958,96,0,1
1958,97,1,1
1958,98,1,1
1958,99,1,1
1958,100,1,1
1958,101,1,1
1958,102,1,1
1958,103,1,1
1958,113,1,1
1958,104,0,1
1958,105,1,1
1958,106,1,1
1958,107,1,1
1958,108,1,1
1958,109,1,1
1958,110,1,1
1959,91,0,1
1959,112,0,1
1959,92,0,1
1959,93,0,1
1959,111,0,1
1959,94,0,1
1959,95,0,1
1959,96,1,1
1959,97,0,1
1959,98,0,1
1959,99,0,1
1959,100,1,1
1959,101,0,1
1959,102,0,1
1959,115,0,1
1959,103,0,1
1959,113,0,1
1959,104,1,1
1959,105,1,1
1959,114,0,1
1959,106,0,1
1959,107,0,1
1959,108,1,1
1959,109,0,1
1959,110,1,1
1960,91,0,1
1960,92,0,1
1960,94,0,1
1960,95,1,1
1960,96,0,1
1960,97,1,1
1960,99,0,1
1960,100,1,1
1960,102,0,1
1960,103,0,1
1960,104,0,1
1960,105,0,1
1960,114,0,1
1960,107,0,1
1960,108,0,1
1960,109,0,1
1960,110,0,1
1961,112,0,1
1961,92,1,1
1961,93,0,1
1961,94,0,1
1961,95,1,1
1961,96,1,1
1961,97,0,1
1961,98,0,1
1961,99,0,1
1961,100,1,1
1961,102,1,1
1961,103,0,1
1961,104,1,1
1961,105,0,1
1961,114,0,1
1961,106,0,1
1961,107,0,1
1961,108,1,1
1961,109,0,1
1961,110,0,1
1962,91,0,1
1962,92,1,1
1962,94,1,1
1962,95,1,1
1962,96,1,1
1962,97,1,1
1962,98,1,1
1962,99,0,1
1962,100,1,1
1962,101,1,1
1962,102,1,1
1962,103,1,1
1962,113,1,1
1962,104,0,1
1962,105,1,1
1962,106,1,1
1962,107,0,1
1962,108,1,1
1962,109,1,1
1962,110,0,1
1963,92,1,1
1963,95,1,1
1963,96,0,1
1963,97,1,1
1963,98,0,1
1963,99,0,1
1963,100,1,1
1963,102,1,1
1963,103,0,1
1963,104,0,1
1963,105,1,1
1963,114,0,1
1963,107,1,1
1963,108,1,1
1963,109,1,1
1963,110,0,1
1964,91,0,1
1964,92,0,1
1964,93,0,1
1964,94,0,1
1964,95,1,1
1964,96,1,1
1964,97,0,1
1964,99,0,1
1964,100,1,1
1964,102,0,1
1964,115,0,1
1964,103,0,1
1964,104,0,1
1964,105,0,1
1964,114,0,1
1964,106,0,1
1964,107,0,1
1964,108,0,1
1964,109,0,1
1964,110,0,1
1965,91,0,1
1965,92,0,1
1965,93,0,1
1965,95,0,1
1965,96,1,1
1965,97,1,1
1965,98,0,1
1965,99,0,1
1965,100,1,1
1965,101,1,1
1965,102,1,1
1965,115,0,1
1965,103,1,1
1965,104,0,1
1965,105,1,1
1965,107,1,1
1965,108,1,1
1965,109,1,1
1965,110,0,1
1966,91,0,1
1966,112,0,1
1966,92,0,1
1966,94,1,1
1966,95,1,1
1966,96,1,1
1966,97,1,1
1966,98,0,1
1966,99,0,1
1966,100,1,1
1966,101,1,1
1966,102,1,1
1966,115,0,1
1966,103,1,1
1966,113,1,1
1966,104,0,1
1966,105,1,1
1966,114,0,1
1966,107,0,1
1966,108,1,1
1966,109,0,1
1966,110,1,1
1967,91,0,1
1967,112,0,1
1967,92,0,1
1967,95,0,1
1967,96,1,1
1967,97,0,1
1967,98,0,1
1967,99,0,1
1967,100,1,1
1967,102,0,1
1967,115,0,1
1967,103,0,1
1967,104,0,1
1967,105,0,1
1967,114,0,1
1967,106,0,1
1967,107,0,1
1967,108,0,1
1967,109,1,1
1967,110,0,1
1969,91,0,1
1969,92,0,1
1969,111,0,1
1969,95,1,1
1969,96,0,1
1969,97,1,1
1969,99,0,1
1969,100,1,1
1969,102,0,1
1969,103,0,1
1969,104,0,1
1969,105,1,1
1969,107,0,1
1969,108,0,1
1969,109,0,1
1969,110,1,1
1968,91,0,1
1968,112,0,1
1968,92,0,1
1968,111,0,1
1968,94,0,1
1968,95,1,1
1968,96,0,1
1968,97,1,1
1968,99,0,1
1968,100,1,1
1968,102,0,1
1968,115,0,1
1968,103,0,1
1968,104,0,1
1968,105,0,1
1968,114,0,1
1968,106,0,1
1968,107,0,1
1968,108,1,1
1968,109,1,1
1968,110,1,1
1970,91,0,1
1970,112,0,1
1970,92,1,1
1970,111,1,1
1970,94,1,1
1970,95,1,1
1970,96,1,1
1970,97,0,1
1970,98,1,1
1970,99,0,1
1970,100,1,1
1970,101,1,1
1970,102,1,1
1970,115,0,1
1970,103,1,1
1970,104,1,1
1970,105,1,1
1970,114,0,1
1970,106,0,1
1970,107,1,1
1970,108,1,1
1970,109,1,1
1970,110,0,1
1971,112,0,1
1971,92,0,1
1971,111,0,1
1971,94,0,1
1971,95,1,1
1971,96,1,1
1971,97,1,1
1971,98,1,1
1971,99,0,1
1971,100,1,1
1971,102,0,1
1971,103,0,1
1971,104,0,1
1971,105,1,1
1971,114,0,1
1971,107,0,1
1971,108,1,1
1971,109,1,1
1971,110,1,1
1973,91,0,1
1973,92,0,1
1973,93,0,1
1973,111,0,1
1973,95,0,1
1973,96,1,1
1973,97,0,1
1973,98,0,1
1973,99,0,1
1973,100,1,1
1973,102,0,1
1973,115,0,1
1973,103,0,1
1973,104,0,1
1973,105,0,1
1973,114,0,1
1973,107,0,1
1973,108,0,1
1973,109,0,1
1973,110,1,1
1974,112,0,1
1974,92,0,1
1974,93,0,1
1974,111,0,1
1974,94,0,1
1974,95,1,1
1974,96,1,1
1974,97,0,1
1974,99,0,1
1974,100,1,1
1974,101,0,1
1974,102,0,1
1974,115,0,1
1974,103,1,1
1974,104,0,1
1974,105,1,1
1974,114,0,1
1974,106,0,1
1974,107,0,1
1974,108,1,1
1974,109,1,1
1974,110,1,1
1975,91,0,1
1975,112,0,1
1975,92,1,1
1975,111,0,1
1975,94,0,1
1975,95,0,1
1975,96,1,1
1975,97,0,1
1975,98,0,1
1975,99,0,1
1975,100,1,1
1975,101,0,1
1975,102,0,1
1975,115,0,1
1975,103,0,1
1975,113,0,1
1975,104,0,1
1975,105,1,1
1975,114,0,1
1975,106,0,1
1975,107,0,1
1975,108,0,1
1975,109,0,1
1975,110,0,1
1976,108,1,1
1976,109,1,1
1976,110,1,1
1976,92,0,1
1976,111,0,1
1976,94,1,1
1976,95,1,1
1976,96,1,1
1976,97,1,1
1976,99,0,1
1976,100,1,1
1976,102,0,1
1976,103,0,1
1976,104,0,1
1976,105,0,1
1976,107,0,1
1977,112,0,1
1977,92,0,1
1977,94,1,1
1977,95,1,1
1977,96,0,1
1977,97,1,1
1977,98,1,1
1977,99,0,1
1977,100,1,1
1977,102,1,1
1977,115,0,1
1977,103,1,1
1977,113,1,1
1977,104,0,1
1977,105,1,1
1977,106,1,1
1977,107,0,1
1977,108,1,1
1977,109,1,1
1977,110,0,1
2577,91,0,1
2577,92,0,1
2577,111,0,1
2577,94,1,1
2577,95,1,1
2577,96,0,1
2577,97,1,1
2577,98,1,1
2577,99,0,1
2577,100,1,1
2577,101,1,1
2577,102,0,1
2577,103,0,1
2577,113,1,1
2577,104,0,1
2577,105,1,1
2577,114,0,1
2577,106,0,1
2577,107,1,1
2577,108,1,1
2577,109,1,1
2577,110,1,1
1978,91,0,1
1978,112,0,1
1978,92,1,1
1978,93,1,1
1978,111,1,1
1978,94,1,1
1978,95,1,1
1978,96,1,1
1978,97,1,1
1978,98,1,1
1978,99,0,1
1978,100,1,1
1978,101,1,1
1978,102,1,1
1978,115,0,1
1978,103,1,1
1978,113,1,1
1978,104,0,1
1978,105,1,1
1978,107,1,1
1978,108,1,1
1978,109,1,1
1978,110,1,1
1980,91,0,1
1980,112,0,1
1980,92,0,1
1980,93,0,1
1980,111,0,1
1980,94,0,1
1980,95,1,1
1980,96,1,1
1980,97,0,1
1980,98,0,1
