user_id,item_id,score
3673,72,0
2133,73,1
2133,43,0
2133,45,1
2133,46,0
2133,47,1
2133,48,0
2133,49,0
2133,50,1
2133,51,1
2133,52,1
2133,53,0
2133,54,1
2133,55,0
2133,56,1
2133,57,0
2133,58,1
2133,59,1
2133,60,1
2133,61,1
2133,62,1
2133,63,1
2133,77,1
2133,64,1
2133,74,1
2133,65,0
2133,66,1
2133,67,1
2133,68,1
2133,69,1
2133,72,0
2132,43,0
2132,45,1
2132,46,1
2132,47,1
2132,48,0
2132,49,0
2132,50,1
2132,51,1
2132,52,1
2132,53,1
2132,54,0
2132,55,0
2132,56,1
2132,57,0
2132,58,0
2132,59,1
2132,60,1
2132,61,1
2132,62,0
2132,63,0
2132,64,0
2132,74,1
2132,65,0
2132,66,0
2132,67,0
2132,68,1
2132,69,1
2132,70,1
2132,72,0
2134,43,0
2134,45,1
2134,46,0
2134,47,1
2134,48,1
2134,49,0
2134,50,1
2134,51,0
2134,52,1
2134,53,1
2134,54,1
2134,55,1
2134,56,1
2134,57,0
2134,58,1
2134,59,1
2134,60,1
2134,61,1
2134,62,1
2134,63,1
2134,77,1
2134,64,1
2134,74,1
2134,65,1
2134,66,1
2134,67,0
2134,68,1
2134,69,1
2134,70,1
2134,72,0
3054,73,1
3054,43,0
3054,44,1
3054,45,1
3054,46,1
3054,47,1
3054,48,0
3054,49,1
3054,50,0
3054,51,1
3054,52,1
3054,53,1
3054,54,0
3054,55,0
3054,56,1
3054,75,0
3054,57,0
3054,58,0
3054,59,1
3054,60,1
3054,61,1
3054,62,1
3054,63,1
3054,64,1
3054,65,0
3054,66,0
3054,67,0
3054,68,1
3054,69,1
3054,70,1
3054,72,0
3055,43,0
3055,44,0
3055,46,0
3055,48,0
3055,49,0
3055,50,0
3055,51,1
3055,52,1
3055,53,1
3055,54,0
3055,55,0
3055,56,1
3055,75,0
3055,57,0
3055,58,1
3055,59,1
3055,60,0
3055,61,1
3055,62,1
3055,63,1
3055,77,0
3055,64,0
3055,74,0
3055,65,1
3055,66,0
3055,67,0
3055,68,0
3055,69,1
3055,70,0
3055,71,0
3055,72,0
904,73,1
904,43,0
904,45,1
904,46,0
904,47,1
904,48,1
904,78,0
904,49,0
904,50,1
904,51,0
904,52,0
904,53,0
904,54,0
904,55,0
904,56,1
904,57,0
904,58,1
904,59,1
904,60,1
904,61,1
904,62,0
904,63,0
904,64,0
904,65,0
904,66,0
904,67,0
904,68,0
904,69,1
904,72,0
905,43,0
905,44,0
905,45,1
905,46,0
905,47,1
905,48,1
905,49,0
905,50,0
905,51,0
905,52,0
905,53,0
905,54,0
905,55,0
905,56,1
905,75,0
905,57,0
905,58,0
905,76,1
905,59,1
905,60,0
905,61,1
905,62,1
905,63,0
905,64,0
905,74,0
905,65,0
905,66,0
905,67,0
905,68,1
905,69,1
905,70,1
905,72,0
907,73,1
907,43,0
907,44,1
907,45,1
907,46,1
907,47,1
907,48,1
907,49,1
907,50,1
907,51,0
907,52,0
907,53,1
907,54,1
907,55,1
907,56,1
907,57,0
907,58,1
907,76,1
907,59,1
907,60,1
907,61,1
907,62,1
907,63,1
907,77,1
907,64,1
907,74,1
907,65,1
907,66,1
907,67,0
907,68,1
907,69,1
907,70,1
907,72,0
906,43,0
906,44,0
906,45,1
906,46,0
906,47,1
906,48,0
906,49,1
906,50,1
906,51,1
906,52,0
906,53,1
906,54,0
906,55,0
906,56,1
906,75,0
906,57,0
906,58,0
906,76,1
906,59,1
906,60,1
906,61,0
906,62,1
906,63,0
906,64,0
906,65,0
906,66,0
906,67,0
906,68,0
906,69,0
906,70,1
906,72,0
908,73,1
908,43,0
908,44,1
908,45,1
908,46,1
908,47,1
908,48,1
908,49,1
908,50,1
908,51,1
908,52,1
908,53,0
908,54,0
908,55,1
908,56,1
908,57,0
908,58,1
908,76,1
908,59,1
908,60,1
908,61,1
908,62,1
908,63,1
908,64,1
908,74,1
908,65,0
908,66,0
908,67,0
908,68,0
908,69,1
908,70,1
908,71,1
908,72,0
2140,73,1
2140,43,0
2140,45,1
2140,46,1
2140,47,1
2140,48,1
2140,49,1
2140,50,1
2140,51,1
2140,52,1
2140,53,1
2140,54,0
2140,55,0
2140,56,1
2140,57,0
2140,58,0
2140,59,1
2140,60,1
2140,61,1
2140,62,1
2140,63,0
2140,64,0
2140,65,0
2140,66,1
2140,67,0
2140,68,1
2140,69,1
2140,72,1
3058,43,0
3058,44,0
3058,45,1
3058,46,0
3058,47,1
3058,48,1
3058,49,1
3058,50,1
3058,51,0
3058,52,1
3058,53,1
3058,54,0
3058,55,0
3058,56,1
3058,57,0
3058,58,1
3058,59,1
3058,60,0
3058,61,0
3058,62,1
3058,63,1
3058,64,0
3058,74,1
3058,65,0
3058,66,0
3058,67,1
3058,68,1
3058,69,1
3058,72,0
911,73,1
911,43,0
911,45,1
911,46,1
911,47,1
911,48,0
911,49,0
911,50,1
911,51,0
911,52,1
911,53,1
911,54,0
911,55,0
911,56,1
911,57,0
911,58,0
911,59,1
911,60,1
911,61,1
911,62,1
911,63,1
911,64,1
911,65,0
911,66,0
911,67,0
911,68,0
911,69,1
911,70,1
911,71,1
911,72,0
910,73,1
910,43,0
910,45,1
910,46,0
910,47,1
910,48,1
910,49,1
910,50,1
910,51,1
910,52,1
910,53,1
910,54,0
910,55,1
910,56,1
910,57,0
910,58,1
910,76,1
910,59,1
910,60,1
910,61,1
910,62,1
910,63,1
910,64,1
910,65,1
910,66,0
910,67,1
910,68,1
910,69,1
910,70,1
910,72,0
2144,73,1
2144,43,0
2144,45,1
2144,46,0
2144,47,1
2144,48,1
2144,49,1
2144,50,0
2144,51,0
2144,52,0
2144,53,1
2144,54,0
2144,55,0
2144,56,1
2144,57,0
2144,58,1
2144,59,1
2144,60,1
2144,61,1
2144,62,1
2144,63,1
2144,77,0
2144,64,0
2144,74,1
2144,65,1
2144,66,0
2144,67,0
2144,68,1
2144,69,1
2144,70,1
2144,71,1
2144,72,0
3059,43,0
3059,44,1
3059,45,1
3059,46,0
3059,47,1
3059,48,0
3059,49,0
3059,50,1
3059,51,1
3059,52,1
3059,53,0
3059,54,1
3059,55,0
3059,56,1
3059,57,0
3059,58,1
3059,76,1
3059,59,1
3059,60,1
3059,61,1
3059,62,0
3059,63,1
3059,77,1
3059,64,1
3059,74,1
3059,65,0
3059,66,0
3059,67,0
3059,68,1
3059,69,1
3059,72,0
912,73,1
912,43,0
912,46,0
912,47,1
912,48,0
912,49,0
912,50,1
912,51,0
912,52,0
912,53,0
912,54,0
912,55,0
912,56,1
912,57,0
912,58,1
912,59,1
912,60,1
912,61,1
912,62,1
912,63,1
912,64,0
912,74,1
912,65,0
912,66,0
912,67,0
912,68,0
912,69,1
912,70,1
912,72,0
914,73,1
914,43,0
914,45,1
914,46,0
914,47,1
914,48,0
914,49,0
914,50,1
914,51,1
914,52,0
914,53,1
914,54,0
914,55,1
914,56,1
914,75,0
914,57,0
914,58,1
914,59,1
914,60,1
914,61,1
914,62,0
914,63,1
914,77,0
914,64,1
914,74,1
914,65,0
914,66,1
914,67,1
914,68,0
914,69,0
914,70,1
914,72,1
3674,73,1
3674,43,1
3674,45,1
3674,46,1
3674,47,1
3674,48,1
3674,49,1
3674,50,1
3674,51,0
3674,52,1
3674,53,0
3674,54,1
3674,55,0
3674,56,1
3674,57,0
3674,58,0
3674,76,1
3674,59,1
3674,61,1
3674,62,1
3674,63,1
3674,64,0
3674,74,1
3674,65,1
3674,66,0
3674,67,1
3674,68,1
3674,69,1
3674,70,1
3674,71,1
3674,72,0
2145,73,1
2145,43,0
2145,44,1
2145,45,1
2145,46,1
2145,47,1
2145,48,1
2145,49,0
2145,51,1
2145,52,1
2145,53,0
2145,54,0
2145,55,0
2145,56,1
2145,57,0
2145,58,1
2145,59,1
2145,60,1
2145,61,1
2145,62,1
2145,63,1
2145,64,1
2145,74,1
2145,65,0
2145,66,0
2145,67,1
2145,68,1
2145,69,1
2145,70,1
2145,72,0
2149,43,0
2149,44,1
2149,45,1
2149,46,1
2149,48,1
2149,49,1
2149,50,1
2149,51,1
2149,52,0
2149,53,0
2149,54,0
2149,55,0
2149,56,1
2149,57,0
2149,58,1
2149,59,1
2149,60,1
2149,61,1
2149,62,1
2149,63,1
2149,64,0
2149,74,1
2149,65,0
2149,66,0
2149,67,0
2149,68,1
2149,69,1
2149,70,1
2149,71,1
2149,72,0
915,73,1
915,43,0
915,44,1
915,45,1
915,46,1
915,47,1
915,48,1
915,49,1
915,50,1
915,51,1
915,52,1
915,53,1
915,54,1
915,55,1
915,56,1
915,75,1
915,57,0
915,58,0
915,76,1
915,59,1
915,60,1
915,61,1
915,62,1
915,63,1
915,77,1
915,64,1
915,74,1
915,65,1
915,66,0
915,67,0
915,68,1
915,69,1
915,70,1
915,71,1
915,72,1
2148,73,1
2148,43,1
2148,44,0
2148,45,1
2148,46,0
2148,47,1
2148,48,0
2148,49,0
2148,51,0
2148,52,0
2148,53,0
2148,54,0
2148,55,0
2148,56,1
2148,57,0
2148,58,0
2148,59,1
2148,60,0
2148,61,1
2148,62,1
2148,63,0
2148,77,0
2148,64,1
2148,74,1
2148,65,1
2148,66,0
2148,67,0
2148,68,0
2148,69,0
2148,72,0
2151,73,1
2151,43,0
2151,45,1
2151,46,0
2151,47,1
2151,48,0
2151,49,0
2151,50,1
2151,51,1
2151,52,0
2151,53,1
2151,54,0
2151,55,0
2151,56,1
2151,57,0
2151,58,1
2151,76,1
2151,59,1
2151,61,1
2151,62,0
2151,63,1
2151,64,1
2151,65,0
2151,66,0
2151,67,1
2151,68,0
2151,69,1
2151,70,1
2151,72,0
3676,43,0
3676,44,0
3676,45,0
3676,46,0
3676,47,1
3676,48,0
3676,49,0
3676,50,0
3676,51,1
3676,52,0
3676,53,0
3676,54,0
3676,55,0
3676,56,1
3676,75,0
3676,57,0
3676,58,1
3676,59,0
3676,60,0
3676,61,1
3676,62,1
3676,63,0
3676,77,0
3676,64,0
3676,65,0
3676,66,0
3676,67,0
3676,68,0
3676,69,0
3676,70,0
3676,72,0
920,73,1
920,43,0
920,45,1
920,46,1
920,47,1
920,48,1
920,49,1
920,50,1
920,51,1
920,52,1
920,53,0
920,54,1
920,55,1
920,56,1
920,57,0
920,58,1
920,59,1
920,60,1
920,61,1
920,62,1
920,63,1
920,64,1
920,65,1
920,66,0
920,67,1
920,68,1
920,69,1
920,70,1
920,72,0
3063,65,0
3063,66,1
3063,67,1
3063,68,1
3063,69,1
3063,70,1
3063,72,1
3063,73,1
3063,43,0
3063,44,0
3063,45,1
3063,46,0
3063,47,1
3063,48,0
3063,49,1
3063,50,0
3063,51,1
3063,52,1
3063,53,0
3063,54,1
3063,55,0
3063,56,1
3063,57,0
3063,58,1
3063,59,1
3063,60,1
3063,61,0
3063,62,1
3063,63,0
3063,77,0
3063,64,0
3063,74,1
3677,43,0
3677,45,1
3677,46,0
3677,47,1
3677,49,1
3677,50,1
3677,51,1
3677,52,1
3677,53,1
3677,54,0
3677,55,1
3677,56,1
3677,57,0
3677,58,0
3677,59,1
3677,61,1
3677,62,1
3677,63,1
3677,64,1
3677,74,1
3677,65,1
3677,66,0
3677,67,1
3677,68,1
3677,69,1
3677,70,1
3677,71,1
3677,72,0
921,43,0
921,45,1
921,46,0
921,48,0
921,78,0
921,49,0
921,50,0
921,51,0
921,52,1
921,53,1
921,54,0
921,55,0
921,56,1
921,57,0
921,58,1
921,59,1
921,61,1
921,62,1
921,63,1
921,77,0
921,64,0
921,65,0
921,66,0
921,67,1
921,68,1
921,69,1
921,70,1
921,71,0
921,72,0
3678,43,0
3678,44,0
3678,46,0
3678,47,1
3678,48,0
3678,49,0
3678,50,0
3678,51,0
3678,52,0
3678,53,0
3678,54,0
3678,55,0
3678,56,1
3678,75,0
3678,57,0
3678,58,0
3678,59,1
3678,60,0
3678,61,0
3678,62,0
3678,63,0
3678,64,0
3678,74,0
3678,65,1
3678,66,1
3678,67,0
3678,68,0
3678,69,0
3678,70,0
3678,71,0
3678,72,0
3065,73,1
3065,43,0
3065,44,0
3065,45,1
3065,46,0
3065,48,1
3065,49,0
3065,50,1
3065,51,0
3065,52,0
3065,53,0
3065,54,0
3065,55,0
3065,56,1
3065,75,0
3065,57,0
3065,58,0
3065,59,1
3065,60,0
3065,61,1
3065,62,0
3065,63,1
3065,77,0
3065,64,0
3065,74,0
3065,65,0
3065,66,0
3065,67,0
3065,68,0
3065,69,0
3065,70,0
3065,72,0
3066,43,1
3066,44,1
3066,45,1
3066,46,1
3066,47,1
3066,48,1
3066,49,1
3066,50,1
3066,51,0
3066,52,1
3066,53,1
3066,54,0
3066,55,1
3066,56,1
3066,75,1
3066,57,0
3066,58,0
3066,76,1
3066,59,1
3066,60,1
3066,61,1
3066,62,1
3066,63,1
3066,64,0
3066,74,1
3066,65,0
3066,66,1
3066,67,1
3066,68,1
3066,69,1
3066,70,1
3066,71,1
3066,72,0
3067,43,0
3067,45,1
3067,46,0
3067,47,1
3067,48,1
3067,49,0
3067,50,0
3067,51,0
3067,52,0
3067,53,1
3067,54,1
3067,55,0
3067,56,1
3067,57,0
3067,58,0
3067,59,1
3067,60,0
3067,61,1
3067,62,1
3067,63,1
3067,77,0
3067,64,0
3067,65,0
3067,66,0
3067,67,0
3067,68,0
3067,69,1
3067,70,1
3067,72,0
2153,43,0
2153,44,0
2153,45,0
2153,46,0
2153,48,1
2153,78,0
2153,49,0
2153,50,1
2153,51,0
2153,52,1
2153,53,0
2153,54,0
2153,55,0
2153,56,1
2153,75,0
2153,57,0
2153,58,0
2153,76,0
2153,59,1
2153,60,0
2153,61,1
2153,62,0
2153,63,0
2153,77,0
2153,64,0
2153,74,0
2153,65,0
2153,66,1
2153,67,0
2153,68,0
2153,69,1
2153,70,0
2153,71,0
2153,72,0
2155,73,1
2155,43,0
2155,45,1
2155,46,0
2155,47,1
2155,48,1
2155,49,0
2155,50,0
2155,51,1
2155,52,0
2155,53,0
2155,54,0
2155,55,0
2155,56,1
2155,75,0
2155,57,0
2155,58,0
2155,76,1
2155,59,1
2155,60,1
2155,61,1
2155,62,1
2155,63,0
2155,77,0
2155,64,0
2155,65,0
2155,66,0
2155,67,0
2155,68,1
2155,69,1
2155,70,1
2155,71,0
2155,72,0
2156,73,1
2156,43,0
2156,45,1
2156,46,1
2156,47,1
2156,48,0
2156,78,0
2156,49,1
2156,50,1
2156,51,1
2156,52,0
2156,53,0
2156,54,0
2156,55,0
2156,56,1
2156,57,0
2156,58,1
2156,59,1
2156,60,1
2156,61,1
2156,62,0
2156,63,0
2156,77,0
2156,64,1
2156,65,0
2156,66,0
2156,67,0
2156,68,0
2156,69,1
2156,71,0
2156,72,1
922,73,1
922,43,1
922,45,1
922,46,1
922,47,1
922,48,0
922,49,1
922,50,1
922,51,1
922,52,1
922,53,1
922,54,1
922,55,1
922,56,1
922,57,0
922,58,0
922,59,1
922,61,1
922,62,1
922,63,1
922,64,1
922,74,1
922,65,1
922,66,1
922,67,0
922,68,1
922,69,1
922,70,1
922,71,1
922,72,0
923,73,1
923,43,0
923,44,1
923,45,1
923,46,1
923,47,1
923,48,1
923,49,1
923,50,1
923,51,1
923,52,1
923,53,1
923,54,1
923,55,1
923,56,1
923,57,1
923,58,1
923,59,1
923,60,1
923,61,1
923,62,1
923,63,1
923,64,1
923,74,1
923,65,1
923,66,1
923,67,0
923,68,1
923,69,1
923,70,1
923,71,1
923,72,0
924,73,1
924,43,0
924,44,0
924,45,1
924,46,0
924,47,1
924,48,0
924,49,0
924,50,1
924,51,1
924,52,0
924,53,1
924,54,0
924,55,0
924,56,1
924,57,0
924,58,1
924,59,1
924,61,1
924,62,1
924,63,0
924,64,1
924,65,0
924,66,1
924,67,1
924,68,1
924,69,1
924,70,1
924,72,0
3071,43,0
3071,45,1
3071,46,0
3071,47,1
3071,48,1
3071,49,0
3071,50,1
3071,51,1
3071,52,0
3071,53,1
3071,54,0
3071,55,0
3071,56,1
3071,57,0
3071,58,1
3071,59,1
3071,61,0
3071,62,1
3071,63,1
3071,77,0
3071,64,0
3071,65,0
3071,66,0
3071,67,0
3071,68,0
3071,69,1
3071,70,1
3071,72,0
926,73,1
926,43,0
926,44,0
926,45,1
926,46,0
926,47,1
926,48,1
926,49,0
926,50,0
926,51,1
926,52,1
926,53,0
926,54,0
926,55,0
926,56,0
926,75,0
926,57,0
926,58,1
926,59,1
926,60,0
926,61,1
926,62,1
926,63,0
926,77,0
926,64,0
926,74,0
926,65,0
926,66,0
926,67,0
926,68,1
926,69,0
926,70,1
926,72,0
2162,43,0
2162,45,1
2162,46,0
2162,47,1
2162,48,1
2162,49,0
2162,50,1
2162,51,1
2162,52,1
2162,53,1
2162,54,0
2162,55,0
2162,56,1
2162,57,0
2162,58,1
2162,59,1
2162,60,1
2162,61,1
2162,62,1
2162,63,0
2162,64,0
2162,74,1
2162,65,1
2162,66,0
2162,67,0
2162,68,1
2162,69,1
2162,70,1
2162,72,0
930,43,0
930,45,1
930,46,0
930,47,1
930,48,1
930,78,0
930,49,0
930,51,1
930,52,0
930,53,1
930,54,1
930,55,0
930,56,1
930,57,0
930,58,1
930,59,1
930,60,1
930,61,1
930,62,1
930,63,1
930,77,0
930,64,1
930,65,0
930,66,0
930,67,0
930,68,1
930,69,1
930,70,1
930,72,0
3072,43,0
3072,45,1
3072,46,0
3072,47,1
3072,48,0
3072,49,0
3072,50,1
3072,51,1
3072,52,0
3072,53,1
3072,54,1
3072,55,0
3072,56,1
3072,57,0
3072,58,1
3072,59,1
3072,60,1
3072,61,1
3072,62,1
3072,63,0
3072,64,0
3072,65,0
3072,66,0
3072,67,0
3072,68,1
3072,69,1
3072,70,1
3072,72,0
3073,73,1
3073,43,1
3073,45,1
3073,46,1
3073,47,1
3073,48,1
3073,49,1
3073,50,1
3073,51,1
3073,52,1
3073,53,1
3073,54,1
3073,55,1
3073,56,1
3073,75,1
3073,57,1
3073,58,1
3073,76,1
3073,59,1
3073,60,1
3073,61,1
3073,62,1
3073,63,1
3073,64,1
3073,74,1
3073,65,1
3073,66,0
3073,67,1
3073,68,1
3073,69,1
3073,70,1
3073,71,1
3073,72,0
2164,43,0
2164,45,1
2164,46,0
2164,48,0
2164,49,0
2164,50,0
2164,51,1
2164,52,1
2164,53,0
2164,54,0
2164,55,0
2164,56,1
2164,75,0
2164,57,0
2164,58,1
2164,59,1
2164,60,1
2164,61,0
2164,62,1
2164,63,0
2164,77,0
2164,64,0
2164,65,0
2164,66,1
2164,67,1
2164,68,1
2164,69,1
2164,70,1
2164,71,0
2164,72,0
2166,43,0
2166,45,1
2166,46,1
2166,47,1
2166,49,1
2166,50,1
2166,51,0
2166,52,0
2166,53,1
2166,54,0
2166,55,0
2166,56,1
2166,57,0
2166,58,1
2166,59,0
2166,60,1
2166,61,1
2166,62,0
2166,63,1
2166,77,0
2166,64,0
2166,65,0
2166,66,0
2166,67,0
2166,68,1
2166,69,1
2166,70,1
2166,72,1
3074,73,1
3074,43,1
3074,44,1
3074,45,1
3074,46,1
3074,47,1
3074,48,0
3074,49,1
3074,50,1
3074,51,1
3074,52,0
3074,53,0
3074,54,0
3074,55,0
3074,56,1
3074,75,0
3074,57,0
3074,58,1
3074,59,1
3074,60,1
3074,61,0
3074,62,1
3074,63,0
3074,64,1
3074,65,0
3074,66,1
3074,67,0
3074,68,0
3074,69,1
3074,70,1
3074,72,0
3419,43,0
3419,45,1
3419,46,0
3419,47,1
3419,48,1
3419,49,0
3419,50,1
3419,51,0
3419,52,1
3419,53,0
3419,54,0
3419,55,0
3419,56,1
3419,57,0
3419,58,0
3419,59,1
3419,60,1
3419,61,1
3419,62,0
3419,63,1
3419,64,0
3419,74,1
3419,65,0
3419,66,0
3419,67,0
3419,68,1
3419,69,1
3419,70,1
3419,71,1
3419,72,0
933,73,1
933,43,0
933,44,1
933,45,1
933,46,1
933,47,1
933,48,1
933,78,1
933,49,0
933,50,1
933,51,1
933,52,1
933,53,0
933,54,1
933,55,0
933,56,1
933,57,0
933,58,1
933,59,1
933,60,1
933,61,1
933,62,1
933,63,1
933,64,1
933,65,1
933,66,0
933,67,1
933,68,1
933,69,1
933,70,1
933,71,1
933,72,0
932,73,1
932,43,1
932,44,1
932,45,1
932,46,1
932,47,1
932,48,1
932,49,1
932,50,1
932,51,1
932,52,1
932,53,1
932,54,1
932,55,0
932,56,1
932,57,1
932,58,1
932,76,1
932,59,1
932,60,1
932,61,1
932,62,1
932,63,1
932,77,1
932,64,1
932,65,1
932,66,0
932,67,1
932,68,0
932,69,1
932,70,1
932,71,1
932,72,1
3679,43,0
3679,44,0
3679,46,0
3679,47,0
3679,48,0
3679,78,0
3679,49,0
3679,51,0
3679,52,1
3679,53,0
3679,54,0
3679,55,0
3679,56,0
3679,75,0
3679,57,0
3679,58,0
3679,59,1
3679,60,0
3679,61,1
3679,62,1
3679,63,1
3679,64,0
3679,74,0
3679,65,1
3679,66,1
3679,67,1
3679,68,0
3679,69,0
3679,72,1
934,73,1
934,43,0
934,44,1
934,45,1
934,46,1
934,47,1
934,48,0
934,49,1
934,50,0
934,51,1
934,52,1
934,53,1
934,54,0
934,55,0
934,56,1
934,57,0
934,58,1
934,59,1
934,60,1
934,61,1
934,62,1
934,63,1
934,64,1
934,65,0
934,66,0
934,67,0
934,68,1
934,69,1
934,70,1
934,72,0
935,73,1
935,43,0
935,45,1
935,46,1
935,47,1
935,48,1
935,49,0
935,50,1
935,51,0
935,52,0
935,53,1
935,54,0
935,55,0
935,56,1
935,57,0
935,58,1
935,76,1
935,59,1
935,60,1
935,61,1
935,62,1
935,63,0
935,64,1
935,65,0
935,66,0
935,67,0
935,68,1
935,69,1
935,70,1
935,72,0
2169,73,1
2169,43,0
2169,44,1
2169,45,1
2169,46,0
2169,47,1
2169,48,0
2169,49,0
2169,50,1
2169,51,0
2169,52,1
2169,53,0
2169,54,0
2169,55,1
2169,56,1
2169,57,1
2169,58,0
2169,76,1
2169,59,1
2169,60,1
2169,61,1
2169,62,1
2169,63,1
2169,64,0
2169,65,1
2169,66,0
2169,67,1
2169,68,1
2169,69,1
2169,70,1
2169,72,0
936,43,0
936,45,1
936,46,0
936,48,1
936,49,0
936,51,0
936,52,1
936,53,0
936,54,0
936,55,0
936,56,1
936,57,0
936,58,1
936,59,1
936,60,0
936,61,1
936,62,1
936,63,1
936,64,0
936,74,1
936,65,0
936,66,0
936,67,1
936,68,1
936,69,0
936,70,0
936,72,0
2173,73,1
2173,43,0
2173,44,1
2173,45,1
2173,46,0
2173,47,1
2173,48,0
2173,49,0
2173,50,1
2173,51,1
2173,52,0
2173,53,0
2173,54,0
2173,55,0
2173,56,1
2173,75,0
2173,57,0
2173,58,1
2173,76,1
2173,59,1
2173,60,0
2173,61,1
2173,62,1
2173,63,1
2173,64,0
2173,65,0
2173,66,0
2173,67,1
2173,68,1
2173,69,1
2173,70,1
2173,72,0
3680,43,0
3680,44,0
3680,45,1
3680,46,0
3680,48,1
3680,49,0
3680,50,0
3680,51,0
3680,52,1
3680,53,0
3680,54,0
3680,55,0
3680,56,1
3680,75,0
3680,57,0
3680,58,0
3680,59,1
3680,60,1
3680,61,0
3680,62,1
3680,63,1
3680,77,0
3680,64,0
3680,74,0
3680,65,0
3680,66,1
3680,67,0
3680,68,0
3680,69,0
3680,71,0
3680,72,0
2175,73,1
2175,43,0
2175,45,1
2175,46,1
2175,47,1
2175,48,0
2175,49,1
2175,50,1
2175,51,1
2175,52,1
2175,53,1
2175,54,1
2175,55,0
2175,56,1
2175,57,0
2175,58,1
2175,76,1
2175,59,1
2175,60,1
2175,61,1
2175,62,1
2175,63,1
2175,64,1
2175,65,1
2175,66,0
2175,67,0
2175,68,1
2175,69,1
2175,70,1
2175,72,0
2174,73,1
2174,43,1
2174,44,1
2174,45,1
2174,46,0
2174,47,1
2174,48,1
2174,49,0
2174,50,1
2174,51,1
2174,52,1
2174,53,1
2174,54,1
2174,55,1
2174,56,1
2174,57,1
2174,58,0
2174,76,1
2174,59,1
2174,61,1
2174,62,1
2174,63,1
2174,77,1
2174,64,1
2174,65,1
2174,66,1
2174,67,1
2174,68,1
2174,69,1
2174,70,1
2174,71,1
2174,72,1
2176,43,0
2176,44,0
2176,46,0
2176,47,1
2176,48,0
2176,78,0
2176,49,0
2176,50,0
2176,51,0
2176,52,1
2176,53,0
2176,54,0
2176,55,0
2176,56,1
2176,57,0
2176,58,0
2176,59,1
2176,60,0
2176,61,0
2176,62,1
2176,63,1
2176,64,0
2176,74,0
2176,65,0
2176,66,0
2176,67,0
2176,68,1
2176,69,1
2176,70,1
2176,71,0
2176,72,0
2177,73,1
2177,43,1
2177,44,1
2177,45,1
2177,46,1
2177,47,1
2177,48,1
2177,49,1
2177,50,1
2177,51,0
2177,52,1
2177,53,1
2177,54,1
2177,55,1
2177,56,1
2177,57,0
2177,58,1
2177,59,1
2177,60,1
2177,61,0
2177,62,1
2177,63,1
2177,64,1
2177,74,1
2177,65,1
2177,66,0
2177,67,0
2177,68,1
2177,69,0
2177,70,1
2177,72,0
939,43,0
939,44,0
939,45,1
939,46,0
939,47,1
939,48,0
939,78,0
939,49,0
939,50,0
939,51,0
939,52,0
939,53,0
939,54,0
939,55,0
939,56,1
939,75,0
939,57,0
939,58,0
939,76,1
939,59,1
939,61,0
939,62,0
939,63,0
939,77,0
939,64,0
939,74,0
939,65,0
939,66,0
939,67,1
939,68,0
939,69,1
939,70,0
939,71,0
939,72,0
940,73,1
940,43,0
940,44,0
940,46,1
940,47,1
940,48,1
940,49,1
940,50,1
940,51,1
940,52,1
940,53,1
940,54,1
940,55,0
940,56,1
940,57,0
940,58,1
940,59,1
940,60,1
940,61,0
940,62,1
940,63,1
940,64,0
940,74,1
940,65,1
940,66,1
940,67,0
940,68,0
940,69,1
940,70,1
940,72,0
3681,43,0
3681,44,0
3681,45,1
3681,46,1
3681,47,1
3681,48,0
3681,49,0
3681,50,0
3681,51,1
3681,52,0
3681,53,0
3681,54,0
3681,55,0
3681,56,1
3681,75,0
3681,57,0
3681,58,1
3681,59,1
3681,60,1
3681,61,0
3681,62,1
3681,63,0
3681,77,0
3681,64,0
3681,65,0
3681,66,0
3681,67,1
3681,68,0
3681,69,0
3681,70,1
3681,72,0
3682,73,1
3682,43,0
3682,45,1
3682,46,0
3682,47,1
3682,48,1
3682,49,0
3682,50,1
3682,51,1
3682,52,1
3682,53,1
3682,54,0
3682,55,0
3682,56,1
3682,57,0
3682,58,1
3682,59,1
3682,60,1
3682,61,1
3682,62,0
3682,63,1
3682,64,0
3682,74,1
3682,65,0
3682,66,1
3682,67,1
3682,68,1
3682,69,1
3682,70,1
3682,72,0
942,73,1
942,43,0
942,45,1
942,46,1
942,47,1
942,48,1
942,49,0
942,51,0
942,52,0
942,53,0
942,54,1
942,55,0
942,56,1
942,75,0
942,57,0
942,58,1
942,59,1
942,61,1
942,62,1
942,63,0
942,64,0
942,74,1
942,65,0
942,66,1
942,67,1
942,68,0
942,69,1
942,70,1
942,71,1
942,72,0
2179,43,0
2179,45,1
2179,46,1
2179,47,1
2179,48,0
2179,78,0
2179,49,0
2179,50,1
2179,51,0
2179,52,1
2179,53,1
2179,54,0
2179,55,0
2179,56,1
2179,57,0
2179,58,0
2179,59,1
2179,60,1
2179,61,1
2179,62,1
2179,63,1
2179,64,1
2179,74,1
2179,65,0
2179,66,1
2179,67,1
2179,68,1
2179,69,1
2179,70,1
2179,72,0
945,73,0
945,43,0
945,44,0
945,45,1
945,46,0
945,48,0
945,78,0
945,49,0
945,50,0
945,51,0
945,52,0
945,53,1
945,54,1
945,55,0
945,56,1
945,75,0
945,57,0
945,58,0
945,59,1
945,60,0
945,61,0
945,62,1
945,63,0
945,77,0
945,64,0
945,74,0
945,65,0
945,66,0
945,67,1
945,68,1
945,69,0
