user_id,item_id,score,Source_id
1129,62,1,0
1129,63,1,0
1129,64,1,0
1129,65,1,0
1129,66,1,0
1129,84,1,0
1129,67,1,0
1129,68,1,0
1129,70,0,0
1129,71,1,0
1129,72,1,0
1129,73,1,0
1129,74,1,0
1129,75,1,0
1129,76,1,0
1129,77,1,0
1129,78,0,0
1129,80,1,0
1129,87,1,0
1129,81,1,0
1129,82,1,0
1129,83,1,0
1130,61,0,0
1130,62,1,0
1130,63,1,0
1130,64,0,0
1130,65,1,0
1130,66,1,0
1130,84,0,0
1130,67,1,0
1130,70,0,0
1130,71,1,0
1130,72,0,0
1130,86,0,0
1130,73,0,0
1130,75,0,0
1130,76,0,0
1130,77,0,0
1130,78,1,0
1130,79,0,0
1130,80,0,0
1130,87,0,0
1130,81,1,0
1130,82,1,0
1130,83,0,0
1131,61,0,0
1131,62,1,0
1131,63,0,0
1131,64,1,0
1131,65,1,0
1131,66,1,0
1131,84,0,0
1131,85,0,0
1131,67,1,0
1131,69,0,0
1131,71,1,0
1131,72,1,0
1131,73,1,0
1131,74,1,0
1131,75,1,0
1131,76,0,0
1131,77,0,0
1131,78,1,0
1131,80,1,0
1131,87,1,0
1131,82,1,0
1132,61,1,0
1132,62,1,0
1132,63,0,0
1132,64,1,0
1132,65,0,0
1132,66,1,0
1132,84,0,0
1132,67,1,0
1132,69,0,0
1132,70,0,0
1132,71,1,0
1132,72,0,0
1132,75,0,0
1132,76,0,0
1132,77,0,0
1132,78,1,0
1132,79,0,0
1132,80,0,0
1132,87,1,0
1132,81,1,0
1132,82,0,0
1133,61,1,0
1133,62,1,0
1133,63,1,0
1133,64,1,0
1133,65,1,0
1133,66,1,0
1133,84,1,0
1133,85,1,0
1133,67,1,0
1133,68,1,0
1133,69,0,0
1133,70,1,0
1133,71,1,0
1133,72,1,0
1133,86,1,0
1133,73,1,0
1133,74,1,0
1133,75,1,0
1133,76,1,0
1133,77,0,0
1133,78,1,0
1133,80,1,0
1133,87,1,0
1133,81,1,0
1133,82,1,0
1134,61,1,0
1134,62,1,0
1134,63,1,0
1134,64,1,0
1134,65,1,0
1134,66,1,0
1134,84,1,0
1134,67,1,0
1134,68,1,0
1134,70,1,0
1134,71,1,0
1134,72,1,0
1134,73,1,0
1134,75,1,0
1134,77,0,0
1134,78,1,0
1134,80,1,0
1134,87,1,0
1134,81,1,0
1134,82,1,0
1134,83,1,0
1135,61,1,0
1135,62,1,0
1135,63,1,0
1135,64,1,0
1135,65,1,0
1135,66,1,0
1135,84,1,0
1135,85,1,0
1135,67,1,0
1135,68,1,0
1135,70,1,0
1135,71,1,0
1135,72,1,0
1135,86,1,0
1135,73,1,0
1135,74,1,0
1135,75,1,0
1135,76,1,0
1135,77,0,0
1135,78,1,0
1135,80,1,0
1135,87,1,0
1135,81,1,0
1135,82,1,0
1135,83,1,0
1136,61,1,0
1136,62,1,0
1136,63,0,0
1136,64,1,0
1136,65,1,0
1136,66,1,0
1136,85,1,0
1136,67,1,0
1136,69,0,0
1136,70,1,0
1136,71,1,0
1136,72,1,0
1136,73,1,0
1136,74,1,0
1136,75,0,0
1136,77,0,0
1136,78,1,0
1136,79,0,0
1136,80,1,0
1136,87,1,0
1136,81,1,0
1136,82,1,0
1136,83,1,0
1137,61,0,0
1137,63,0,0
1137,64,0,0
1137,65,0,0
1137,66,0,0
1137,84,0,0
1137,67,1,0
1137,69,0,0
1137,70,0,0
1137,71,1,0
1137,72,0,0
1137,86,0,0
1137,73,0,0
1137,75,1,0
1137,77,0,0
1137,78,1,0
1137,79,0,0
1137,80,0,0
1137,87,1,0
1137,82,0,0
1137,83,1,0
1139,61,0,0
1139,62,1,0
1139,63,0,0
1139,64,1,0
1139,65,0,0
1139,66,1,0
1139,85,1,0
1139,67,1,0
1139,70,0,0
1139,71,1,0
1139,72,0,0
1139,73,1,0
1139,74,1,0
1139,75,1,0
1139,77,0,0
1139,78,1,0
1139,79,0,0
1139,80,1,0
1139,87,1,0
1139,81,1,0
1139,82,1,0
1139,83,1,0
1138,61,1,0
1138,62,1,0
1138,63,1,0
1138,64,1,0
1138,65,1,0
1138,66,1,0
1138,84,1,0
1138,85,1,0
1138,67,1,0
1138,68,1,0
1138,69,1,0
1138,70,1,0
1138,71,1,0
1138,72,1,0
1138,86,1,0
1138,73,1,0
1138,74,1,0
1138,75,1,0
1138,77,0,0
1138,78,1,0
1138,79,1,0
1138,80,1,0
1138,87,1,0
1138,81,1,0
1138,82,1,0
1138,83,1,0
1140,61,1,0
1140,62,1,0
1140,63,0,0
1140,64,1,0
1140,65,1,0
1140,66,1,0
1140,84,1,0
1140,85,1,0
1140,67,1,0
1140,68,1,0
1140,70,1,0
1140,71,1,0
1140,72,1,0
1140,86,1,0
1140,73,1,0
1140,74,1,0
1140,75,1,0
1140,76,1,0
1140,77,0,0
1140,78,1,0
1140,80,1,0
1140,87,1,0
1140,81,1,0
1140,82,1,0
1140,83,1,0
1141,61,1,0
1141,62,1,0
1141,63,0,0
1141,64,1,0
1141,65,1,0
1141,66,1,0
1141,84,1,0
1141,67,1,0
1141,68,1,0
1141,70,1,0
1141,71,1,0
1141,72,1,0
1141,73,1,0
1141,74,1,0
1141,75,0,0
1141,76,1,0
1141,77,1,0
1141,78,1,0
1141,80,1,0
1141,87,1,0
1141,81,1,0
1141,82,1,0
1141,83,1,0
1142,61,1,0
1142,62,1,0
1142,63,0,0
1142,64,1,0
1142,65,1,0
1142,66,1,0
1142,85,1,0
1142,67,1,0
1142,68,1,0
1142,69,1,0
1142,71,1,0
1142,72,1,0
1142,73,1,0
1142,74,1,0
1142,75,1,0
1142,76,1,0
1142,77,0,0
1142,78,1,0
1142,80,1,0
1142,87,1,0
1142,81,1,0
1142,82,1,0
1142,83,1,0
1143,61,1,0
1143,62,1,0
1143,63,1,0
1143,64,1,0
1143,65,1,0
1143,66,0,0
1143,84,0,0
1143,67,1,0
1143,69,0,0
1143,70,1,0
1143,71,1,0
1143,72,1,0
1143,73,1,0
1143,75,0,0
1143,76,0,0
1143,77,0,0
1143,78,1,0
1143,79,0,0
1143,80,1,0
1143,87,0,0
1143,82,1,0
1143,83,1,0
1144,61,0,0
1144,62,1,0
1144,63,0,0
1144,64,0,0
1144,65,0,0
1144,66,1,0
1144,84,0,0
1144,67,1,0
1144,68,0,0
1144,70,0,0
1144,71,1,0
1144,72,1,0
1144,75,0,0
1144,77,0,0
1144,78,1,0
1144,80,1,0
1144,87,1,0
1144,82,0,0
1145,61,1,0
1145,62,1,0
1145,63,1,0
1145,64,1,0
1145,65,1,0
1145,66,1,0
1145,85,0,0
1145,67,0,0
1145,69,0,0
1145,70,1,0
1145,71,1,0
1145,72,0,0
1145,75,0,0
1145,77,0,0
1145,78,1,0
1145,80,1,0
1145,87,1,0
1145,81,1,0
1145,82,1,0
1146,61,1,0
1146,62,1,0
1146,63,1,0
1146,64,1,0
1146,65,1,0
1146,66,1,0
1146,84,0,0
1146,67,1,0
1146,69,1,0
1146,70,1,0
1146,71,1,0
1146,72,1,0
1146,86,1,0
1146,74,1,0
1146,75,0,0
1146,77,1,0
1146,78,1,0
1146,79,0,0
1146,80,1,0
1146,87,1,0
1146,81,1,0
1146,82,1,0
1146,83,1,0
1147,61,1,0
1147,62,1,0
1147,63,1,0
1147,64,1,0
1147,65,1,0
1147,66,0,0
1147,84,1,0
1147,85,1,0
1147,67,1,0
1147,68,1,0
1147,70,1,0
1147,71,1,0
1147,72,1,0
1147,86,1,0
1147,73,1,0
1147,74,1,0
1147,75,1,0
1147,77,1,0
1147,78,1,0
1147,80,1,0
1147,87,1,0
1147,81,1,0
1147,82,1,0
1147,83,1,0
1148,61,1,0
1148,62,1,0
1148,63,1,0
1148,64,1,0
1148,65,1,0
1148,66,1,0
1148,84,1,0
1148,67,1,0
1148,70,0,0
1148,71,1,0
1148,72,0,0
1148,73,1,0
1148,74,1,0
1148,75,0,0
1148,76,1,0
1148,77,0,0
1148,78,1,0
1148,80,1,0
1148,87,1,0
1148,81,1,0
1148,82,1,0
1148,83,1,0
1149,61,1,0
1149,62,1,0
1149,63,1,0
1149,64,1,0
1149,65,1,0
1149,66,1,0
1149,67,1,0
1149,68,1,0
1149,70,1,0
1149,71,1,0
1149,72,0,0
1149,86,1,0
1149,73,1,0
1149,75,1,0
1149,76,1,0
1149,77,0,0
1149,78,1,0
1149,79,0,0
1149,80,1,0
1149,87,1,0
1149,81,1,0
1149,82,1,0
1149,83,1,0
1150,61,1,0
1150,62,1,0
1150,63,1,0
1150,64,1,0
1150,65,1,0
1150,66,1,0
1150,85,1,0
1150,67,1,0
1150,70,1,0
1150,71,1,0
1150,72,1,0
1150,74,1,0
1150,75,1,0
1150,76,1,0
1150,77,0,0
1150,78,1,0
1150,80,0,0
1150,87,1,0
1150,81,1,0
1150,82,0,0
1150,83,1,0
1151,61,1,0
1151,62,1,0
1151,63,1,0
1151,64,0,0
1151,65,1,0
1151,66,1,0
1151,67,1,0
1151,70,1,0
1151,71,1,0
1151,72,1,0
1151,73,1,0
1151,75,0,0
1151,76,1,0
1151,77,0,0
1151,78,1,0
1151,79,0,0
1151,80,1,0
1151,87,1,0
1151,82,1,0
1151,83,0,0
1152,61,1,0
1152,62,1,0
1152,63,1,0
1152,64,1,0
1152,65,1,0
1152,66,1,0
1152,84,1,0
1152,67,1,0
1152,70,0,0
1152,71,1,0
1152,72,1,0
1152,73,1,0
1152,74,1,0
1152,75,1,0
1152,77,0,0
1152,78,1,0
1152,80,1,0
1152,87,1,0
1152,81,1,0
1152,82,1,0
1152,83,1,0
1153,61,0,0
1153,63,0,0
1153,64,1,0
1153,65,1,0
1153,66,1,0
1153,85,1,0
1153,67,1,0
1153,70,0,0
1153,71,1,0
1153,72,1,0
1153,74,1,0
1153,75,0,0
1153,76,1,0
1153,77,0,0
1153,78,1,0
1153,79,0,0
1153,80,1,0
1153,87,1,0
1153,81,1,0
1153,82,1,0
1153,83,1,0
1154,61,1,0
1154,62,1,0
1154,63,0,0
1154,64,1,0
1154,65,1,0
1154,66,1,0
1154,67,1,0
1154,69,1,0
1154,70,1,0
1154,71,1,0
1154,72,1,0
1154,86,1,0
1154,73,1,0
1154,74,1,0
1154,75,1,0
1154,77,0,0
1154,78,1,0
1154,79,0,0
1154,80,1,0
1154,87,1,0
1154,81,1,0
1154,82,1,0
1154,83,1,0
1155,61,1,0
1155,62,1,0
1155,63,1,0
1155,64,1,0
1155,65,1,0
1155,66,1,0
1155,84,1,0
1155,67,1,0
1155,68,1,0
1155,69,0,0
1155,70,0,0
1155,71,1,0
1155,72,0,0
1155,73,1,0
1155,74,1,0
1155,75,1,0
1155,77,0,0
1155,78,1,0
1155,79,0,0
1155,80,1,0
1155,87,1,0
1155,81,1,0
1155,82,1,0
1156,61,1,0
1156,62,1,0
1156,63,1,0
1156,64,1,0
1156,65,1,0
1156,66,1,0
1156,84,1,0
1156,85,1,0
1156,67,1,0
1156,68,1,0
1156,70,1,0
1156,71,1,0
1156,72,1,0
1156,86,1,0
1156,73,1,0
1156,74,1,0
1156,75,1,0
1156,76,1,0
1156,77,1,0
1156,78,1,0
1156,80,1,0
1156,87,1,0
1156,81,1,0
1156,82,1,0
1157,61,0,0
1157,62,1,0
1157,63,0,0
1157,64,0,0
1157,65,1,0
1157,66,1,0
1157,84,1,0
1157,85,1,0
1157,67,1,0
1157,68,0,0
1157,70,1,0
1157,71,1,0
1157,72,1,0
1157,73,1,0
1157,74,1,0
1157,75,0,0
1157,77,0,0
1157,78,1,0
1157,80,1,0
1157,87,1,0
1157,81,1,0
1157,82,1,0
1157,83,1,0
1158,61,1,0
1158,62,1,0
1158,63,1,0
1158,64,1,0
1158,65,1,0
1158,66,1,0
1158,67,1,0
1158,68,1,0
1158,70,1,0
1158,71,1,0
1158,72,0,0
1158,73,1,0
1158,75,0,0
1158,77,0,0
1158,78,1,0
1158,79,0,0
1158,80,1,0
1158,87,1,0
1158,81,1,0
1158,82,1,0
1158,83,1,0
1159,61,1,0
1159,62,1,0
1159,63,0,0
1159,64,1,0
1159,65,1,0
1159,66,1,0
1159,84,1,0
1159,67,1,0
1159,68,1,0
1159,70,1,0
1159,71,1,0
1159,72,1,0
1159,73,1,0
1159,74,1,0
1159,75,1,0
1159,76,1,0
1159,77,0,0
1159,78,1,0
1159,80,1,0
1159,87,1,0
1159,82,1,0
1159,83,1,0
1160,61,1,0
1160,62,1,0
1160,63,1,0
1160,64,1,0
1160,65,0,0
1160,66,1,0
1160,67,1,0
1160,68,1,0
1160,70,0,0
1160,71,1,0
1160,72,1,0
1160,86,1,0
1160,74,1,0
1160,75,1,0
1160,76,1,0
1160,77,0,0
1160,78,1,0
1160,80,1,0
1160,87,1,0
1160,82,1,0
1160,83,1,0
1162,61,1,0
1162,62,1,0
1162,63,1,0
1162,64,1,0
1162,65,1,0
1162,66,1,0
1162,84,1,0
1162,67,1,0
1162,68,1,0
1162,70,0,0
1162,71,1,0
1162,72,1,0
1162,86,1,0
1162,73,1,0
1162,74,1,0
1162,75,1,0
1162,76,1,0
1162,77,0,0
1162,78,1,0
1162,80,1,0
1162,87,1,0
1162,81,1,0
1162,82,1,0
1162,83,1,0
1161,61,1,0
1161,62,1,0
1161,63,1,0
1161,64,1,0
1161,65,1,0
1161,66,1,0
1161,84,1,0
1161,85,1,0
1161,67,1,0
1161,68,1,0
1161,70,1,0
1161,71,1,0
1161,72,1,0
1161,86,1,0
1161,73,1,0
1161,74,1,0
1161,75,1,0
1161,76,1,0
1161,77,1,0
1161,78,1,0
1161,80,1,0
1161,87,1,0
1161,81,1,0
1161,82,1,0
1161,83,1,0
1163,61,1,0
1163,62,1,0
1163,63,0,0
1163,64,1,0
1163,65,0,0
1163,84,0,0
1163,67,0,0
1163,69,0,0
1163,70,0,0
1163,71,1,0
1163,72,1,0
1163,86,0,0
1163,75,0,0
1163,77,0,0
1163,78,0,0
1163,80,1,0
1163,87,1,0
1163,81,1,0
1163,82,1,0
1163,83,1,0
1164,61,1,0
1164,62,0,0
1164,63,0,0
1164,64,0,0
1164,65,0,0
1164,66,0,0
1164,84,0,0
1164,85,0,0
1164,67,1,0
1164,70,0,0
1164,71,1,0
1164,72,0,0
1164,86,0,0
1164,74,0,0
1164,75,1,0
1164,76,0,0
1164,77,0,0
1164,78,0,0
1164,79,0,0
1164,80,0,0
1164,87,0,0
1164,81,0,0
1164,82,1,0
1164,83,0,0
1165,61,1,0
1165,62,1,0
1165,63,0,0
1165,64,1,0
1165,65,0,0
1165,66,1,0
1165,84,1,0
1165,85,1,0
1165,67,1,0
1165,68,1,0
1165,71,1,0
1165,72,1,0
1165,73,1,0
1165,74,1,0
1165,75,1,0
1165,77,0,0
1165,78,0,0
1165,79,0,0
1165,80,1,0
1165,87,1,0
1165,82,1,0
1165,83,1,0
1166,61,0,0
1166,62,1,0
1166,63,1,0
1166,64,0,0
1166,65,0,0
1166,66,1,0
1166,84,0,0
1166,85,0,0
1166,67,1,0
1166,68,0,0
1166,70,1,0
1166,71,1,0
1166,72,0,0
1166,74,1,0
1166,75,1,0
1166,76,0,0
1166,77,1,0
1166,78,1,0
1166,80,1,0
1166,87,0,0
1166,81,1,0
1166,82,0,0
1166,83,0,0
1167,61,1,0
1167,62,1,0
1167,63,1,0
1167,64,1,0
1167,65,0,0
1167,66,1,0
1167,84,1,0
1167,67,1,0
1167,68,1,0
1167,69,1,0
1167,70,1,0
1167,71,1,0
1167,72,1,0
1167,73,1,0
1167,74,1,0
1167,75,1,0
1167,76,1,0
1167,77,0,0
1167,78,1,0
1167,80,1,0
1167,87,1,0
1167,81,1,0
1167,82,1,0
1167,83,1,0
1168,61,1,0
1168,62,1,0
1168,63,1,0
1168,64,1,0
1168,65,1,0
1168,66,0,0
1168,84,0,0
1168,67,1,0
1168,69,0,0
1168,70,0,0
1168,71,1,0
1168,72,0,0
1168,73,1,0
1168,75,0,0
1168,77,0,0
1168,78,0,0
1168,79,0,0
1168,80,0,0
1168,87,1,0
1168,81,1,0
1168,82,0,0
1168,83,1,0
1169,61,1,0
1169,62,1,0
1169,63,1,0
1169,64,1,0
1169,65,1,0
1169,84,1,0
1169,85,1,0
1169,67,1,0
1169,68,1,0
1169,70,1,0
1169,71,1,0
1169,72,1,0
1169,74,1,0
1169,75,0,0
1169,76,1,0
1169,77,1,0
1169,78,0,0
1169,79,0,0
1169,80,1,0
1169,87,1,0
1169,82,1,0
1171,61,1,0
1171,62,1,0
1171,63,0,0
1171,64,1,0
1171,65,0,0
1171,66,1,0
1171,84,1,0
1171,67,1,0
1171,68,1,0
1171,70,1,0
1171,71,1,0
1171,72,1,0
1171,86,1,0
1171,74,1,0
1171,75,0,0
1171,77,0,0
1171,78,1,0
1171,80,1,0
1171,87,1,0
1171,81,1,0
1171,82,0,0
1171,83,1,0
1172,61,1,0
1172,62,1,0
1172,63,1,0
1172,64,1,0
1172,65,1,0
1172,66,1,0
1172,84,1,0
1172,85,1,0
1172,67,1,0
1172,68,1,0
1172,70,1,0
1172,71,1,0
1172,72,1,0
1172,73,1,0
1172,74,1,0
1172,75,1,0
1172,76,1,0
1172,77,0,0
1172,78,1,0
1172,79,1,0
1172,80,1,0
1172,87,1,0
1172,81,1,0
1172,82,0,0
1172,83,1,0
1170,61,0,0
1170,63,0,0
1170,64,0,0
1170,65,1,0
1170,66,1,0
1170,84,0,0
1170,85,0,0
1170,67,1,0
1170,68,0,0
1170,69,0,0
1170,70,0,0
1170,71,1,0
1170,72,0,0
1170,75,1,0
1170,77,1,0
1170,78,1,0
1170,79,0,0
1170,80,0,0
1170,81,1,0
1170,82,0,0
1173,61,1,0
1173,62,1,0
1173,63,0,0
1173,64,1,0
1173,65,1,0
1173,66,1,0
1173,84,1,0
1173,85,1,0
1173,67,1,0
1173,68,1,0
1173,69,1,0
1173,70,1,0
1173,71,1,0
1173,72,1,0
1173,86,1,0
1173,73,1,0
1173,75,1,0
1173,76,1,0
1173,77,0,0
1173,78,1,0
1173,80,1,0
1173,87,1,0
1173,81,1,0
1173,82,1,0
1173,83,1,0
1174,61,0,0
1174,62,1,0
1174,63,1,0
1174,64,1,0
1174,65,0,0
1174,66,1,0
1174,85,1,0
1174,67,1,0
1174,68,1,0
1174,70,0,0
1174,71,1,0
1174,72,1,0
1174,73,1,0
1174,75,0,0
1174,77,0,0
1174,78,1,0
1174,79,0,0
1174,80,1,0
1174,87,1,0
1174,81,1,0
1174,82,1,0
1174,83,1,0
1175,61,1,0
1175,62,1,0
1175,63,1,0
1175,64,1,0
1175,65,1,0
1175,66,1,0
1175,84,1,0
1175,85,1,0
1175,67,1,0
1175,68,1,0
1175,69,1,0
1175,70,1,0
1175,71,1,0
1175,72,1,0
1175,86,1,0
1175,73,1,0
1175,74,1,0
1175,75,1,0
1175,76,1,0
1175,77,1,0
1175,78,1,0
1175,79,1,0
1175,80,1,0
1175,87,1,0
1175,81,1,0
1175,82,1,0
1175,83,1,0
1176,61,1,0
1176,62,1,0
1176,63,1,0
1176,64,1,0
1176,65,1,0
1176,66,1,0
1176,84,1,0
1176,85,1,0
1176,67,1,0
1176,68,1,0
1176,70,0,0
1176,71,1,0
1176,72,1,0
1176,74,1,0
1176,75,0,0
1176,76,1,0
1176,77,0,0
1176,78,1,0
1176,80,1,0
1176,87,1,0
1176,81,1,0
1176,82,1,0
1176,83,1,0
1177,61,0,0
1177,62,1,0
1177,63,0,0
1177,64,1,0
1177,65,1,0
1177,84,0,0
1177,67,1,0
1177,71,1,0
1177,72,0,0
1177,73,1,0
1177,74,1,0
1177,75,0,0
1177,77,0,0
1177,78,1,0
1177,79,0,0
1177,80,0,0
1177,87,1,0
1177,81,1,0
1177,82,0,0
1177,83,1,0
1178,61,0,0
1178,62,1,0
1178,63,0,0
1178,64,1,0
1178,65,0,0
1178,66,1,0
1178,84,0,0
1178,67,1,0
1178,70,0,0
1178,71,1,0
1178,72,0,0
1178,74,1,0
1178,75,1,0
1178,77,0,0
1178,78,1,0
1178,79,0,0
1178,80,1,0
1178,82,0,0
1178,83,1,0
1179,61,0,0
1179,63,1,0
1179,64,1,0
1179,65,0,0
1179,66,1,0
1179,84,0,0
1179,67,0,0
1179,69,0,0
1179,70,0,0
1179,71,1,0
1179,72,1,0
1179,73,1,0
1179,75,0,0
1179,77,0,0
1179,78,0,0
1179,80,1,0
1179,87,1,0
1179,81,1,0
1179,82,0,0
1179,83,1,0
1180,61,1,0
1180,62,1,0
1180,63,1,0
1180,64,1,0
1180,65,1,0
1180,66,1,0
1180,84,1,0
1180,85,1,0
1180,67,1,0
1180,68,1,0
1180,69,1,0
1180,70,1,0
1180,71,1,0
1180,72,1,0
1180,86,1,0
1180,73,1,0
1180,74,1,0
1180,75,1,0
1180,76,1,0
1180,77,1,0
1180,78,1,0
1180,79,1,0
1180,80,1,0
1180,87,1,0
1180,81,1,0
1180,82,1,0
1180,83,1,0
1181,61,1,0
1181,62,1,0
1181,63,0,0
1181,64,0,0
1181,65,1,0
1181,66,1,0
1181,84,1,0
1181,67,1,0
1181,68,1,0
1181,69,0,0
1181,71,1,0
1181,72,1,0
1181,73,1,0
1181,75,1,0
1181,77,1,0
1181,78,1,0
1181,80,1,0
1181,87,1,0
1181,81,1,0
1181,82,1,0
1181,83,1,0
1182,61,1,0
1182,62,1,0
1182,63,0,0
1182,64,1,0
1182,65,1,0
1182,66,1,0
1182,85,1,0
1182,67,1,0
1182,68,1,0
1182,69,0,0
1182,70,0,0
1182,71,1,0
1182,72,1,0
1182,73,1,0
1182,74,1,0
1182,75,1,0
1182,77,0,0
1182,78,1,0
1182,79,0,0
1182,80,1,0
1182,87,1,0
1182,81,1,0
1182,82,1,0
1182,83,1,0
1183,61,1,0
1183,62,1,0
1183,63,1,0
1183,64,1,0
1183,65,1,0
1183,66,1,0
1183,84,1,0
1183,85,1,0
1183,67,1,0
1183,68,1,0
1183,70,0,0
1183,71,1,0
1183,72,1,0
1183,73,1,0
1183,74,1,0
1183,75,0,0
1183,76,1,0
1183,77,0,0
1183,78,1,0
1183,79,0,0
1183,80,1,0
1183,87,1,0
1183,81,1,0
1183,82,1,0
1183,83,1,0
1184,61,1,0
1184,62,1,0
1184,63,1,0
1184,64,1,0
1184,65,1,0
1184,66,1,0
1184,84,1,0
1184,85,1,0
1184,67,1,0
1184,68,1,0
1184,70,1,0
1184,71,1,0
1184,72,1,0
1184,86,1,0
1184,73,1,0
1184,74,1,0
1184,75,0,0
1184,76,1,0
1184,77,0,0
1184,78,1,0
1184,80,1,0
1184,87,1,0
1184,81,1,0
1184,82,1,0
1184,83,1,0
1185,61,1,0
1185,62,1,0
1185,63,1,0
1185,64,1,0
1185,65,1,0
1185,66,1,0
1185,84,1,0
1185,67,1,0
1185,68,1,0
1185,70,1,0
1185,71,1,0
1185,72,1,0
1185,73,1,0
1185,74,1,0
1185,75,1,0
1185,76,1,0
1185,77,0,0
1185,78,1,0
1185,80,1,0
1185,87,1,0
1185,81,1,0
1185,82,1,0
1185,83,1,0
1186,61,1,0
1186,62,1,0
1186,63,1,0
1186,64,1,0
1186,65,1,0
1186,66,1,0
1186,85,1,0
1186,67,1,0
1186,68,1,0
1186,69,1,0
1186,70,0,0
1186,71,1,0
1186,72,1,0
1186,86,1,0
1186,73,1,0
1186,75,1,0
1186,76,1,0
1186,78,1,0
1186,79,1,0
1186,80,1,0
1186,87,1,0
1186,81,1,0
1186,82,1,0
1186,83,1,0
1187,61,1,0
1187,62,1,0
1187,63,1,0
1187,64,1,0
1187,65,1,0
1187,66,1,0
1187,84,1,0
1187,85,1,0
1187,67,1,0
1187,68,1,0
1187,70,1,0
1187,71,1,0
1187,72,0,0
1187,73,1,0
1187,74,1,0
1187,75,1,0
1187,77,0,0
1187,78,1,0
1187,79,0,0
1187,80,1,0
1187,87,1,0
1187,81,1,0
1187,82,1,0
1187,83,0,0
1188,61,0,0
1188,62,1,0
1188,63,0,0
1188,64,1,0
1188,65,1,0
1188,66,1,0
1188,84,0,0
1188,67,1,0
1188,70,1,0
1188,71,1,0
1188,72,1,0
1188,73,1,0
1188,75,1,0
1188,77,0,0
1188,78,1,0
1188,79,0,0
1188,80,1,0
1188,87,1,0
1188,81,1,0
1188,82,1,0
1188,83,1,0
1189,61,1,0
1189,62,1,0
1189,63,1,0
1189,64,1,0
1189,65,1,0
1189,66,1,0
1189,84,1,0
1189,85,1,0
1189,67,1,0
1189,68,1,0
1189,71,1,0
1189,72,1,0
1189,86,1,0
1189,73,1,0
1189,75,1,0
1189,76,1,0
1189,77,0,0
1189,78,1,0
1189,80,1,0
1189,87,1,0
1189,81,1,0
1189,82,1,0
1189,83,1,0
1190,61,1,0
1190,62,1,0
1190,63,0,0
1190,64,0,0
1190,65,1,0
1190,66,1,0
1190,84,1,0
1190,85,1,0
1190,67,1,0
1190,68,1,0
1190,69,1,0
1190,70,1,0
1190,71,1,0
1190,72,1,0
1190,74,1,0
1190,75,0,0
1190,76,1,0
1190,77,0,0
1190,78,1,0
1190,80,1,0
1190,87,1,0
1190,81,1,0
1190,82,1,0
1190,83,1,0
1191,61,1,0
1191,62,1,0
1191,63,1,0
1191,64,1,0
1191,65,0,0
1191,66,1,0
1191,84,0,0
1191,67,1,0
1191,69,0,0
1191,70,0,0
1191,71,1,0
1191,72,1,0
1191,86,0,0
1191,73,1,0
1191,74,1,0
1191,75,1,0
1191,77,0,0
1191,78,1,0
1191,80,1,0
1191,87,0,0
1191,81,1,0
1191,82,1,0
1191,83,1,0
1192,61,1,0
1192,62,1,0
1192,63,1,0
1192,64,1,0
1192,65,1,0
1192,66,1,0
1192,84,1,0
1192,85,1,0
1192,67,1,0
1192,68,1,0
1192,70,0,0
1192,71,1,0
1192,72,1,0
1192,86,1,0
1192,73,1,0
1192,74,1,0
1192,75,1,0
1192,76,1,0
1192,77,1,0
1192,78,1,0
1192,80,1,0
1192,87,1,0
1192,81,1,0
1192,82,1,0
1192,83,1,0
1194,61,1,0
1194,62,1,0
1194,63,1,0
1194,64,0,0
1194,65,1,0
1194,66,1,0
1194,84,0,0
1194,67,1,0
1194,68,1,0
1194,71,1,0
1194,72,1,0
1194,75,0,0
1194,76,0,0
1194,77,0,0
1194,78,1,0
1194,79,0,0
1194,80,0,0
1194,87,1,0
1194,81,1,0
1194,82,1,0
1194,83,1,0
1193,61,1,0
1193,62,1,0
1193,63,1,0
1193,64,1,0
1193,65,1,0
1193,66,1,0
1193,84,1,0
1193,85,1,0
1193,67,1,0
1193,68,1,0
1193,70,1,0
1193,71,1,0
1193,72,1,0
1193,86,1,0
1193,73,1,0
1193,74,1,0
1193,75,1,0
1193,76,1,0
1193,77,1,0
1193,78,1,0
1193,80,1,0
1193,87,1,0
1193,81,1,0
1193,82,1,0
1193,83,1,0
1195,61,1,0
1195,62,1,0
1195,63,0,0
1195,64,1,0
1195,65,1,0
1195,66,1,0
1195,84,1,0
1195,85,1,0
1195,67,1,0
1195,68,1,0
1195,69,0,0
1195,71,1,0
1195,72,1,0
1195,86,1,0
1195,73,1,0
1195,75,1,0
1195,76,1,0
1195,77,1,0
1195,78,1,0
1195,80,1,0
1195,87,1,0
1195,81,1,0
1195,82,1,0
1195,83,1,0
1196,61,1,0
1196,62,1,0
1196,63,1,0
1196,64,1,0
1196,65,1,0
1196,66,1,0
1196,84,1,0
1196,67,1,0
1196,68,1,0
1196,70,1,0
1196,71,1,0
1196,72,1,0
1196,74,1,0
1196,75,0,0
1196,76,1,0
1196,77,1,0
1196,78,1,0
1196,80,1,0
1196,87,1,0
1196,81,1,0
1196,82,1,0
1196,83,1,0
1197,61,0,0
1197,62,1,0
1197,63,1,0
1197,64,1,0
1197,65,1,0
1197,66,1,0
1197,84,1,0
1197,67,1,0
1197,68,1,0
1197,71,1,0
1197,72,1,0
1197,86,1,0
