user_id,item_id,score,Source_id
2905,111,1,2
2905,94,0,2
2905,95,1,2
2905,96,1,2
2905,97,1,2
2905,98,1,2
2905,99,1,2
2905,100,1,2
2905,101,1,2
2905,102,0,2
2905,103,1,2
2905,104,0,2
2905,105,1,2
2905,114,1,2
2905,106,1,2
2905,107,1,2
2905,108,1,2
2905,109,1,2
2905,110,1,2
2904,91,1,2
2904,92,1,2
2904,94,1,2
2904,95,1,2
2904,96,1,2
2904,97,1,2
2904,99,1,2
2904,100,1,2
2904,102,1,2
2904,103,1,2
2904,104,1,2
2904,105,1,2
2904,114,1,2
2904,106,1,2
2904,107,1,2
2904,108,1,2
2904,109,1,2
2904,110,1,2
2906,91,0,2
2906,92,1,2
2906,93,0,2
2906,111,0,2
2906,95,0,2
2906,96,1,2
2906,97,0,2
2906,98,0,2
2906,99,0,2
2906,100,1,2
2906,102,0,2
2906,115,0,2
2906,103,0,2
2906,104,0,2
2906,105,1,2
2906,114,0,2
2906,107,0,2
2906,108,0,2
2906,109,0,2
2906,110,0,2
2907,91,0,2
2907,112,0,2
2907,92,0,2
2907,111,0,2
2907,95,0,2
2907,96,0,2
2907,97,1,2
2907,99,1,2
2907,100,1,2
2907,102,0,2
2907,103,0,2
2907,104,0,2
2907,105,1,2
2907,114,0,2
2907,106,0,2
2907,107,0,2
2907,108,0,2
2907,109,0,2
2907,110,0,2
2908,92,0,2
2908,93,0,2
2908,111,0,2
2908,94,0,2
2908,95,0,2
2908,96,1,2
2908,97,0,2
2908,98,0,2
2908,99,1,2
2908,100,1,2
2908,101,0,2
2908,102,0,2
2908,115,0,2
2908,103,0,2
2908,104,0,2
2908,105,0,2
2908,114,0,2
2908,106,0,2
2908,107,1,2
2908,108,1,2
2908,109,1,2
2908,110,0,2
2909,91,0,2
2909,92,0,2
2909,93,0,2
2909,111,0,2
2909,94,0,2
2909,95,0,2
2909,96,0,2
2909,97,0,2
2909,99,0,2
2909,100,0,2
2909,101,0,2
2909,102,0,2
2909,115,0,2
2909,103,0,2
2909,113,0,2
2909,104,0,2
2909,105,1,2
2909,114,0,2
2909,106,0,2
2909,107,1,2
2909,108,0,2
2909,109,0,2
2909,110,1,2
2910,92,1,2
2910,93,0,2
2910,95,1,2
2910,96,1,2
2910,97,0,2
2910,98,1,2
2910,99,0,2
2910,100,1,2
2910,102,1,2
2910,103,0,2
2910,104,0,2
2910,105,0,2
2910,106,1,2
2910,107,1,2
2910,108,1,2
2910,109,1,2
2910,110,0,2
2911,92,1,2
2911,95,0,2
2911,96,1,2
2911,97,1,2
2911,98,1,2
2911,99,1,2
2911,100,1,2
2911,101,1,2
2911,102,0,2
2911,103,0,2
2911,104,1,2
2911,105,1,2
2911,106,1,2
2911,107,1,2
2911,108,0,2
2911,109,1,2
2911,110,0,2
2912,91,0,2
2912,92,1,2
2912,93,0,2
2912,111,1,2
2912,94,0,2
2912,95,1,2
2912,96,1,2
2912,97,1,2
2912,98,1,2
2912,99,1,2
2912,100,1,2
2912,102,1,2
2912,103,0,2
2912,104,1,2
2912,105,0,2
2912,106,0,2
2912,107,0,2
2912,108,0,2
2912,109,0,2
2912,110,0,2
2914,91,0,2
2914,112,0,2
2914,92,0,2
2914,93,0,2
2914,111,0,2
2914,94,0,2
2914,95,0,2
2914,96,0,2
2914,97,0,2
2914,98,0,2
2914,99,1,2
2914,100,0,2
2914,101,0,2
2914,102,0,2
2914,115,0,2
2914,103,0,2
2914,113,0,2
2914,104,0,2
2914,105,0,2
2914,114,0,2
2914,107,0,2
2914,108,0,2
2914,109,0,2
2914,110,0,2
2915,91,0,2
2915,92,1,2
2915,94,0,2
2915,95,1,2
2915,96,1,2
2915,97,0,2
2915,98,1,2
2915,99,0,2
2915,100,1,2
2915,102,0,2
2915,103,0,2
2915,104,0,2
2915,105,1,2
2915,107,1,2
2915,108,1,2
2915,109,0,2
2915,110,0,2
2916,91,0,2
2916,112,0,2
2916,92,0,2
2916,93,0,2
2916,95,0,2
2916,96,0,2
2916,97,0,2
2916,98,0,2
2916,99,0,2
2916,100,1,2
2916,102,0,2
2916,115,0,2
2916,103,0,2
2916,104,0,2
2916,105,0,2
2916,114,0,2
2916,106,0,2
2916,107,1,2
2916,108,1,2
2916,109,0,2
2916,110,1,2
2917,91,0,2
2917,112,0,2
2917,92,0,2
2917,94,0,2
2917,95,0,2
2917,96,1,2
2917,97,1,2
2917,99,0,2
2917,100,1,2
2917,101,0,2
2917,102,0,2
2917,103,0,2
2917,104,0,2
2917,105,1,2
2917,106,0,2
2917,107,1,2
2917,108,1,2
2917,109,0,2
2917,110,0,2
2918,91,1,2
2918,92,0,2
2918,93,1,2
2918,111,1,2
2918,94,1,2
2918,95,1,2
2918,96,1,2
2918,97,1,2
2918,98,1,2
2918,99,1,2
2918,100,1,2
2918,101,1,2
2918,102,1,2
2918,103,1,2
2918,113,1,2
2918,104,1,2
2918,105,1,2
2918,106,1,2
2918,107,1,2
2918,108,1,2
2918,109,1,2
2918,110,1,2
2919,92,0,2
2919,95,1,2
2919,96,1,2
2919,97,1,2
2919,98,1,2
2919,99,0,2
2919,100,1,2
2919,102,1,2
2919,103,1,2
2919,104,1,2
2919,105,1,2
2919,106,1,2
2919,107,1,2
2919,108,0,2
2919,109,1,2
2919,110,1,2
2920,112,0,2
2920,92,1,2
2920,111,1,2
2920,95,1,2
2920,96,1,2
2920,97,1,2
2920,98,1,2
2920,99,0,2
2920,100,1,2
2920,102,0,2
2920,115,0,2
2920,103,0,2
2920,113,1,2
2920,104,1,2
2920,105,1,2
2920,106,1,2
2920,107,0,2
2920,108,1,2
2920,109,0,2
2920,110,0,2
2922,112,0,2
2922,92,0,2
2922,94,1,2
2922,95,0,2
2922,96,0,2
2922,97,1,2
2922,99,0,2
2922,100,1,2
2922,101,1,2
2922,102,1,2
2922,115,0,2
2922,103,1,2
2922,104,0,2
2922,105,0,2
2922,114,0,2
2922,107,0,2
2922,108,0,2
2922,109,1,2
2922,110,0,2
2921,91,0,2
2921,112,0,2
2921,92,1,2
2921,94,1,2
2921,95,1,2
2921,96,1,2
2921,97,1,2
2921,98,1,2
2921,99,0,2
2921,100,1,2
2921,101,1,2
2921,102,1,2
2921,115,0,2
2921,103,0,2
2921,113,1,2
2921,104,1,2
2921,105,1,2
2921,106,1,2
2921,107,1,2
2921,108,1,2
2921,109,1,2
2921,110,1,2
2923,92,0,2
2923,94,1,2
2923,95,1,2
2923,96,1,2
2923,97,1,2
2923,98,1,2
2923,99,0,2
2923,100,1,2
2923,102,1,2
2923,103,1,2
2923,104,0,2
2923,105,1,2
2923,106,1,2
2923,107,1,2
2923,108,1,2
2923,109,0,2
2923,110,1,2
2924,91,0,2
2924,92,0,2
2924,95,1,2
2924,96,0,2
2924,97,0,2
2924,98,0,2
2924,99,0,2
2924,100,1,2
2924,102,1,2
2924,103,0,2
2924,104,0,2
2924,105,1,2
2924,114,0,2
2924,106,1,2
2924,107,0,2
2924,108,0,2
2924,109,0,2
2924,110,0,2
2925,91,1,2
2925,112,0,2
2925,92,1,2
2925,94,1,2
2925,95,1,2
2925,96,1,2
2925,97,1,2
2925,99,0,2
2925,100,1,2
2925,102,0,2
2925,103,1,2
2925,113,1,2
2925,104,1,2
2925,105,1,2
2925,114,0,2
2925,107,0,2
2925,108,1,2
2925,109,1,2
2925,110,1,2
2926,112,0,2
2926,92,1,2
2926,93,0,2
2926,94,0,2
2926,95,0,2
2926,96,1,2
2926,97,0,2
2926,98,0,2
2926,99,0,2
2926,100,1,2
2926,102,0,2
2926,115,0,2
2926,103,0,2
2926,113,0,2
2926,104,0,2
2926,105,0,2
2926,107,1,2
2926,108,0,2
2926,109,1,2
2926,110,0,2
2928,112,0,2
2928,92,1,2
2928,111,1,2
2928,95,1,2
2928,96,1,2
2928,97,1,2
2928,99,0,2
2928,100,1,2
2928,101,1,2
2928,102,0,2
2928,115,0,2
2928,103,1,2
2928,113,1,2
2928,104,1,2
2928,105,1,2
2928,106,1,2
2928,107,1,2
2928,108,1,2
2928,109,1,2
2928,110,1,2
2927,92,0,2
2927,93,0,2
2927,111,0,2
2927,95,1,2
2927,96,0,2
2927,97,0,2
2927,98,1,2
2927,99,0,2
2927,100,1,2
2927,101,1,2
2927,102,0,2
2927,103,0,2
2927,104,1,2
2927,105,1,2
2927,114,0,2
2927,106,0,2
2927,107,0,2
2927,108,1,2
2927,109,0,2
2927,110,0,2
2929,91,0,2
2929,112,0,2
2929,92,0,2
2929,93,0,2
2929,111,0,2
2929,94,0,2
2929,95,0,2
2929,96,0,2
2929,97,0,2
2929,98,0,2
2929,99,0,2
2929,100,0,2
2929,101,0,2
2929,102,0,2
2929,115,0,2
2929,103,0,2
2929,113,0,2
2929,104,0,2
2929,105,1,2
2929,114,0,2
2929,106,0,2
2929,107,0,2
2929,108,0,2
2929,109,1,2
2929,110,0,2
2931,91,0,2
2931,92,0,2
2931,111,0,2
2931,95,1,2
2931,96,1,2
2931,97,0,2
2931,99,0,2
2931,100,1,2
2931,102,0,2
2931,103,0,2
2931,113,1,2
2931,104,0,2
2931,105,1,2
2931,106,0,2
2931,107,0,2
2931,108,1,2
2931,109,1,2
2931,110,0,2
2933,91,1,2
2933,92,1,2
2933,111,1,2
2933,94,1,2
2933,95,1,2
2933,96,1,2
2933,97,1,2
2933,98,1,2
2933,99,1,2
2933,100,1,2
2933,101,1,2
2933,102,1,2
2933,103,1,2
2933,113,1,2
2933,104,1,2
2933,105,1,2
2933,106,1,2
2933,107,1,2
2933,108,1,2
2933,109,1,2
2933,110,1,2
2932,91,0,2
2932,112,0,2
2932,92,0,2
2932,93,0,2
2932,111,0,2
2932,94,0,2
2932,95,0,2
2932,96,0,2
2932,97,0,2
2932,98,0,2
2932,99,0,2
2932,100,0,2
2932,101,0,2
2932,102,0,2
2932,115,0,2
2932,103,0,2
2932,113,0,2
2932,104,0,2
2932,105,0,2
2932,114,0,2
2932,106,0,2
2932,107,1,2
2932,108,0,2
2932,109,0,2
2932,110,0,2
2934,92,1,2
2934,94,1,2
2934,95,1,2
2934,96,1,2
2934,97,1,2
2934,98,1,2
2934,99,0,2
2934,100,1,2
2934,101,1,2
2934,102,1,2
2934,103,1,2
2934,113,1,2
2934,104,0,2
2934,105,0,2
2934,106,1,2
2934,107,1,2
2934,108,0,2
2934,109,1,2
2934,110,1,2
2935,91,0,2
2935,112,0,2
2935,92,0,2
2935,93,0,2
2935,111,0,2
2935,94,0,2
2935,95,0,2
2935,96,1,2
2935,97,0,2
2935,98,0,2
2935,99,0,2
2935,100,0,2
2935,101,0,2
2935,102,0,2
2935,115,0,2
2935,103,0,2
2935,113,0,2
2935,104,0,2
2935,105,0,2
2935,114,0,2
2935,106,0,2
2935,107,0,2
2935,108,1,2
2935,109,0,2
2935,110,0,2
2936,91,0,2
2936,112,0,2
2936,92,0,2
2936,94,0,2
2936,95,1,2
2936,96,1,2
2936,97,1,2
2936,98,1,2
2936,99,0,2
2936,100,1,2
2936,101,1,2
2936,102,0,2
2936,115,0,2
2936,103,0,2
2936,113,1,2
2936,104,0,2
2936,105,1,2
2936,114,0,2
2936,107,1,2
2936,108,0,2
2936,109,1,2
2936,110,1,2
2938,91,1,2
2938,92,1,2
2938,93,1,2
2938,111,1,2
2938,95,1,2
2938,96,1,2
2938,97,1,2
2938,98,1,2
2938,99,0,2
2938,100,1,2
2938,101,1,2
2938,102,1,2
2938,103,1,2
2938,113,1,2
2938,104,1,2
2938,105,1,2
2938,106,1,2
2938,107,1,2
2938,108,1,2
2938,109,1,2
2938,110,1,2
2939,91,0,2
2939,112,0,2
2939,92,0,2
2939,93,0,2
2939,111,0,2
2939,95,1,2
2939,96,1,2
2939,97,0,2
2939,98,1,2
2939,99,0,2
2939,100,1,2
2939,101,0,2
2939,102,0,2
2939,103,0,2
2939,104,0,2
2939,105,0,2
2939,114,0,2
2939,107,0,2
2939,108,0,2
2939,109,1,2
2939,110,1,2
2940,91,0,2
2940,112,0,2
2940,92,0,2
2940,94,1,2
2940,95,0,2
2940,96,1,2
2940,97,1,2
2940,98,1,2
2940,99,0,2
2940,100,1,2
2940,101,1,2
2940,102,1,2
2940,103,1,2
2940,104,1,2
2940,105,1,2
2940,106,1,2
2940,107,0,2
2940,108,1,2
2940,109,1,2
2940,110,1,2
2941,91,0,2
2941,112,0,2
2941,92,0,2
2941,93,0,2
2941,111,0,2
2941,94,0,2
2941,95,0,2
2941,96,0,2
2941,97,0,2
2941,99,0,2
2941,100,1,2
2941,102,0,2
2941,115,0,2
2941,103,0,2
2941,104,0,2
2941,105,1,2
2941,106,0,2
2941,107,1,2
2941,108,0,2
2941,109,0,2
2941,110,0,2
2942,91,1,2
2942,92,0,2
2942,94,1,2
2942,95,1,2
2942,96,0,2
2942,97,1,2
2942,98,1,2
2942,99,1,2
2942,100,1,2
2942,101,1,2
2942,102,1,2
2942,103,1,2
2942,113,1,2
2942,104,0,2
2942,105,1,2
2942,106,1,2
2942,107,1,2
2942,108,1,2
2942,109,1,2
2942,110,1,2
2943,91,0,2
2943,112,0,2
2943,92,0,2
2943,93,0,2
2943,111,0,2
2943,94,0,2
2943,95,0,2
2943,96,1,2
2943,97,0,2
2943,98,0,2
2943,99,0,2
2943,100,1,2
2943,101,0,2
2943,102,0,2
2943,115,0,2
2943,103,0,2
2943,113,0,2
2943,104,1,2
2943,105,1,2
2943,114,0,2
2943,106,0,2
2943,107,0,2
2943,108,1,2
2943,109,0,2
2943,110,1,2
2944,91,0,2
2944,92,0,2
2944,94,0,2
2944,95,1,2
2944,96,0,2
2944,97,1,2
2944,99,0,2
2944,100,1,2
2944,102,0,2
2944,103,0,2
2944,104,0,2
2944,105,0,2
2944,114,0,2
2944,107,0,2
2944,108,0,2
2944,109,0,2
2944,110,0,2
2945,112,0,2
2945,92,1,2
2945,93,0,2
2945,94,0,2
2945,95,1,2
2945,96,1,2
2945,97,0,2
2945,98,0,2
2945,99,0,2
2945,100,1,2
2945,102,1,2
2945,103,0,2
2945,104,1,2
2945,105,0,2
2945,114,0,2
2945,106,0,2
2945,107,0,2
2945,108,1,2
2945,109,0,2
2945,110,0,2
2946,91,0,2
2946,92,1,2
2946,94,1,2
2946,95,1,2
2946,96,1,2
2946,97,1,2
2946,98,1,2
2946,99,0,2
2946,100,1,2
2946,101,1,2
2946,102,1,2
2946,103,1,2
2946,113,1,2
2946,104,0,2
2946,105,1,2
2946,106,1,2
2946,107,0,2
2946,108,1,2
2946,109,1,2
2946,110,0,2
2947,92,1,2
2947,95,1,2
2947,96,0,2
2947,97,1,2
2947,98,0,2
2947,99,0,2
2947,100,1,2
2947,102,1,2
2947,103,0,2
2947,104,0,2
2947,105,1,2
2947,114,0,2
2947,107,1,2
2947,108,1,2
2947,109,1,2
2947,110,0,2
2948,91,0,2
2948,92,0,2
2948,93,0,2
2948,94,0,2
2948,95,1,2
2948,96,1,2
2948,97,0,2
2948,99,0,2
2948,100,1,2
2948,102,0,2
2948,115,0,2
2948,103,0,2
2948,104,0,2
2948,105,0,2
2948,114,0,2
2948,106,0,2
2948,107,0,2
2948,108,0,2
2948,109,0,2
2948,110,0,2
2949,91,0,2
2949,92,0,2
2949,93,0,2
2949,95,0,2
2949,96,1,2
2949,97,1,2
2949,98,0,2
2949,99,0,2
2949,100,1,2
2949,101,1,2
2949,102,1,2
2949,115,0,2
2949,103,1,2
2949,104,0,2
2949,105,1,2
2949,107,1,2
2949,108,1,2
2949,109,1,2
2949,110,0,2
2950,91,0,2
2950,112,0,2
2950,92,0,2
2950,94,1,2
2950,95,1,2
2950,96,1,2
2950,97,1,2
2950,98,0,2
2950,99,0,2
2950,100,1,2
2950,101,1,2
2950,102,1,2
2950,115,0,2
2950,103,1,2
2950,113,1,2
2950,104,0,2
2950,105,1,2
2950,114,0,2
2950,107,0,2
2950,108,1,2
2950,109,0,2
2950,110,1,2
2951,91,0,2
2951,112,0,2
2951,92,0,2
2951,95,0,2
2951,96,1,2
2951,97,0,2
2951,98,0,2
2951,99,0,2
2951,100,1,2
2951,102,0,2
2951,115,0,2
2951,103,0,2
2951,104,0,2
2951,105,0,2
2951,114,0,2
2951,106,0,2
2951,107,0,2
2951,108,0,2
2951,109,1,2
2951,110,0,2
2953,91,0,2
2953,92,0,2
2953,111,0,2
2953,95,1,2
2953,96,0,2
2953,97,1,2
2953,99,0,2
2953,100,1,2
2953,102,0,2
2953,103,0,2
2953,104,0,2
2953,105,1,2
2953,107,0,2
2953,108,0,2
2953,109,0,2
2953,110,1,2
2952,91,0,2
2952,112,0,2
2952,92,0,2
2952,111,0,2
2952,94,0,2
2952,95,1,2
2952,96,0,2
2952,97,1,2
2952,99,0,2
2952,100,1,2
2952,102,0,2
2952,115,0,2
2952,103,0,2
2952,104,0,2
2952,105,0,2
2952,114,0,2
2952,106,0,2
2952,107,0,2
2952,108,1,2
2952,109,1,2
2952,110,1,2
2954,91,0,2
2954,112,0,2
2954,92,1,2
2954,111,1,2
2954,94,1,2
2954,95,1,2
2954,96,1,2
2954,97,0,2
2954,98,1,2
2954,99,0,2
2954,100,1,2
2954,101,1,2
2954,102,1,2
2954,115,0,2
2954,103,1,2
2954,104,1,2
2954,105,1,2
2954,114,0,2
2954,106,0,2
2954,107,1,2
2954,108,1,2
2954,109,1,2
2954,110,0,2
2955,112,0,2
2955,92,0,2
2955,111,0,2
2955,94,0,2
2955,95,1,2
2955,96,1,2
2955,97,1,2
2955,98,1,2
2955,99,0,2
2955,100,1,2
2955,102,0,2
2955,103,0,2
2955,104,0,2
2955,105,1,2
2955,114,0,2
2955,107,0,2
2955,108,1,2
2955,109,1,2
2955,110,1,2
2957,91,0,2
2957,92,0,2
2957,93,0,2
2957,111,0,2
2957,95,0,2
2957,96,1,2
2957,97,0,2
2957,98,0,2
2957,99,0,2
2957,100,1,2
2957,102,0,2
2957,115,0,2
2957,103,0,2
2957,104,0,2
2957,105,0,2
2957,114,0,2
2957,107,0,2
2957,108,0,2
2957,109,0,2
2957,110,1,2
2958,112,0,2
2958,92,0,2
2958,93,0,2
2958,111,0,2
2958,94,0,2
2958,95,1,2
2958,96,1,2
2958,97,0,2
2958,99,0,2
2958,100,1,2
2958,101,0,2
2958,102,0,2
2958,115,0,2
2958,103,1,2
2958,104,0,2
2958,105,1,2
2958,114,0,2
2958,106,0,2
2958,107,0,2
2958,108,1,2
2958,109,1,2
2958,110,1,2
2959,91,0,2
2959,112,0,2
2959,92,1,2
2959,111,0,2
2959,94,0,2
2959,95,0,2
2959,96,1,2
2959,97,0,2
2959,98,0,2
2959,99,0,2
2959,100,1,2
2959,101,0,2
2959,102,0,2
2959,115,0,2
2959,103,0,2
2959,113,0,2
2959,104,0,2
2959,105,1,2
2959,114,0,2
2959,106,0,2
2959,107,0,2
2959,108,0,2
2959,109,0,2
2959,110,0,2
2960,108,1,2
2960,109,1,2
2960,110,1,2
2960,92,0,2
2960,111,0,2
2960,94,1,2
2960,95,1,2
2960,96,1,2
2960,97,1,2
2960,99,0,2
2960,100,1,2
2960,102,0,2
2960,103,0,2
2960,104,0,2
2960,105,0,2
2960,107,0,2
2961,112,0,2
2961,92,0,2
2961,94,1,2
2961,95,1,2
2961,96,0,2
2961,97,1,2
2961,98,1,2
2961,99,0,2
2961,100,1,2
2961,102,1,2
2961,115,0,2
2961,103,1,2
2961,113,1,2
2961,104,0,2
2961,105,1,2
2961,106,1,2
2961,107,0,2
2961,108,1,2
2961,109,1,2
2961,110,0,2
3561,91,0,2
3561,92,0,2
3561,111,0,2
3561,94,1,2
3561,95,1,2
3561,96,0,2
3561,97,1,2
3561,98,1,2
3561,99,0,2
3561,100,1,2
3561,101,1,2
3561,102,0,2
3561,103,0,2
3561,113,1,2
3561,104,0,2
3561,105,1,2
3561,114,0,2
3561,106,0,2
3561,107,1,2
3561,108,1,2
3561,109,1,2
3561,110,1,2
2962,91,0,2
2962,112,0,2
2962,92,1,2
2962,93,1,2
2962,111,1,2
2962,94,1,2
2962,95,1,2
2962,96,1,2
2962,97,1,2
2962,98,1,2
2962,99,0,2
2962,100,1,2
2962,101,1,2
2962,102,1,2
2962,115,0,2
2962,103,1,2
2962,113,1,2
2962,104,0,2
2962,105,1,2
2962,107,1,2
2962,108,1,2
2962,109,1,2
2962,110,1,2
2964,91,0,2
2964,112,0,2
2964,92,0,2
2964,93,0,2
2964,111,0,2
2964,94,0,2
2964,95,1,2
2964,96,1,2
2964,97,0,2
2964,98,0,2
2964,99,0,2
2964,100,1,2
2964,102,0,2
2964,103,0,2
2964,104,0,2
2964,105,1,2
2964,114,0,2
2964,106,0,2
2964,107,1,2
2964,108,1,2
2964,109,0,2
2964,110,0,2
2963,91,1,2
2963,112,0,2
2963,92,1,2
2963,111,0,2
2963,95,0,2
2963,96,1,2
2963,97,1,2
2963,99,0,2
2963,100,1,2
2963,101,1,2
2963,102,1,2
2963,103,0,2
2963,113,1,2
2963,104,1,2
2963,105,0,2
2963,114,0,2
2963,106,0,2
2963,107,1,2
2963,108,1,2
2963,109,0,2
2963,110,0,2
2965,91,1,2
2965,92,1,2
2965,111,1,2
2965,94,1,2
2965,95,1,2
2965,96,1,2
2965,97,1,2
2965,98,1,2
2965,99,0,2
2965,100,1,2
2965,101,1,2
2965,102,1,2
2965,115,0,2
2965,103,0,2
2965,113,1,2
2965,104,1,2
2965,105,1,2
2965,107,1,2
2965,108,1,2
2965,109,1,2
2965,110,1,2
2966,91,0,2
2966,92,0,2
2966,93,0,2
2966,111,0,2
2966,94,0,2
2966,95,0,2
2966,96,0,2
2966,97,0,2
2966,99,0,2
2966,100,0,2
2966,101,0,2
2966,102,0,2
2966,115,0,2
2966,103,0,2
2966,113,0,2
2966,104,0,2
2966,105,0,2
2966,114,0,2
2966,106,0,2
2966,107,1,2
2966,108,1,2
2966,109,0,2
2966,110,0,2
2967,92,1,2
2967,111,1,2
2967,95,1,2
2967,96,1,2
2967,97,1,2
2967,98,1,2
2967,99,1,2
2967,100,1,2
2967,101,1,2
2967,102,0,2
2967,103,0,2
2967,104,0,2
2967,105,1,2
2967,106,1,2
2967,107,1,2
2967,108,1,2
2967,109,1,2
2967,110,0,2
2968,91,0,2
2968,92,0,2
2968,93,0,2
2968,111,0,2
2968,95,0,2
2968,96,0,2
2968,97,0,2
2968,98,0,2
2968,99,0,2
2968,100,1,2
2968,101,0,2
2968,102,0,2
2968,115,0,2
2968,103,0,2
2968,113,0,2
2968,104,0,2
2968,105,0,2
2968,114,0,2
2968,106,0,2
2968,107,0,2
2968,108,1,2
2968,109,1,2
2968,110,0,2
2970,91,1,2
2970,112,0,2
2970,92,1,2
2970,111,1,2
2970,95,1,2
2970,96,0,2
2970,97,1,2
2970,98,1,2
2970,99,1,2
2970,100,1,2
2970,101,1,2
2970,102,1,2
2970,115,0,2
2970,103,1,2
2970,104,1,2
2970,105,1,2
2970,114,0,2
2970,106,1,2
2970,107,1,2
2970,108,1,2
2970,109,1,2
2970,110,1,2
2971,92,1,2
2971,94,1,2
2971,95,1,2
2971,96,1,2
2971,97,1,2
2971,98,1,2
2971,99,1,2
2971,100,1,2
2971,101,1,2
2971,102,0,2
2971,115,0,2
2971,103,1,2
2971,113,1,2
2971,104,0,2
2971,105,1,2
2971,106,1,2
2971,107,1,2
2971,108,1,2
2971,109,1,2
2971,110,1,2
2972,92,1,2
2972,95,1,2
2972,96,1,2
2972,97,1,2
2972,98,0,2
2972,99,0,2
2972,100,1,2
2972,102,0,2
2972,103,1,2
2972,104,0,2
2972,105,0,2
2972,114,0,2
2972,107,0,2
2972,108,1,2
2972,109,0,2
2972,110,1,2
2973,91,0,2
2973,112,0,2
2973,92,0,2
2973,93,0,2
2973,111,0,2
2973,94,0,2
2973,95,0,2
2973,96,0,2
2973,97,0,2
2973,98,0,2
2973,99,0,2
2973,100,1,2
2973,101,0,2
2973,102,0,2
2973,115,0,2
2973,103,0,2
2973,113,0,2
2973,104,0,2
2973,105,1,2
2973,114,0,2
2973,106,0,2
2973,107,0,2
2973,108,0,2
2973,109,0,2
2973,110,0,2
2974,91,1,2
2974,92,1,2
2974,111,1,2
2974,95,1,2
2974,96,1,2
2974,97,1,2
2974,98,0,2
2974,99,1,2
2974,100,1,2
2974,101,1,2
2974,102,1,2
2974,103,1,2
2974,104,0,2
2974,105,1,2
2974,106,1,2
2974,107,1,2
2974,108,0,2
2974,109,0,2
2974,110,0,2
2975,91,0,2
2975,92,1,2
2975,111,1,2
2975,94,1,2
2975,95,0,2
2975,96,1,2
2975,97,1,2
2975,98,1,2
2975,99,0,2
2975,100,1,2
2975,102,1,2
2975,103,0,2
2975,104,0,2
2975,105,1,2
2975,107,1,2
2975,108,0,2
2975,109,0,2
2975,110,0,2
2977,92,1,2
2977,94,1,2
2977,95,1,2
2977,96,1,2
2977,97,1,2
2977,98,1,2
2977,99,1,2
2977,100,1,2
2977,101,1,2
2977,102,1,2
2977,115,0,2
2977,103,1,2
2977,104,0,2
2977,105,1,2
2977,106,1,2
2977,107,1,2
2977,108,1,2
2977,109,1,2
2977,110,1,2
2978,91,0,2
2978,92,1,2
2978,96,1,2
2978,97,0,2
2978,98,1,2
2978,99,1,2
2978,100,1,2
2978,102,1,2
2978,103,0,2
2978,104,0,2
2978,105,1,2
2978,106,1,2
2978,107,1,2
2978,108,1,2
2978,109,1,2
2978,110,1,2
2979,91,0,2
2979,112,0,2
2979,92,0,2
2979,95,1,2
2979,96,0,2
2979,97,1,2
2979,98,1,2
2979,99,0,2
2979,100,1,2
2979,101,1,2
2979,102,1,2
2979,103,0,2
2979,104,0,2
2979,105,1,2
2979,114,0,2
2979,106,1,2
2979,107,1,2
2979,108,1,2
2979,109,1,2
2979,110,0,2
2980,92,1,2
2980,93,0,2
2980,95,1,2
2980,96,1,2
2980,97,1,2
2980,98,1,2
2980,99,0,2
2980,100,1,2
2980,102,0,2
2980,103,0,2
2980,104,0,2
2980,105,1,2
2980,114,0,2
2980,106,1,2
2980,107,0,2
2980,108,1,2
2980,109,0,2
2980,110,0,2
2981,91,1,2
2981,92,0,2
2981,111,0,2
2981,95,1,2
2981,96,1,2
2981,97,1,2
2981,99,0,2
2981,100,0,2
2981,102,1,2
2981,103,1,2
2981,113,1,2
2981,104,0,2
2981,105,0,2
2981,107,0,2
2981,108,0,2
2981,109,1,2
2981,110,0,2
2982,92,0,2
2982,94,0,2
2982,95,0,2
2982,96,0,2
2982,97,0,2
2982,98,0,2
2982,99,1,2
2982,100,0,2
2982,102,0,2
2982,115,0,2
2982,103,0,2
2982,104,0,2
2982,105,0,2
2982,106,0,2
2982,107,0,2
2982,108,0,2
2982,109,0,2
2982,110,0,2
2983,112,0,2
2983,92,1,2
2983,95,1,2
2983,96,1,2
2983,97,1,2
2983,98,0,2
2983,99,0,2
2983,100,1,2
2983,101,1,2
2983,102,0,2
2983,115,0,2
2983,103,1,2
2983,104,0,2
2983,105,1,2
2983,106,0,2
2983,107,1,2
2983,108,1,2
2983,109,1,2
2983,110,1,2
2987,91,1,2
2987,112,0,2
2987,92,1,2
2987,111,0,2
2987,94,1,2
2987,95,1,2
2987,96,1,2
2987,97,1,2
2987,98,1,2
2987,99,0,2
2987,100,1,2
2987,101,1,2
2987,102,1,2
2987,115,0,2
2987,103,1,2
2987,113,1,2
2987,104,1,2
2987,105,1,2
2987,106,1,2
2987,107,0,2
2987,108,1,2
2987,109,1,2
2987,110,0,2
2985,91,0,2
2985,112,0,2
2985,92,0,2
2985,111,0,2
2985,94,0,2
2985,95,0,2
2985,96,0,2
2985,97,1,2
2985,98,0,2
2985,99,1,2
2985,100,1,2
2985,102,0,2
2985,115,0,2
2985,103,0,2
2985,104,0,2
2985,105,0,2
2985,106,1,2
2985,107,0,2
2985,108,1,2
2985,109,1,2
2985,110,1,2
2986,91,0,2
2986,112,0,2
