user_id,item_id,score,Source_id
2806,70,1,2
2806,71,1,2
2806,72,0,2
2806,86,0,2
2806,73,0,2
2806,74,0,2
2806,75,0,2
2806,76,0,2
2806,77,0,2
2806,78,0,2
2806,79,0,2
2806,80,1,2
2806,87,0,2
2806,81,0,2
2806,82,0,2
2806,83,0,2
2807,61,1,2
2807,62,1,2
2807,63,0,2
2807,64,1,2
2807,65,1,2
2807,66,1,2
2807,85,1,2
2807,67,1,2
2807,68,1,2
2807,69,0,2
2807,70,1,2
2807,71,1,2
2807,72,1,2
2807,73,1,2
2807,74,1,2
2807,75,1,2
2807,76,1,2
2807,77,0,2
2807,78,1,2
2807,80,1,2
2807,87,1,2
2807,82,1,2
2807,83,1,2
2808,61,1,2
2808,62,1,2
2808,63,0,2
2808,64,1,2
2808,65,1,2
2808,66,1,2
2808,84,1,2
2808,67,1,2
2808,68,1,2
2808,70,1,2
2808,71,1,2
2808,72,1,2
2808,73,1,2
2808,75,1,2
2808,76,1,2
2808,77,0,2
2808,78,1,2
2808,79,0,2
2808,80,1,2
2808,87,1,2
2808,81,1,2
2808,82,1,2
2808,83,1,2
2809,61,1,2
2809,62,1,2
2809,63,0,2
2809,64,1,2
2809,65,1,2
2809,66,1,2
2809,85,1,2
2809,67,1,2
2809,69,0,2
2809,70,1,2
2809,71,1,2
2809,72,1,2
2809,73,1,2
2809,74,1,2
2809,75,1,2
2809,77,0,2
2809,78,1,2
2809,79,0,2
2809,80,1,2
2809,87,1,2
2809,81,1,2
2809,82,1,2
2809,83,1,2
2810,61,1,2
2810,62,1,2
2810,63,1,2
2810,64,1,2
2810,65,1,2
2810,66,1,2
2810,84,1,2
2810,85,1,2
2810,67,1,2
2810,68,1,2
2810,70,1,2
2810,71,1,2
2810,72,1,2
2810,73,1,2
2810,75,1,2
2810,76,1,2
2810,77,1,2
2810,78,1,2
2810,80,1,2
2810,87,1,2
2810,81,1,2
2810,82,1,2
2810,83,1,2
2811,61,0,2
2811,62,0,2
2811,63,1,2
2811,64,1,2
2811,65,1,2
2811,66,1,2
2811,84,0,2
2811,85,0,2
2811,67,1,2
2811,68,0,2
2811,69,0,2
2811,70,1,2
2811,71,1,2
2811,72,0,2
2811,86,0,2
2811,73,0,2
2811,74,0,2
2811,75,1,2
2811,76,0,2
2811,77,0,2
2811,78,1,2
2811,79,0,2
2811,80,0,2
2811,87,0,2
2811,81,0,2
2811,82,1,2
2811,83,0,2
2812,61,1,2
2812,62,1,2
2812,63,1,2
2812,64,1,2
2812,65,1,2
2812,84,1,2
2812,85,1,2
2812,67,1,2
2812,69,0,2
2812,70,1,2
2812,71,1,2
2812,72,0,2
2812,86,1,2
2812,73,1,2
2812,74,1,2
2812,75,1,2
2812,76,1,2
2812,77,0,2
2812,78,1,2
2812,79,0,2
2812,80,1,2
2812,87,1,2
2812,81,1,2
2812,82,1,2
2812,83,1,2
2813,61,1,2
2813,62,1,2
2813,63,0,2
2813,64,1,2
2813,65,1,2
2813,66,1,2
2813,84,1,2
2813,85,1,2
2813,67,1,2
2813,68,1,2
2813,70,1,2
2813,71,1,2
2813,86,1,2
2813,73,1,2
2813,75,1,2
2813,76,1,2
2813,77,1,2
2813,78,1,2
2813,79,0,2
2813,80,1,2
2813,87,1,2
2813,81,1,2
2813,82,1,2
2813,83,1,2
2814,61,0,2
2814,62,1,2
2814,63,0,2
2814,64,1,2
2814,65,1,2
2814,84,0,2
2814,67,1,2
2814,70,0,2
2814,71,1,2
2814,72,1,2
2814,74,1,2
2814,75,0,2
2814,77,0,2
2814,78,1,2
2814,80,0,2
2814,81,1,2
2814,82,1,2
2814,83,0,2
2815,61,0,2
2815,62,1,2
2815,63,0,2
2815,64,1,2
2815,65,1,2
2815,66,1,2
2815,67,1,2
2815,69,0,2
2815,71,1,2
2815,72,1,2
2815,74,1,2
2815,75,0,2
2815,77,0,2
2815,78,1,2
2815,79,0,2
2815,80,1,2
2815,87,1,2
2815,81,1,2
2815,82,0,2
2815,83,1,2
2816,61,0,2
2816,63,1,2
2816,64,1,2
2816,65,1,2
2816,67,1,2
2816,70,0,2
2816,71,1,2
2816,72,0,2
2816,75,1,2
2816,77,0,2
2816,78,1,2
2816,80,1,2
2816,87,1,2
2816,81,1,2
2816,82,1,2
2816,83,0,2
2817,61,0,2
2817,62,1,2
2817,63,1,2
2817,64,0,2
2817,65,1,2
2817,66,1,2
2817,84,0,2
2817,67,1,2
2817,69,0,2
2817,70,0,2
2817,71,1,2
2817,72,0,2
2817,75,0,2
2817,77,0,2
2817,78,1,2
2817,79,0,2
2817,80,1,2
2817,87,1,2
2817,81,1,2
2817,82,0,2
2817,83,1,2
2818,61,1,2
2818,62,1,2
2818,63,1,2
2818,64,1,2
2818,65,0,2
2818,66,1,2
2818,84,0,2
2818,67,1,2
2818,68,0,2
2818,69,1,2
2818,70,0,2
2818,71,1,2
2818,73,1,2
2818,75,0,2
2818,77,1,2
2818,78,1,2
2818,80,0,2
2818,87,1,2
2818,82,1,2
2818,83,1,2
2819,61,0,2
2819,62,0,2
2819,63,0,2
2819,64,0,2
2819,65,0,2
2819,66,0,2
2819,84,0,2
2819,85,0,2
2819,67,0,2
2819,68,0,2
2819,69,0,2
2819,70,0,2
2819,71,1,2
2819,72,0,2
2819,86,0,2
2819,73,0,2
2819,74,0,2
2819,75,0,2
2819,76,0,2
2819,77,0,2
2819,78,0,2
2819,79,0,2
2819,80,0,2
2819,87,0,2
2819,81,0,2
2819,82,0,2
2819,83,0,2
2820,61,1,2
2820,62,1,2
2820,63,1,2
2820,64,1,2
2820,65,1,2
2820,66,1,2
2820,84,1,2
2820,67,1,2
2820,68,1,2
2820,69,1,2
2820,70,0,2
2820,71,1,2
2820,72,1,2
2820,86,1,2
2820,73,1,2
2820,75,1,2
2820,76,1,2
2820,77,0,2
2820,78,1,2
2820,80,1,2
2820,87,1,2
2820,81,1,2
2820,82,1,2
2820,83,1,2
2821,61,1,2
2821,63,0,2
2821,64,0,2
2821,65,0,2
2821,66,1,2
2821,84,0,2
2821,67,1,2
2821,68,0,2
2821,69,0,2
2821,71,1,2
2821,72,0,2
2821,75,1,2
2821,76,0,2
2821,77,0,2
2821,79,0,2
2821,80,0,2
2821,87,0,2
2821,82,1,2
2822,61,1,2
2822,62,1,2
2822,63,1,2
2822,64,1,2
2822,65,1,2
2822,66,1,2
2822,84,0,2
2822,67,1,2
2822,68,0,2
2822,69,0,2
2822,70,1,2
2822,71,1,2
2822,72,1,2
2822,86,0,2
2822,73,1,2
2822,74,1,2
2822,75,1,2
2822,77,0,2
2822,78,1,2
2822,79,0,2
2822,80,1,2
2822,87,1,2
2822,81,1,2
2822,82,1,2
2822,83,1,2
2823,61,1,2
2823,62,1,2
2823,63,0,2
2823,64,1,2
2823,65,1,2
2823,66,1,2
2823,85,1,2
2823,67,1,2
2823,69,0,2
2823,71,1,2
2823,72,0,2
2823,74,1,2
2823,75,1,2
2823,77,0,2
2823,78,1,2
2823,80,1,2
2823,87,1,2
2823,81,1,2
2823,82,1,2
2823,83,1,2
2824,61,1,2
2824,62,1,2
2824,63,1,2
2824,64,1,2
2824,65,1,2
2824,66,1,2
2824,85,1,2
2824,67,1,2
2824,68,1,2
2824,70,1,2
2824,71,1,2
2824,72,1,2
2824,73,1,2
2824,75,0,2
2824,76,1,2
2824,77,1,2
2824,78,1,2
2824,80,1,2
2824,87,1,2
2824,81,1,2
2824,82,0,2
2824,83,1,2
2825,61,0,2
2825,62,0,2
2825,63,1,2
2825,64,1,2
2825,65,1,2
2825,66,0,2
2825,84,0,2
2825,67,1,2
2825,68,0,2
2825,70,0,2
2825,71,1,2
2825,72,0,2
2825,73,0,2
2825,74,0,2
2825,75,0,2
2825,76,0,2
2825,77,0,2
2825,78,0,2
2825,79,0,2
2825,80,1,2
2825,87,1,2
2825,82,0,2
2825,83,0,2
2826,61,0,2
2826,63,0,2
2826,64,0,2
2826,65,0,2
2826,66,1,2
2826,84,0,2
2826,85,1,2
2826,67,0,2
2826,68,1,2
2826,70,1,2
2826,71,1,2
2826,72,0,2
2826,73,1,2
2826,75,0,2
2826,76,0,2
2826,77,0,2
2826,78,1,2
2826,79,0,2
2826,80,1,2
2826,87,0,2
2826,82,1,2
2826,83,1,2
2827,61,0,2
2827,62,0,2
2827,63,0,2
2827,64,0,2
2827,65,0,2
2827,66,1,2
2827,84,0,2
2827,67,1,2
2827,70,1,2
2827,71,1,2
2827,72,1,2
2827,73,0,2
2827,75,1,2
2827,77,0,2
2827,78,0,2
2827,79,0,2
2827,80,0,2
2827,87,1,2
2827,82,0,2
2827,83,0,2
2828,61,0,2
2828,63,0,2
2828,64,0,2
2828,65,0,2
2828,84,0,2
2828,67,0,2
2828,69,0,2
2828,70,0,2
2828,71,1,2
2828,72,0,2
2828,86,0,2
2828,73,0,2
2828,75,1,2
2828,76,0,2
2828,77,0,2
2828,78,0,2
2828,79,0,2
2828,80,1,2
2828,87,1,2
2828,82,1,2
2828,83,0,2
2829,61,0,2
2829,63,0,2
2829,64,0,2
2829,65,1,2
2829,66,1,2
2829,67,0,2
2829,68,1,2
2829,71,1,2
2829,72,0,2
2829,75,0,2
2829,77,0,2
2829,78,1,2
2829,79,0,2
2829,80,0,2
2829,87,1,2
2829,81,1,2
2829,82,0,2
2829,83,0,2
2830,61,0,2
2830,62,0,2
2830,63,0,2
2830,64,1,2
2830,65,1,2
2830,66,0,2
2830,84,0,2
2830,67,1,2
2830,68,0,2
2830,70,0,2
2830,71,1,2
2830,72,0,2
2830,73,0,2
2830,74,0,2
2830,75,1,2
2830,76,0,2
2830,77,0,2
2830,78,0,2
2830,79,0,2
2830,80,1,2
2830,81,0,2
2830,82,0,2
2830,83,0,2
2831,61,1,2
2831,62,1,2
2831,63,1,2
2831,64,1,2
2831,65,1,2
2831,66,1,2
2831,84,0,2
2831,67,1,2
2831,68,0,2
2831,69,0,2
2831,70,1,2
2831,71,1,2
2831,72,1,2
2831,74,1,2
2831,75,0,2
2831,76,1,2
2831,77,0,2
2831,78,1,2
2831,80,1,2
2831,87,1,2
2831,81,1,2
2831,82,1,2
2831,83,1,2
2832,61,1,2
2832,62,1,2
2832,63,1,2
2832,64,1,2
2832,65,0,2
2832,66,0,2
2832,67,1,2
2832,69,0,2
2832,70,1,2
2832,71,1,2
2832,72,0,2
2832,75,1,2
2832,77,0,2
2832,78,1,2
2832,80,1,2
2832,87,1,2
2832,81,1,2
2832,82,1,2
2833,61,0,2
2833,62,0,2
2833,63,0,2
2833,64,0,2
2833,65,0,2
2833,66,1,2
2833,67,1,2
2833,69,0,2
2833,70,0,2
2833,71,1,2
2833,72,0,2
2833,75,0,2
2833,76,0,2
2833,77,0,2
2833,78,1,2
2833,79,0,2
2833,80,1,2
2833,87,1,2
2833,81,1,2
2833,82,0,2
2833,83,1,2
2834,61,1,2
2834,62,0,2
2834,63,0,2
2834,64,0,2
2834,65,0,2
2834,66,1,2
2834,84,0,2
2834,67,0,2
2834,68,0,2
2834,69,0,2
2834,70,1,2
2834,71,1,2
2834,72,0,2
2834,75,0,2
2834,76,0,2
2834,77,0,2
2834,78,0,2
2834,79,0,2
2834,80,1,2
2834,82,0,2
2834,83,0,2
2835,61,1,2
2835,62,1,2
2835,63,0,2
2835,64,1,2
2835,65,1,2
2835,66,1,2
2835,84,1,2
2835,67,1,2
2835,68,1,2
2835,70,1,2
2835,71,1,2
2835,72,1,2
2835,86,1,2
2835,73,1,2
2835,74,1,2
2835,75,0,2
2835,77,0,2
2835,78,1,2
2835,80,1,2
2835,87,1,2
2835,81,1,2
2835,82,1,2
2835,83,0,2
2836,61,1,2
2836,62,1,2
2836,63,0,2
2836,64,1,2
2836,65,1,2
2836,66,1,2
2836,84,0,2
2836,67,1,2
2836,68,0,2
2836,69,0,2
2836,70,1,2
2836,71,1,2
2836,72,0,2
2836,74,1,2
2836,75,0,2
2836,77,1,2
2836,78,1,2
2836,80,1,2
2836,87,0,2
2836,81,1,2
2836,82,0,2
2836,83,1,2
2837,61,0,2
2837,62,1,2
2837,63,0,2
2837,64,0,2
2837,65,1,2
2837,66,0,2
2837,84,0,2
2837,85,0,2
2837,67,0,2
2837,68,1,2
2837,69,0,2
2837,71,1,2
2837,72,0,2
2837,86,0,2
2837,73,0,2
2837,75,1,2
2837,76,0,2
2837,77,0,2
2837,78,0,2
2837,79,0,2
2837,80,1,2
2837,87,0,2
2837,82,0,2
2837,83,1,2
2838,61,1,2
2838,62,1,2
2838,63,1,2
2838,64,1,2
2838,65,1,2
2838,84,1,2
2838,67,1,2
2838,68,1,2
2838,70,1,2
2838,71,1,2
2838,72,1,2
2838,73,1,2
2838,74,1,2
2838,75,1,2
2838,77,0,2
2838,78,1,2
2838,80,1,2
2838,87,1,2
2838,81,1,2
2838,82,1,2
2838,83,1,2
2839,61,0,2
2839,62,0,2
2839,63,0,2
2839,64,0,2
2839,65,0,2
2839,66,0,2
2839,84,0,2
2839,85,0,2
2839,67,0,2
2839,68,0,2
2839,69,0,2
2839,70,0,2
2839,71,0,2
2839,72,0,2
2839,86,0,2
2839,73,0,2
2839,74,0,2
2839,75,1,2
2839,76,0,2
2839,77,0,2
2839,78,0,2
2839,79,0,2
2839,80,1,2
2839,87,0,2
2839,81,0,2
2839,82,0,2
2839,83,0,2
2840,61,0,2
2840,62,1,2
2840,63,0,2
2840,64,1,2
2840,65,1,2
2840,66,1,2
2840,84,0,2
2840,67,0,2
2840,68,0,2
2840,69,0,2
2840,70,0,2
2840,71,1,2
2840,72,0,2
2840,74,1,2
2840,75,0,2
2840,77,0,2
2840,78,1,2
2840,79,0,2
2840,80,1,2
2840,87,1,2
2840,81,1,2
2840,82,1,2
2841,61,1,2
2841,62,1,2
2841,63,1,2
2841,64,1,2
2841,65,1,2
2841,66,1,2
2841,84,1,2
2841,85,1,2
2841,67,1,2
2841,68,1,2
2841,70,1,2
2841,71,1,2
2841,72,1,2
2841,86,1,2
2841,73,1,2
2841,74,1,2
2841,75,0,2
2841,76,1,2
2841,77,0,2
2841,78,1,2
2841,80,1,2
2841,87,1,2
2841,81,1,2
2841,82,1,2
2841,83,1,2
2842,61,1,2
2842,62,1,2
2842,63,1,2
2842,64,1,2
2842,65,1,2
2842,66,1,2
2842,84,1,2
2842,85,1,2
2842,67,1,2
2842,68,1,2
2842,69,0,2
2842,70,1,2
2842,71,1,2
2842,72,1,2
2842,86,1,2
2842,73,1,2
2842,75,0,2
2842,76,1,2
2842,78,1,2
2842,80,1,2
2842,87,1,2
2842,81,1,2
2842,82,1,2
2843,61,1,2
2843,63,1,2
2843,64,0,2
2843,65,1,2
2843,66,1,2
2843,84,0,2
2843,67,1,2
2843,69,0,2
2843,70,0,2
2843,71,1,2
2843,72,1,2
2843,74,1,2
2843,75,1,2
2843,77,0,2
2843,78,0,2
2843,79,0,2
2843,80,1,2
2843,87,1,2
2843,82,0,2
2843,83,1,2
2844,61,0,2
2844,62,1,2
2844,63,1,2
2844,64,1,2
2844,65,0,2
2844,66,1,2
2844,84,1,2
2844,67,0,2
2844,68,1,2
2844,70,1,2
2844,71,1,2
2844,72,1,2
2844,74,1,2
2844,75,0,2
2844,77,0,2
2844,78,1,2
2844,79,0,2
2844,80,1,2
2844,87,1,2
2844,81,1,2
2844,82,1,2
2844,83,1,2
2845,61,0,2
2845,62,0,2
2845,63,0,2
2845,64,0,2
2845,65,1,2
2845,66,0,2
2845,84,0,2
2845,85,0,2
2845,67,0,2
2845,68,0,2
2845,69,0,2
2845,70,0,2
2845,71,1,2
2845,72,0,2
2845,86,0,2
2845,73,0,2
2845,74,0,2
2845,75,1,2
2845,76,0,2
2845,77,0,2
2845,78,0,2
2845,79,0,2
2845,80,0,2
2845,87,0,2
2845,81,0,2
2845,82,1,2
2845,83,0,2
2846,61,0,2
2846,62,0,2
2846,63,1,2
2846,64,0,2
2846,65,0,2
2846,66,0,2
2846,84,0,2
2846,85,0,2
2846,67,0,2
2846,68,0,2
2846,69,0,2
2846,70,0,2
2846,71,1,2
2846,72,0,2
2846,86,0,2
2846,73,0,2
2846,74,0,2
2846,75,0,2
2846,76,0,2
2846,77,0,2
2846,78,0,2
2846,79,0,2
2846,80,0,2
2846,87,0,2
2846,81,0,2
2846,82,0,2
2846,83,0,2
2847,61,0,2
2847,62,0,2
2847,63,0,2
2847,64,0,2
2847,65,1,2
2847,66,0,2
2847,85,0,2
2847,67,0,2
2847,68,0,2
2847,69,0,2
2847,70,1,2
2847,71,0,2
2847,72,0,2
2847,86,0,2
2847,73,0,2
2847,75,0,2
2847,76,0,2
2847,77,0,2
2847,78,0,2
2847,79,0,2
2847,80,1,2
2847,87,0,2
2847,81,0,2
2847,82,0,2
2847,83,0,2
2848,61,1,2
2848,62,1,2
2848,63,0,2
2848,64,0,2
2848,65,1,2
2848,66,0,2
2848,84,0,2
2848,67,0,2
2848,70,0,2
2848,71,1,2
2848,72,0,2
2848,75,1,2
2848,76,0,2
2848,77,0,2
2848,78,0,2
2848,79,0,2
2848,80,0,2
2848,87,1,2
2848,82,1,2
2848,83,0,2
2849,61,0,2
2849,62,1,2
2849,63,0,2
2849,64,1,2
2849,65,1,2
2849,66,1,2
2849,84,1,2
2849,67,1,2
2849,68,0,2
2849,70,1,2
2849,71,1,2
2849,72,1,2
2849,73,1,2
2849,75,1,2
2849,76,1,2
2849,77,0,2
2849,78,1,2
2849,79,0,2
2849,80,1,2
2849,87,1,2
2849,81,1,2
2849,82,1,2
2849,83,1,2
2850,61,0,2
2850,62,1,2
2850,63,1,2
2850,64,0,2
2850,65,1,2
2850,66,1,2
2850,84,0,2
2850,67,1,2
2850,68,1,2
2850,70,1,2
2850,71,1,2
2850,72,0,2
2850,74,1,2
2850,75,0,2
2850,77,0,2
2850,78,1,2
2850,79,0,2
2850,80,1,2
2850,87,1,2
2850,82,1,2
2850,83,1,2
2851,61,1,2
2851,62,1,2
2851,63,0,2
2851,64,1,2
2851,65,1,2
2851,66,1,2
2851,84,1,2
2851,85,1,2
2851,67,1,2
2851,69,1,2
2851,70,1,2
2851,71,1,2
2851,72,0,2
2851,73,1,2
2851,74,1,2
2851,75,0,2
2851,76,1,2
2851,77,0,2
2851,78,1,2
2851,80,1,2
2851,87,1,2
2851,81,1,2
2851,82,1,2
2851,83,1,2
2852,64,0,2
2852,65,0,2
2852,66,1,2
2852,84,0,2
2852,67,0,2
2852,68,1,2
2852,69,0,2
2852,70,1,2
2852,71,1,2
2852,72,0,2
2852,75,0,2
2852,77,0,2
2852,78,0,2
2852,79,0,2
2852,80,1,2
2852,87,1,2
2852,82,0,2
2852,83,0,2
2852,61,0,2
2852,63,0,2
2853,61,1,2
2853,62,1,2
2853,63,1,2
2853,64,1,2
2853,65,1,2
2853,66,1,2
2853,85,1,2
2853,67,1,2
2853,70,0,2
2853,71,1,2
2853,72,1,2
2853,75,1,2
2853,76,1,2
2853,77,0,2
2853,78,1,2
2853,79,0,2
2853,80,1,2
2853,87,1,2
2853,81,1,2
2853,82,1,2
2853,83,1,2
2854,61,1,2
2854,62,1,2
2854,63,0,2
2854,64,1,2
2854,65,1,2
2854,84,0,2
2854,67,1,2
2854,70,0,2
2854,71,1,2
2854,72,0,2
2854,73,1,2
2854,75,0,2
2854,77,0,2
2854,78,1,2
2854,80,1,2
2854,87,0,2
2854,82,0,2
2854,83,1,2
2856,61,0,2
2856,62,1,2
2856,63,0,2
2856,64,0,2
2856,65,1,2
2856,66,1,2
2856,84,0,2
2856,85,0,2
2856,67,1,2
2856,68,0,2
2856,69,0,2
2856,70,1,2
2856,71,1,2
2856,72,1,2
2856,75,1,2
2856,76,0,2
2856,77,0,2
2856,78,0,2
2856,79,0,2
2856,80,0,2
2856,87,1,2
2856,82,1,2
2856,83,0,2
2855,61,0,2
2855,62,0,2
2855,63,0,2
2855,64,0,2
2855,65,1,2
2855,66,0,2
2855,84,0,2
2855,85,0,2
2855,67,0,2
2855,68,0,2
2855,69,0,2
2855,70,1,2
2855,71,0,2
2855,72,0,2
2855,86,0,2
2855,73,0,2
2855,75,0,2
2855,76,0,2
2855,77,0,2
2855,78,0,2
2855,79,0,2
2855,80,1,2
2855,87,0,2
2855,82,0,2
2855,83,0,2
2857,61,0,2
2857,62,1,2
2857,63,0,2
2857,64,0,2
2857,65,1,2
2857,66,1,2
2857,85,1,2
2857,67,1,2
2857,70,0,2
2857,71,1,2
2857,72,1,2
2857,75,0,2
2857,77,0,2
2857,78,1,2
2857,80,1,2
2857,81,1,2
2857,82,1,2
2857,83,1,2
2858,61,1,2
2858,62,0,2
2858,63,0,2
2858,64,1,2
2858,65,0,2
2858,66,0,2
2858,84,0,2
2858,85,0,2
2858,67,0,2
2858,68,0,2
2858,69,0,2
2858,70,1,2
2858,71,1,2
2858,72,0,2
2858,86,0,2
2858,73,0,2
2858,75,0,2
2858,76,0,2
2858,77,0,2
2858,78,0,2
2858,79,0,2
2858,80,0,2
2858,87,0,2
2858,81,0,2
2858,82,0,2
2858,83,0,2
2859,61,1,2
2859,62,1,2
2859,63,0,2
2859,64,1,2
2859,65,1,2
2859,66,1,2
2859,84,1,2
2859,67,1,2
2859,70,0,2
2859,71,1,2
2859,72,1,2
2859,73,1,2
2859,75,1,2
2859,77,0,2
2859,78,1,2
2859,79,0,2
2859,80,1,2
2859,87,1,2
2859,81,1,2
2859,82,1,2
2859,83,1,2
2860,61,0,2
2860,62,1,2
2860,63,0,2
2860,64,0,2
2860,65,0,2
2860,66,1,2
2860,67,1,2
2860,68,1,2
2860,70,0,2
2860,71,1,2
2860,72,0,2
2860,75,1,2
2860,76,1,2
2860,77,1,2
2860,78,1,2
2860,79,0,2
2860,80,1,2
2860,87,1,2
2860,81,1,2
2860,82,1,2
2860,83,1,2
2861,61,0,2
2861,63,0,2
2861,64,0,2
2861,65,0,2
2861,66,0,2
2861,84,0,2
2861,85,0,2
2861,67,1,2
2861,69,0,2
2861,70,0,2
2861,71,1,2
2861,72,0,2
2861,86,0,2
2861,73,0,2
2861,75,0,2
2861,76,0,2
2861,77,0,2
2861,78,1,2
2861,79,0,2
2861,80,1,2
2861,87,1,2
2861,82,1,2
2861,83,1,2
2862,61,0,2
2862,62,1,2
2862,63,0,2
2862,64,1,2
2862,65,1,2
2862,66,1,2
2862,67,1,2
2862,69,0,2
2862,70,1,2
2862,71,1,2
2862,72,1,2
2862,73,1,2
2862,75,1,2
2862,77,1,2
2862,78,0,2
2862,79,0,2
2862,80,1,2
2862,87,1,2
2862,81,1,2
2862,82,0,2
2862,83,1,2
2863,61,0,2
2863,62,0,2
2863,63,0,2
2863,64,0,2
2863,65,0,2
2863,66,1,2
2863,84,0,2
2863,67,0,2
2863,68,0,2
2863,69,0,2
2863,70,0,2
2863,71,1,2
2863,72,0,2
2863,73,0,2
2863,75,1,2
2863,76,0,2
2863,77,0,2
2863,78,1,2
2863,80,1,2
2863,81,1,2
2863,82,1,2
2863,83,0,2
2864,61,1,2
2864,62,0,2
2864,63,0,2
2864,64,1,2
2864,65,0,2
2864,66,0,2
2864,84,0,2
2864,85,0,2
2864,67,0,2
2864,68,0,2
2864,69,0,2
2864,70,0,2
2864,71,0,2
2864,72,0,2
2864,86,0,2
2864,73,0,2
2864,74,0,2
2864,75,0,2
2864,76,0,2
2864,77,0,2
2864,78,0,2
2864,79,0,2
2864,80,1,2
2864,87,0,2
2864,81,0,2
2864,82,0,2
2864,83,0,2
2865,61,0,2
2865,62,0,2
2865,63,0,2
2865,64,0,2
2865,65,1,2
2865,66,1,2
2865,84,0,2
2865,67,0,2
2865,68,0,2
2865,70,0,2
2865,71,1,2
2865,72,0,2
2865,86,0,2
2865,73,0,2
2865,74,0,2
2865,75,0,2
2865,76,0,2
2865,77,0,2
2865,78,0,2
2865,79,0,2
2865,80,1,2
2865,81,1,2
2865,82,1,2
2865,83,0,2
2866,61,0,2
2866,62,1,2
2866,63,0,2
2866,64,0,2
2866,65,1,2
2866,66,1,2
2866,84,0,2
2866,85,0,2
2866,67,0,2
2866,68,0,2
2866,69,0,2
2866,70,0,2
2866,71,1,2
2866,72,0,2
2866,75,1,2
2866,76,0,2
2866,77,1,2
2866,78,0,2
2866,79,0,2
2866,80,1,2
2866,87,1,2
2866,82,1,2
2866,83,1,2
2867,61,1,2
2867,62,0,2
2867,63,0,2
2867,64,1,2
2867,65,0,2
2867,66,0,2
2867,84,0,2
2867,85,0,2
2867,67,0,2
2867,68,0,2
2867,69,0,2
2867,70,0,2
2867,71,1,2
2867,72,0,2
2867,86,0,2
2867,73,0,2
2867,75,0,2
2867,76,0,2
2867,77,0,2
2867,78,0,2
2867,79,0,2
2867,80,0,2
2867,87,0,2
2867,81,0,2
2867,82,0,2
2868,61,1,2
2868,62,1,2
2868,63,0,2
2868,64,1,2
2868,65,0,2
2868,66,1,2
2868,84,0,2
2868,67,1,2
2868,70,1,2
2868,71,1,2
2868,72,0,2
2868,74,1,2
2868,75,1,2
2868,77,1,2
2868,78,1,2
2868,80,1,2
2868,87,1,2
2868,81,1,2
2868,82,1,2
2868,83,1,2
2869,61,1,2
2869,62,1,2
2869,63,1,2
2869,64,1,2
2869,65,0,2
2869,66,1,2
2869,67,1,2
2869,68,1,2
2869,70,0,2
2869,71,1,2
2869,72,1,2
2869,73,1,2
2869,74,1,2
2869,75,1,2
2869,76,1,2
2869,77,1,2
2869,78,1,2
2869,80,1,2
2869,87,1,2
2869,81,1,2
2869,82,1,2
2869,83,1,2
2870,61,0,2
2870,62,1,2
2870,63,1,2
2870,64,0,2
2870,65,0,2
2870,66,0,2
2870,67,0,2
2870,69,0,2
2870,71,1,2
2870,72,0,2
2870,74,1,2
2870,75,0,2
2870,77,0,2
2870,78,1,2
2870,79,0,2
2870,80,1,2
2870,87,0,2
2870,81,1,2
2870,82,1,2
2870,83,1,2
2871,61,1,2
2871,62,1,2
2871,63,0,2
2871,64,1,2
2871,65,1,2
2871,84,0,2
2871,67,1,2
2871,70,1,2
2871,71,1,2
2871,72,0,2
2871,75,0,2
2871,77,0,2
2871,78,0,2
2871,79,0,2
2871,80,1,2
2871,87,1,2
2871,81,1,2
2871,82,1,2
2871,83,1,2
2872,61,1,2
2872,62,1,2
2872,63,1,2
2872,64,1,2
2872,65,1,2
2872,66,1,2
2872,67,1,2
2872,68,1,2
2872,70,0,2
2872,71,1,2
2872,72,0,2
2872,74,1,2
2872,75,0,2
2872,77,0,2
2872,78,0,2
2872,80,1,2
2872,87,1,2
2872,81,1,2
2872,82,0,2
2872,83,1,2
2873,61,0,2
2873,62,1,2
2873,63,0,2
2873,64,1,2
2873,65,0,2
2873,66,0,2
2873,84,0,2
2873,85,0,2
2873,67,1,2
2873,68,1,2
2873,69,0,2
2873,70,0,2
2873,71,1,2
2873,72,1,2
2873,75,0,2
2873,77,0,2
2873,78,0,2
2873,79,0,2
2873,80,1,2
2873,87,0,2
2873,81,1,2
2873,82,1,2
2873,83,0,2
2874,61,1,2
2874,62,1,2
2874,63,0,2
2874,64,1,2
2874,65,1,2
2874,66,1,2
2874,85,1,2
2874,67,1,2
2874,68,1,2
2874,69,1,2
2874,70,0,2
2874,71,1,2
2874,72,1,2
2874,73,1,2
2874,74,1,2
2874,75,1,2
2874,76,1,2
2874,77,0,2
2874,78,1,2
2874,80,1,2
2874,87,1,2
2874,81,1,2
2874,82,1,2
2874,83,1,2
2875,61,0,2
2875,62,1,2
2875,63,1,2
2875,64,1,2
2875,65,1,2
2875,66,1,2
2875,84,0,2
2875,67,1,2
2875,69,0,2
2875,70,0,2
2875,71,1,2
2875,72,1,2
2875,74,1,2
2875,75,0,2
2875,77,0,2
2875,78,0,2
2875,79,0,2
2875,80,1,2
2875,87,0,2
2875,81,1,2
2875,82,0,2
2875,83,1,2
2876,61,0,2
2876,62,1,2
2876,63,0,2
2876,64,1,2
